cell,cell_kind,baseline,selectivity,seed,query_id,true_card,est,q_error,sample_size_used,sample_size_total,wall_clock_ms,D1_target,D2_target,reused_from
YFCC_sf10,single,B1,0.1,0.3,62,806840,835509.1383812011,1.0355326190833387,383,383,0.10956451296806335,362.4195251464844,,
YFCC_sf10,single,B1,0.1,0.3,63,800625,939947.7806788512,1.1740175246574254,383,383,0.1091882586479187,356.5515441894531,,
YFCC_sf10,single,B1,0.1,0.3,64,798558,919060.0522193211,1.1508995617341773,383,383,0.1082131639122963,365.2081604003906,,
YFCC_sf10,single,B1,0.1,0.3,65,804773,772845.953002611,1.0413110101351353,383,383,0.1089172437787056,343.71484375,,
YFCC_sf10,single,B1,0.1,0.3,66,801872,626631.8537859007,1.2796540666666667,383,383,0.11263694614171982,364.6614990234375,,
YFCC_sf10,single,B1,0.1,0.3,67,797349,689295.0391644909,1.1567601022727272,383,383,0.10915752500295639,349.515380859375,,
YFCC_sf10,single,B1,0.1,0.3,68,803189,668407.3107049608,1.20164604296875,383,383,0.10935496538877487,356.342529296875,,
YFCC_sf10,single,B1,0.1,0.3,69,798021,1044386.4229765013,1.308720475998127,383,383,0.10918732732534409,371.142822265625,,
YFCC_sf10,single,B1,0.1,0.3,70,807215,772845.953002611,1.044470760135135,383,383,0.11237431317567825,397.4882507324219,,
YFCC_sf10,single,B1,0.1,0.3,71,800053,856396.8668407311,1.0704251678835417,383,383,0.11213775724172592,386.165771484375,,
YFCC_sf10,single,B1,0.1,0.3,72,798252,563968.6684073107,1.4154190555555555,383,383,0.10983645915985107,345.8537292480469,,
YFCC_sf10,single,B1,0.1,0.3,73,797654,814621.409921671,1.0212716414907606,383,383,0.10912958532571793,377.6160888671875,,
YFCC_sf10,single,B1,0.1,0.3,74,802132,584856.3968668408,1.371502482142857,383,383,0.10825321078300476,355.6034240722656,,
YFCC_sf10,single,B1,0.1,0.3,75,801465,960835.5091383812,1.1988489942023435,383,383,0.10885391384363174,349.4237976074219,,
YFCC_sf10,single,B1,0.1,0.3,76,800399,772845.953002611,1.0356514087837838,383,383,0.11024158447980881,353.7893371582031,,
YFCC_sf10,single,B1,0.1,0.3,77,805383,689295.0391644909,1.1684154886363636,383,383,0.10796450078487396,344.2933349609375,,
YFCC_sf10,single,B1,0.1,0.3,78,800085,877284.595300261,1.0964892421433485,383,383,0.10749418288469315,339.58062744140625,,
YFCC_sf10,single,B1,0.1,0.3,79,806705,856396.8668407311,1.0615985606147613,383,383,0.10754913091659546,334.1899108886719,,
YFCC_sf10,single,B1,0.1,0.3,80,795482,877284.595300261,1.1028339991354437,383,383,0.10715890675783157,387.96380615234375,,
YFCC_sf10,single,B1,0.1,0.3,81,806164,814621.409921671,1.0104909297880718,383,383,0.10933633893728256,365.0630187988281,,
YFCC_sf10,single,B1,0.1,0.3,82,805194,751958.2245430809,1.0707961875,383,383,0.10903459042310715,403.2540283203125,,
YFCC_sf10,single,B1,0.1,0.3,83,802939,731070.496083551,1.0983058464285713,383,383,0.10926462709903717,371.6704406738281,,
YFCC_sf10,single,B1,0.1,0.3,84,794644,793733.681462141,1.0011468815789473,383,383,0.10818429291248322,374.38616943359375,,
YFCC_sf10,single,B1,0.1,0.3,85,800612,919060.0522193211,1.147946885906433,383,383,0.10906253010034561,388.9843444824219,,
YFCC_sf10,single,B1,0.1,0.3,86,800800,835509.1383812011,1.0433430798966048,383,383,0.10872166603803635,375.17584228515625,,
YFCC_sf10,single,B1,0.1,0.3,87,807254,793733.681462141,1.017033822368421,383,383,0.10817032307386398,376.0663757324219,,
YFCC_sf10,single,B1,0.1,0.3,88,803432,856396.8668407311,1.0659232727109837,383,383,0.1089172437787056,371.7107849121094,,
YFCC_sf10,single,B1,0.1,0.3,89,790291,1023498.6945169712,1.2950909152666186,383,383,0.10854750871658325,378.4781494140625,,
YFCC_sf10,single,B1,0.1,0.3,90,802128,751958.2245430809,1.0667188333333333,383,383,0.10988395661115646,372.169189453125,,
YFCC_sf10,single,B1,0.1,0.3,91,800445,793733.681462141,1.0084553782894736,383,383,0.1094350591301918,350.2667541503906,,
YFCC_sf10,single,B1,0.1,0.3,92,798687,919060.0522193211,1.1507136740917545,383,383,0.10980386286973953,373.9970397949219,,
YFCC_sf10,single,B1,0.1,0.3,93,788364,856396.8668407311,1.0862962626917656,383,383,0.10887719690799713,366.3426208496094,,
YFCC_sf10,single,B1,0.1,0.3,94,800729,919060.0522193211,1.1477791515223268,383,383,0.10798219591379166,351.0299072265625,,
YFCC_sf10,single,B1,0.1,0.3,95,803084,793733.681462141,1.0117801710526315,383,383,0.10892655700445175,367.4859313964844,,
YFCC_sf10,single,B1,0.1,0.3,96,804698,835509.1383812011,1.0382890704105157,383,383,0.10906439274549484,359.0125427246094,,
YFCC_sf10,single,B1,0.1,0.3,97,798003,856396.8668407311,1.0731749966362671,383,383,0.10976847261190414,371.3744812011719,,
YFCC_sf10,single,B1,0.1,0.3,98,800340,772845.953002611,1.0355750675675677,383,383,0.10772142559289932,373.6870422363281,,
YFCC_sf10,single,B1,0.1,0.3,99,804260,689295.0391644909,1.1667862878787878,383,383,0.1101326197385788,360.31085205078125,,
YFCC_sf10,single,B1,0.1,0.4,0,804621,914285.7142857143,1.1362936267953663,385,385,0.1551993191242218,394.7694396972656,,
YFCC_sf10,single,B1,0.1,0.4,1,803100,748051.9480519481,1.0735885416666666,385,385,0.12554507702589035,369.66595458984375,,
YFCC_sf10,single,B1,0.1,0.4,2,802450,789610.3896103897,1.0162606907894736,385,385,0.1171063631772995,362.9845886230469,,
YFCC_sf10,single,B1,0.1,0.4,3,794571,727272.7272727273,1.092535125,385,385,0.11584162712097168,369.2098388671875,,
YFCC_sf10,single,B1,0.1,0.4,4,798448,851948.051948052,1.067005054741263,385,385,0.11442229151725769,376.1990051269531,,
YFCC_sf10,single,B1,0.1,0.4,5,793905,727272.7272727273,1.091619375,385,385,0.11158455163240433,357.2139587402344,,
YFCC_sf10,single,B1,0.1,0.4,6,806483,976623.3766233767,1.210965856221863,385,385,0.1111496239900589,356.5710144042969,,
YFCC_sf10,single,B1,0.1,0.4,7,804920,955844.1558441559,1.1875020571536996,385,385,0.11176057159900665,392.9947814941406,,
YFCC_sf10,single,B1,0.1,0.4,8,799310,664935.064935065,1.2020873046874998,385,385,0.11058896780014038,369.4833068847656,,
YFCC_sf10,single,B1,0.1,0.4,9,810624,727272.7272727273,1.114608,385,385,0.11217407882213593,412.7287292480469,,
YFCC_sf10,single,B1,0.1,0.4,10,793722,768831.1688311689,1.0323748986486485,385,385,0.11048465967178345,376.747802734375,,
YFCC_sf10,single,B1,0.1,0.4,11,811876,706493.5064935066,1.149162720588235,385,385,0.11188257485628128,393.34185791015625,,
YFCC_sf10,single,B1,0.1,0.4,12,803307,831168.8311688312,1.0346839143301767,385,385,0.11016614735126495,344.8824462890625,,
YFCC_sf10,single,B1,0.1,0.4,13,800521,810389.6103896104,1.0123277345498873,385,385,0.1105116680264473,392.08673095703125,,
YFCC_sf10,single,B1,0.1,0.4,14,805056,706493.5064935066,1.1395094117647058,385,385,0.11075567454099655,344.25848388671875,,
YFCC_sf10,single,B1,0.1,0.4,15,792552,935064.9350649351,1.1798152487974733,385,385,0.11389702558517456,349.00689697265625,,
YFCC_sf10,single,B1,0.1,0.4,16,797218,955844.1558441559,1.198974629077813,385,385,0.10958686470985413,362.0743103027344,,
YFCC_sf10,single,B1,0.1,0.4,17,796699,706493.5064935066,1.127680569852941,385,385,0.11052750051021576,342.7360534667969,,
YFCC_sf10,single,B1,0.1,0.4,18,798274,685714.2857142858,1.1641495833333333,385,385,0.11046510189771652,348.5841369628906,,
YFCC_sf10,single,B1,0.1,0.4,19,800216,810389.6103896104,1.0127135803203264,385,385,0.10820198804140091,360.07470703125,,
YFCC_sf10,single,B1,0.1,0.4,20,798617,768831.1688311689,1.038741706081081,385,385,0.11077336966991425,366.97125244140625,,
YFCC_sf10,single,B1,0.1,0.4,21,804000,644155.8441558442,1.2481451612903225,385,385,0.11036824434995651,323.652587890625,,
YFCC_sf10,single,B1,0.1,0.4,22,808435,872727.2727272728,1.0795268298963712,385,385,0.11225230991840363,411.6938171386719,,
YFCC_sf10,single,B1,0.1,0.4,23,793191,831168.8311688312,1.0478798059595118,385,385,0.1093205064535141,372.96771240234375,,
YFCC_sf10,single,B1,0.1,0.4,24,793015,789610.3896103897,1.004311759868421,385,385,0.10837428271770477,352.6769104003906,,
YFCC_sf10,single,B1,0.1,0.4,25,793589,727272.7272727273,1.091184875,385,385,0.1093689352273941,356.3550109863281,,
YFCC_sf10,single,B1,0.1,0.4,26,799237,955844.1558441559,1.1959458281387823,385,385,0.1103077083826065,359.2810974121094,,
YFCC_sf10,single,B1,0.1,0.4,27,800342,748051.9480519481,1.0699016319444443,385,385,0.10979082435369492,354.07611083984375,,
YFCC_sf10,single,B1,0.1,0.4,28,806913,727272.7272727273,1.109505375,385,385,0.1097777858376503,412.91644287109375,,
YFCC_sf10,single,B1,0.1,0.4,29,804334,644155.8441558442,1.2486636693548387,385,385,0.11182297021150589,368.9074401855469,,
YFCC_sf10,single,B1,0.1,0.4,30,796924,810389.6103896104,1.0168969818823506,385,385,0.11047348380088806,356.3677978515625,,
YFCC_sf10,single,B1,0.1,0.4,31,801811,748051.9480519481,1.0718653993055556,385,385,0.11016707867383957,364.6915283203125,,
YFCC_sf10,single,B1,0.1,0.4,32,805582,789610.3896103897,1.0202272039473683,385,385,0.11694524437189102,399.83746337890625,,
YFCC_sf10,single,B1,0.1,0.4,33,794952,810389.6103896104,1.0194195503497196,385,385,0.11207722127437592,378.0263366699219,,
YFCC_sf10,single,B1,0.1,0.4,34,806327,706493.5064935066,1.1413084374999998,385,385,0.109085813164711,360.9196472167969,,
YFCC_sf10,single,B1,0.1,0.4,35,802948,1038961.038961039,1.2939331550250315,385,385,0.10999012738466263,362.6885681152344,,
YFCC_sf10,single,B1,0.1,0.4,36,801757,768831.1688311689,1.0428258277027025,385,385,0.11105742305517197,338.1078186035156,,
YFCC_sf10,single,B1,0.1,0.4,37,800521,789610.3896103897,1.0138177138157893,385,385,0.11963117867708206,323.7205505371094,,
YFCC_sf10,single,B1,0.1,0.4,38,798015,831168.8311688312,1.0415453734188345,385,385,0.11296849697828293,346.46630859375,,
YFCC_sf10,single,B1,0.1,0.4,39,797971,851948.051948052,1.0676428741746906,385,385,0.11094938963651657,347.4922790527344,,
YFCC_sf10,single,B1,0.1,0.4,40,807811,644155.8441558442,1.2540614314516128,385,385,0.1148441806435585,362.7850646972656,,
YFCC_sf10,single,B1,0.1,0.4,41,792599,748051.9480519481,1.0595507465277778,385,385,0.11143367737531662,357.6129150390625,,
YFCC_sf10,single,B1,0.1,0.4,42,801898,623376.6233766234,1.2863780416666666,385,385,0.11101271957159042,376.48211669921875,,
YFCC_sf10,single,B1,0.1,0.4,43,794733,768831.1688311689,1.0336898817567566,385,385,0.11164229363203049,373.31756591796875,,
YFCC_sf10,single,B1,0.1,0.4,44,800120,1018181.8181818182,1.2725363922684325,385,385,0.10986998677253723,363.7372741699219,,
YFCC_sf10,single,B1,0.1,0.4,45,804946,1018181.8181818182,1.2649069852907129,385,385,0.10865740478038788,385.3362121582031,,
YFCC_sf10,single,B1,0.1,0.4,46,798212,748051.9480519481,1.067054236111111,385,385,0.11107977479696274,350.2541809082031,,
YFCC_sf10,single,B1,0.1,0.4,47,802023,644155.8441558442,1.2450760282258064,385,385,0.1128287985920906,335.6024475097656,,
YFCC_sf10,single,B1,0.1,0.4,48,804315,519480.5194805195,1.548306375,385,385,0.11074263602495193,354.279541015625,,
YFCC_sf10,single,B1,0.1,0.4,49,797022,810389.6103896104,1.0167719465580753,385,385,0.112215057015419,368.82489013671875,,
YFCC_sf10,single,B1,0.1,0.4,50,810117,1002610.9660574412,1.2376125498630954,383,383,0.12113340198993683,345.22442626953125,,
YFCC_sf10,single,B1,0.1,0.4,51,802968,835509.1383812011,1.0405260712521558,383,383,0.11364743113517761,358.95654296875,,
YFCC_sf10,single,B1,0.1,0.4,52,800066,835509.1383812011,1.0443002682043745,383,383,0.10945182293653488,343.6377258300781,,
YFCC_sf10,single,B1,0.1,0.4,53,789823,1002610.9660574412,1.2694122177468132,383,383,0.10991841554641724,366.9013366699219,,
YFCC_sf10,single,B1,0.1,0.4,54,793282,605744.1253263707,1.3095991637931035,383,383,0.11109467595815659,355.99298095703125,,
YFCC_sf10,single,B1,0.1,0.4,55,797367,877284.595300261,1.100226865797382,383,383,0.10933913290500641,377.4281311035156,,
YFCC_sf10,single,B1,0.1,0.4,56,799723,919060.0522193211,1.1492229837322687,383,383,0.11148303747177124,366.35174560546875,,
YFCC_sf10,single,B1,0.1,0.4,57,807948,689295.0391644909,1.1721366818181818,383,383,0.10683853179216385,366.24310302734375,,
YFCC_sf10,single,B1,0.1,0.4,58,800126,814621.409921671,1.0181164090676607,383,383,0.10853726416826248,341.0982360839844,,
YFCC_sf10,single,B1,0.1,0.4,59,807603,814621.409921671,1.0086904208152656,383,383,0.10799523442983627,366.10791015625,,
YFCC_sf10,single,B1,0.1,0.4,60,794042,814621.409921671,1.02591728135498,383,383,0.10939594358205795,370.8475646972656,,
YFCC_sf10,single,B1,0.1,0.4,61,806631,1211488.2506527414,1.501911345649673,383,383,0.11005531996488571,354.16082763671875,,
YFCC_sf10,single,B1,0.1,0.4,62,806840,793733.681462141,1.0165122368421053,383,383,0.10752677917480469,362.4195251464844,,
YFCC_sf10,single,B1,0.1,0.4,63,800625,689295.0391644909,1.161512784090909,383,383,0.11271145194768906,356.5515441894531,,
YFCC_sf10,single,B1,0.1,0.4,64,798558,981723.2375979113,1.2293699863978713,383,383,0.10624714195728302,365.2081604003906,,
YFCC_sf10,single,B1,0.1,0.4,65,804773,647519.5822454308,1.2428550766129032,383,383,0.10606274008750916,343.71484375,,
YFCC_sf10,single,B1,0.1,0.4,66,801872,710182.7676240209,1.1291065294117646,383,383,0.10659079998731613,364.6614990234375,,
YFCC_sf10,single,B1,0.1,0.4,67,797349,751958.2245430809,1.0603634270833333,383,383,0.11195708066225052,349.515380859375,,
YFCC_sf10,single,B1,0.1,0.4,68,803189,647519.5822454308,1.240408818548387,383,383,0.10819267481565475,356.342529296875,,
YFCC_sf10,single,B1,0.1,0.4,69,798021,668407.3107049608,1.19391423046875,383,383,0.1069139689207077,371.142822265625,,
YFCC_sf10,single,B1,0.1,0.4,70,807215,919060.0522193211,1.1385567069731375,383,383,0.10805204510688782,397.4882507324219,,
YFCC_sf10,single,B1,0.1,0.4,71,800053,689295.0391644909,1.1606829507575758,383,383,0.10776612907648087,386.165771484375,,
YFCC_sf10,single,B1,0.1,0.4,72,798252,835509.1383812011,1.046673404365039,383,383,0.107509084045887,345.8537292480469,,
YFCC_sf10,single,B1,0.1,0.4,73,797654,814621.409921671,1.0212716414907606,383,383,0.10911747813224792,377.6160888671875,,
YFCC_sf10,single,B1,0.1,0.4,74,802132,793733.681462141,1.0105807763157895,383,383,0.10727439075708389,355.6034240722656,,
YFCC_sf10,single,B1,0.1,0.4,75,801465,626631.8537859007,1.2790045625000002,383,383,0.11181458830833435,349.4237976074219,,
YFCC_sf10,single,B1,0.1,0.4,76,800399,898172.3237597911,1.122155729529636,383,383,0.10840315371751785,353.7893371582031,,
YFCC_sf10,single,B1,0.1,0.4,77,805383,793733.681462141,1.0146766085526315,383,383,0.10610464960336685,344.2933349609375,,
YFCC_sf10,single,B1,0.1,0.4,78,800085,856396.8668407311,1.07038235542565,383,383,0.10660011321306229,339.58062744140625,,
YFCC_sf10,single,B1,0.1,0.4,79,806705,835509.1383812011,1.035705912794889,383,383,0.1074736937880516,334.1899108886719,,
YFCC_sf10,single,B1,0.1,0.4,80,795482,856396.8668407311,1.0765760467750762,383,383,0.10669603943824768,387.96380615234375,,
YFCC_sf10,single,B1,0.1,0.4,81,806164,710182.7676240209,1.135150044117647,383,383,0.11014565825462341,365.0630187988281,,
YFCC_sf10,single,B1,0.1,0.4,82,805194,877284.595300261,1.0895319578887337,383,383,0.11044181883335114,403.2540283203125,,
YFCC_sf10,single,B1,0.1,0.4,83,802939,877284.595300261,1.0925918348719654,383,383,0.10967720299959183,371.6704406738281,,
YFCC_sf10,single,B1,0.1,0.4,84,794644,647519.5822454308,1.227212306451613,383,383,0.1112641766667366,374.38616943359375,,
YFCC_sf10,single,B1,0.1,0.4,85,800612,668407.3107049608,1.197790609375,383,383,0.1082317903637886,388.9843444824219,,
YFCC_sf10,single,B1,0.1,0.4,86,800800,710182.7676240209,1.1275970588235293,383,383,0.11120084673166275,375.17584228515625,,
YFCC_sf10,single,B1,0.1,0.4,87,807254,731070.496083551,1.1042081499999998,383,383,0.11068861931562424,376.0663757324219,,
YFCC_sf10,single,B1,0.1,0.4,88,803432,1023498.6945169712,1.2739083015326391,383,383,0.10793842375278473,371.7107849121094,,
YFCC_sf10,single,B1,0.1,0.4,89,790291,960835.5091383812,1.215799634740091,383,383,0.10887160897254944,378.4781494140625,,
YFCC_sf10,single,B1,0.1,0.4,90,802128,772845.953002611,1.0378885945945946,383,383,0.10796915739774704,372.169189453125,,
YFCC_sf10,single,B1,0.1,0.4,91,800445,856396.8668407311,1.0699009511468385,383,383,0.10898802429437637,350.2667541503906,,
YFCC_sf10,single,B1,0.1,0.4,92,798687,814621.409921671,1.019950756581328,383,383,0.10863691568374634,373.9970397949219,,
YFCC_sf10,single,B1,0.1,0.4,93,788364,835509.1383812011,1.0598012318944054,383,383,0.1074615865945816,366.3426208496094,,
YFCC_sf10,single,B1,0.1,0.4,94,800729,919060.0522193211,1.1477791515223268,383,383,0.1074671745300293,351.0299072265625,,
YFCC_sf10,single,B1,0.1,0.4,95,803084,793733.681462141,1.0117801710526315,383,383,0.10760873556137085,367.4859313964844,,
YFCC_sf10,single,B1,0.1,0.4,96,804698,731070.496083551,1.100711907142857,383,383,0.10693632066249847,359.0125427246094,,
YFCC_sf10,single,B1,0.1,0.4,97,798003,731070.496083551,1.0915541035714285,383,383,0.10686460882425308,371.3744812011719,,
YFCC_sf10,single,B1,0.1,0.4,98,800340,668407.3107049608,1.197383671875,383,383,0.1054098829627037,373.6870422363281,,
YFCC_sf10,single,B1,0.1,0.4,99,804260,814621.409921671,1.0128831595773395,383,383,0.10569486767053604,360.31085205078125,,
YFCC_sf10,single,B1,0.1,0.5,0,804621,935064.9350649351,1.1621184819498063,385,385,0.15765056014060974,394.7694396972656,,
YFCC_sf10,single,B1,0.1,0.5,1,803100,914285.7142857143,1.1384456659017734,385,385,0.12303516268730164,369.66595458984375,,
YFCC_sf10,single,B1,0.1,0.5,2,802450,685714.2857142858,1.1702395833333332,385,385,0.1175934448838234,362.9845886230469,,
YFCC_sf10,single,B1,0.1,0.5,3,794571,664935.064935065,1.19496029296875,385,385,0.11629145592451096,369.2098388671875,,
YFCC_sf10,single,B1,0.1,0.5,4,798448,872727.2727272728,1.0930295682715379,385,385,0.11073704808950424,376.1990051269531,,
YFCC_sf10,single,B1,0.1,0.5,5,793905,768831.1688311689,1.0326129222972973,385,385,0.11345837265253067,357.2139587402344,,
YFCC_sf10,single,B1,0.1,0.5,6,806483,935064.9350649351,1.159435394254975,385,385,0.11053122580051422,356.5710144042969,,
YFCC_sf10,single,B1,0.1,0.5,7,804920,935064.9350649351,1.1616867950416627,385,385,0.10980945080518723,392.9947814941406,,
YFCC_sf10,single,B1,0.1,0.5,8,799310,997402.5974025975,1.2478294996967354,385,385,0.10990165174007416,369.4833068847656,,
YFCC_sf10,single,B1,0.1,0.5,9,810624,851948.051948052,1.0509780760846608,385,385,0.11003110557794571,412.7287292480469,,
YFCC_sf10,single,B1,0.1,0.5,10,793722,789610.3896103897,1.0052071381578946,385,385,0.1100488007068634,376.747802734375,,
YFCC_sf10,single,B1,0.1,0.5,11,811876,685714.2857142858,1.1839858333333333,385,385,0.10921899229288101,393.34185791015625,,
YFCC_sf10,single,B1,0.1,0.5,12,803307,893506.4935064936,1.11228520790494,385,385,0.10943599045276642,344.8824462890625,,
YFCC_sf10,single,B1,0.1,0.5,13,800521,789610.3896103897,1.0138177138157893,385,385,0.109158456325531,392.08673095703125,,
YFCC_sf10,single,B1,0.1,0.5,14,805056,768831.1688311689,1.0471167567567568,385,385,0.1111077144742012,344.25848388671875,,
YFCC_sf10,single,B1,0.1,0.5,15,792552,955844.1558441559,1.2060333654374173,385,385,0.10853912681341171,349.00689697265625,,
YFCC_sf10,single,B1,0.1,0.5,16,797218,644155.8441558442,1.2376166532258064,385,385,0.11268537491559982,362.0743103027344,,
YFCC_sf10,single,B1,0.1,0.5,17,796699,914285.7142857143,1.1475923959810597,385,385,0.11376757174730301,342.7360534667969,,
YFCC_sf10,single,B1,0.1,0.5,18,798274,477922.07792207797,1.6703015760869564,385,385,0.11341739445924759,348.5841369628906,,
YFCC_sf10,single,B1,0.1,0.5,19,800216,789610.3896103897,1.013431447368421,385,385,0.11375918984413147,360.07470703125,,
YFCC_sf10,single,B1,0.1,0.5,20,798617,789610.3896103897,1.0114063980263157,385,385,0.11332705616950989,366.97125244140625,,
YFCC_sf10,single,B1,0.1,0.5,21,804000,623376.6233766234,1.28975,385,385,0.1135440543293953,323.652587890625,,
YFCC_sf10,single,B1,0.1,0.5,22,808435,789610.3896103897,1.0238403782894736,385,385,0.11415965855121613,411.6938171386719,,
YFCC_sf10,single,B1,0.1,0.5,23,793191,644155.8441558442,1.2313650604838708,385,385,0.11322274804115295,372.96771240234375,,
YFCC_sf10,single,B1,0.1,0.5,24,793015,727272.7272727273,1.090395625,385,385,0.11120177805423737,352.6769104003906,,
YFCC_sf10,single,B1,0.1,0.5,25,793589,810389.6103896104,1.0211704174196095,385,385,0.11424161493778229,356.3550109863281,,
YFCC_sf10,single,B1,0.1,0.5,26,799237,893506.4935064936,1.117949361086253,385,385,0.11070352047681808,359.2810974121094,,
YFCC_sf10,single,B1,0.1,0.5,27,800342,810389.6103896104,1.0125541460895597,385,385,0.11341460049152374,354.07611083984375,,
YFCC_sf10,single,B1,0.1,0.5,28,806913,727272.7272727273,1.109505375,385,385,0.11224951595067978,412.91644287109375,,
YFCC_sf10,single,B1,0.1,0.5,29,804334,810389.6103896104,1.0075287261132941,385,385,0.10772235691547394,368.9074401855469,,
YFCC_sf10,single,B1,0.1,0.5,30,796924,997402.5974025975,1.2515655161628934,385,385,0.10857265442609787,356.3677978515625,,
YFCC_sf10,single,B1,0.1,0.5,31,801811,727272.7272727273,1.1024901249999999,385,385,0.10982993990182877,364.6915283203125,,
YFCC_sf10,single,B1,0.1,0.5,32,805582,997402.5974025975,1.2381143041957212,385,385,0.10791514068841934,399.83746337890625,,
YFCC_sf10,single,B1,0.1,0.5,33,794952,561038.9610389611,1.4169283333333333,385,385,0.10730139911174774,378.0263366699219,,
YFCC_sf10,single,B1,0.1,0.5,34,806327,935064.9350649351,1.159659710098924,385,385,0.113634392619133,360.9196472167969,,
YFCC_sf10,single,B1,0.1,0.5,35,802948,748051.9480519481,1.0733853472222221,385,385,0.10839104652404785,362.6885681152344,,
YFCC_sf10,single,B1,0.1,0.5,36,801757,664935.064935065,1.20576736328125,385,385,0.10861363261938095,338.1078186035156,,
YFCC_sf10,single,B1,0.1,0.5,37,800521,976623.3766233767,1.219984705739608,385,385,0.1078881323337555,323.7205505371094,,
YFCC_sf10,single,B1,0.1,0.5,38,798015,997402.5974025975,1.2498544481026015,385,385,0.108351930975914,346.46630859375,,
YFCC_sf10,single,B1,0.1,0.5,39,797971,872727.2727272728,1.0936829442765124,385,385,0.10764971375465393,347.4922790527344,,
YFCC_sf10,single,B1,0.1,0.5,40,807811,893506.4935064936,1.1060835932000104,385,385,0.10722782462835312,362.7850646972656,,
YFCC_sf10,single,B1,0.1,0.5,41,792599,581818.1818181819,1.3622795312499998,385,385,0.10715238749980927,357.6129150390625,,
YFCC_sf10,single,B1,0.1,0.5,42,801898,893506.4935064936,1.1142395834713312,385,385,0.10948814451694489,376.48211669921875,,
YFCC_sf10,single,B1,0.1,0.5,43,794733,976623.3766233767,1.2288697922741056,385,385,0.10946672409772873,373.31756591796875,,
YFCC_sf10,single,B1,0.1,0.5,44,800120,664935.064935065,1.20330546875,385,385,0.10711606591939926,363.7372741699219,,
YFCC_sf10,single,B1,0.1,0.5,45,804946,706493.5064935066,1.139353713235294,385,385,0.10765530169010162,385.3362121582031,,
YFCC_sf10,single,B1,0.1,0.5,46,798212,748051.9480519481,1.067054236111111,385,385,0.10889023542404175,350.2541809082031,,
YFCC_sf10,single,B1,0.1,0.5,47,802023,685714.2857142858,1.1696168749999998,385,385,0.10985787957906723,335.6024475097656,,
YFCC_sf10,single,B1,0.1,0.5,48,804315,602597.4025974027,1.3347468749999998,385,385,0.1096334308385849,354.279541015625,,
YFCC_sf10,single,B1,0.1,0.5,49,797022,685714.2857142858,1.1623237499999999,385,385,0.1119738444685936,368.82489013671875,,
YFCC_sf10,single,B1,0.1,0.5,50,810117,814621.409921671,1.005560196763765,383,383,0.11585000902414322,345.22442626953125,,
YFCC_sf10,single,B1,0.1,0.5,51,802968,689295.0391644909,1.164911909090909,383,383,0.10932609438896179,358.95654296875,,
YFCC_sf10,single,B1,0.1,0.5,52,800066,793733.681462141,1.0079778881578947,383,383,0.11190678924322128,343.6377258300781,,
YFCC_sf10,single,B1,0.1,0.5,53,789823,856396.8668407311,1.0842896026587363,383,383,0.11214893311262131,366.9013366699219,,
YFCC_sf10,single,B1,0.1,0.5,54,793282,731070.496083551,1.08509645,383,383,0.11172518134117126,355.99298095703125,,
YFCC_sf10,single,B1,0.1,0.5,55,797367,793733.681462141,1.0045775032894737,383,383,0.11099874973297119,377.4281311035156,,
YFCC_sf10,single,B1,0.1,0.5,56,799723,689295.0391644909,1.1602042007575757,383,383,0.11456478387117386,366.35174560546875,,
YFCC_sf10,single,B1,0.1,0.5,57,807948,919060.0522193211,1.1375237666524591,383,383,0.11137593537569046,366.24310302734375,,
YFCC_sf10,single,B1,0.1,0.5,58,800126,731070.496083551,1.0944580642857142,383,383,0.11299736797809601,341.0982360839844,,
YFCC_sf10,single,B1,0.1,0.5,59,807603,668407.3107049608,1.20824980078125,383,383,0.11106673628091812,366.10791015625,,
YFCC_sf10,single,B1,0.1,0.5,60,794042,814621.409921671,1.02591728135498,383,383,0.11125300079584122,370.8475646972656,,
YFCC_sf10,single,B1,0.1,0.5,61,806631,814621.409921671,1.009905904833401,383,383,0.11060945689678192,354.16082763671875,,
YFCC_sf10,single,B1,0.1,0.5,62,806840,772845.953002611,1.0439855405405405,383,383,0.10959897190332413,362.4195251464844,,
YFCC_sf10,single,B1,0.1,0.5,63,800625,919060.0522193211,1.1479282463317049,383,383,0.11225137859582901,356.5515441894531,,
YFCC_sf10,single,B1,0.1,0.5,64,798558,814621.409921671,1.0201155206280208,383,383,0.11148490011692047,365.2081604003906,,
YFCC_sf10,single,B1,0.1,0.5,65,804773,856396.8668407311,1.064147115821146,383,383,0.10762084275484085,343.71484375,,
YFCC_sf10,single,B1,0.1,0.5,66,801872,751958.2245430809,1.066378388888889,383,383,0.10655634105205536,364.6614990234375,,
YFCC_sf10,single,B1,0.1,0.5,67,797349,898172.3237597911,1.1264481723308,383,383,0.10554585605859756,349.515380859375,,
YFCC_sf10,single,B1,0.1,0.5,68,803189,772845.953002611,1.0392614425675677,383,383,0.10746344923973083,356.342529296875,,
YFCC_sf10,single,B1,0.1,0.5,69,798021,751958.2245430809,1.06125709375,383,383,0.11205766350030899,371.142822265625,,
YFCC_sf10,single,B1,0.1,0.5,70,807215,751958.2245430809,1.0734838368055557,383,383,0.10835286229848862,397.4882507324219,,
YFCC_sf10,single,B1,0.1,0.5,71,800053,731070.496083551,1.0943582107142857,383,383,0.10672304779291153,386.165771484375,,
