table,dataset,mode,selectivity,seed,query_id,D1_target,D2_target,true_card,est,q_error,method_user,paradigm
partsupp_deep_wiki_1,partsupp_deep_wiki_1,kdpp,0.01,0.5,793779,1.2476485967636108,2.6217916011810303,7853,28626.46578947368,3.6452904354353346,kDPP,P27_RepulsiveDiverse
partsupp_deep_wiki_1,partsupp_deep_wiki_1,kdpp,0.01,0.5,634727,1.2082971334457397,2.382875442504883,7947,1583.7105263157896,5.017962479852445,kDPP,P27_RepulsiveDiverse
partsupp_deep_wiki_1,partsupp_deep_wiki_1,kdpp,0.01,0.5,351141,1.1841808557510376,2.7925963401794434,8287,0.0,,kDPP,P27_RepulsiveDiverse
partsupp_deep_wiki_1,partsupp_deep_wiki_1,kdpp,0.01,0.5,611020,1.276122808456421,2.54848575592041,7933,22501.228947368418,2.8364085399430756,kDPP,P27_RepulsiveDiverse
partsupp_deep_wiki_1,partsupp_deep_wiki_1,kdpp,0.05,0.1,145860,1.3710896968841553,2.8995752334594727,39365,80420.73684210525,2.0429502563725457,kDPP,P27_RepulsiveDiverse
partsupp_deep_wiki_1,partsupp_deep_wiki_1,kdpp,0.05,0.1,359095,1.318298578262329,2.541745185852051,39267,4577.544736842105,8.5781794078301,kDPP,P27_RepulsiveDiverse
partsupp_deep_wiki_1,partsupp_deep_wiki_1,kdpp,0.05,0.1,286093,1.2160348892211914,2.442873239517212,39391,31055.00789473684,1.2684266619257867,kDPP,P27_RepulsiveDiverse
partsupp_deep_wiki_1,partsupp_deep_wiki_1,kdpp,0.05,0.1,781121,1.2558796405792236,2.5712718963623047,40122,37051.81315789474,1.0828619865112075,kDPP,P27_RepulsiveDiverse
partsupp_deep_wiki_1,partsupp_deep_wiki_1,kdpp,0.05,0.1,142780,1.289978265762329,2.896462917327881,39867,48232.30526315789,1.20983031738425,kDPP,P27_RepulsiveDiverse
partsupp_deep_wiki_1,partsupp_deep_wiki_1,kdpp,0.05,0.1,428790,1.2815593481063843,2.4774093627929688,39958,62715.36315789473,1.5695320876393897,kDPP,P27_RepulsiveDiverse
partsupp_deep_wiki_1,partsupp_deep_wiki_1,kdpp,0.05,0.1,322723,1.279059648513794,2.986773729324341,39887,97115.26578947368,2.4347598412884817,kDPP,P27_RepulsiveDiverse
partsupp_deep_wiki_1,partsupp_deep_wiki_1,kdpp,0.05,0.1,588557,1.3650013208389282,3.0205342769622803,39952,12637.26052631579,3.1614446751971355,kDPP,P27_RepulsiveDiverse
partsupp_deep_wiki_1,partsupp_deep_wiki_1,kdpp,0.05,0.1,263638,1.3201842308044434,3.283975601196289,39903,19515.578947368424,2.044674160454805,kDPP,P27_RepulsiveDiverse
partsupp_deep_wiki_1,partsupp_deep_wiki_1,kdpp,0.05,0.1,693614,1.3385142087936401,2.5495686531066895,40120,37269.702631578955,1.076477598884998,kDPP,P27_RepulsiveDiverse
partsupp_deep_wiki_1,partsupp_deep_wiki_1,kdpp,0.05,0.1,546912,1.283674716949463,3.211322069168091,39151,31361.497368421056,1.2483778928050309,kDPP,P27_RepulsiveDiverse
partsupp_deep_wiki_1,partsupp_deep_wiki_1,kdpp,0.05,0.1,444449,1.367446780204773,2.7807583808898926,39839,47503.8052631579,1.1923945195200154,kDPP,P27_RepulsiveDiverse
partsupp_deep_wiki_1,partsupp_deep_wiki_1,kdpp,0.05,0.1,663176,1.272747278213501,2.5044238567352295,39053,48337.12631578948,1.237731449972844,kDPP,P27_RepulsiveDiverse
partsupp_deep_wiki_1,partsupp_deep_wiki_1,kdpp,0.05,0.1,763999,1.213334560394287,2.9056854248046875,39851,30706.95789473684,1.2977840441442898,kDPP,P27_RepulsiveDiverse
partsupp_deep_wiki_1,partsupp_deep_wiki_1,kdpp,0.05,0.1,782168,1.3064645528793335,2.5348682403564453,39493,34776.755263157895,1.1356148582912347,kDPP,P27_RepulsiveDiverse
partsupp_deep_wiki_1,partsupp_deep_wiki_1,kdpp,0.05,0.1,673362,1.3595865964889526,2.8160996437072754,39714,61580.32894736843,1.550594977775304,kDPP,P27_RepulsiveDiverse
partsupp_deep_wiki_1,partsupp_deep_wiki_1,kdpp,0.05,0.1,83904,1.3435142040252686,3.0482594966888428,39643,68528.22631578946,1.7286337137903152,kDPP,P27_RepulsiveDiverse
partsupp_deep_wiki_1,partsupp_deep_wiki_1,kdpp,0.05,0.1,695261,1.363572120666504,2.6969356536865234,39844,50790.54736842105,1.2747351513005987,kDPP,P27_RepulsiveDiverse
partsupp_deep_wiki_1,partsupp_deep_wiki_1,kdpp,0.05,0.1,386245,1.2812575101852417,2.934922456741333,41222,26456.26315789474,1.5581187620481867,kDPP,P27_RepulsiveDiverse
partsupp_deep_wiki_1,partsupp_deep_wiki_1,kdpp,0.05,0.1,69504,1.3781050443649292,3.2390849590301514,40653,61868.18157894736,1.521860172163121,kDPP,P27_RepulsiveDiverse
partsupp_deep_wiki_1,partsupp_deep_wiki_1,kdpp,0.05,0.1,681535,1.2630856037139893,3.3210012912750244,39472,76481.71052631577,1.9376193384251057,kDPP,P27_RepulsiveDiverse
partsupp_deep_wiki_1,partsupp_deep_wiki_1,kdpp,0.05,0.1,696279,1.1942203044891357,2.8524117469787598,39809,35446.41052631578,1.1230756347090598,kDPP,P27_RepulsiveDiverse
partsupp_deep_wiki_1,partsupp_deep_wiki_1,kdpp,0.05,0.1,340223,1.2932003736495972,2.9147491455078125,39475,62431.286842105255,1.581539882003933,kDPP,P27_RepulsiveDiverse
partsupp_deep_wiki_1,partsupp_deep_wiki_1,kdpp,0.05,0.1,690943,1.2863999605178833,3.2163867950439453,39972,81439.77631578948,2.0374206023163586,kDPP,P27_RepulsiveDiverse
partsupp_deep_wiki_1,partsupp_deep_wiki_1,kdpp,0.05,0.1,636616,1.2639663219451904,2.938859224319458,39810,12242.613157894737,3.251756752138185,kDPP,P27_RepulsiveDiverse
partsupp_deep_wiki_1,partsupp_deep_wiki_1,kdpp,0.05,0.1,48106,1.3254663944244385,3.032061815261841,39821,54352.507894736846,1.3649207175795899,kDPP,P27_RepulsiveDiverse
partsupp_deep_wiki_1,partsupp_deep_wiki_1,kdpp,0.05,0.1,352770,1.2612756490707397,3.1356277465820312,40335,29976.5,1.3455540173135623,kDPP,P27_RepulsiveDiverse
partsupp_deep_wiki_1,partsupp_deep_wiki_1,kdpp,0.05,0.1,536954,1.35494863986969,3.0945534706115723,40651,62050.01578947368,1.5264081028627507,kDPP,P27_RepulsiveDiverse
partsupp_deep_wiki_1,partsupp_deep_wiki_1,kdpp,0.05,0.1,752067,1.3477684259414673,2.7386274337768555,40585,8793.757894736842,4.615205522577618,kDPP,P27_RepulsiveDiverse
partsupp_deep_wiki_1,partsupp_deep_wiki_1,kdpp,0.05,0.1,602570,1.1857181787490845,2.794548749923706,39649,31085.50526315789,1.2754819220195028,kDPP,P27_RepulsiveDiverse
partsupp_deep_wiki_1,partsupp_deep_wiki_1,kdpp,0.05,0.1,345404,1.338931918144226,2.874479293823242,40062,7944.047368421053,5.043021289028727,kDPP,P27_RepulsiveDiverse
partsupp_deep_wiki_1,partsupp_deep_wiki_1,kdpp,0.05,0.1,628777,1.2590460777282715,2.908341407775879,39900,26400.589473684213,1.5113298905606571,kDPP,P27_RepulsiveDiverse
partsupp_deep_wiki_1,partsupp_deep_wiki_1,kdpp,0.05,0.1,137071,1.2248010635375977,2.6718127727508545,39184,41415.31315789474,1.056944496679633,kDPP,P27_RepulsiveDiverse
partsupp_deep_wiki_1,partsupp_deep_wiki_1,kdpp,0.05,0.1,296404,1.263046383857727,3.2837841510772705,39482,91911.43684210526,2.327932648855308,kDPP,P27_RepulsiveDiverse
partsupp_deep_wiki_1,partsupp_deep_wiki_1,kdpp,0.05,0.1,703153,1.3460612297058105,3.3179731369018555,39983,29601.563157894732,1.3507056970853426,kDPP,P27_RepulsiveDiverse
partsupp_deep_wiki_1,partsupp_deep_wiki_1,kdpp,0.05,0.1,438962,1.2228327989578247,2.6289570331573486,40031,14536.044736842106,2.7539128232413903,kDPP,P27_RepulsiveDiverse
partsupp_deep_wiki_1,partsupp_deep_wiki_1,kdpp,0.05,0.1,33248,1.1765553951263428,2.337841033935547,39816,34613.26052631579,1.1503105860174214,kDPP,P27_RepulsiveDiverse
partsupp_deep_wiki_1,partsupp_deep_wiki_1,kdpp,0.05,0.1,779894,1.2758660316467285,2.5691866874694824,39483,65544.67894736842,1.6600734226722493,kDPP,P27_RepulsiveDiverse
partsupp_deep_wiki_1,partsupp_deep_wiki_1,kdpp,0.05,0.1,304120,1.2261333465576172,2.7490689754486084,40512,42016.05000000001,1.037126036729858,kDPP,P27_RepulsiveDiverse
partsupp_deep_wiki_1,partsupp_deep_wiki_1,kdpp,0.05,0.1,73745,1.2439171075820923,2.654064178466797,39976,33223.005263157895,1.2032626092477772,kDPP,P27_RepulsiveDiverse
partsupp_deep_wiki_1,partsupp_deep_wiki_1,kdpp,0.05,0.1,516733,1.3116204738616943,3.0097391605377197,39495,20826.171052631584,1.8964119664718413,kDPP,P27_RepulsiveDiverse
partsupp_deep_wiki_1,partsupp_deep_wiki_1,kdpp,0.05,0.1,181346,1.3462738990783691,3.273480176925659,39833,13264.997368421053,3.002865277216513,kDPP,P27_RepulsiveDiverse
partsupp_deep_wiki_1,partsupp_deep_wiki_1,kdpp,0.05,0.1,620747,1.2949841022491455,3.0532097816467285,40382,37422.95,1.0790704634455595,kDPP,P27_RepulsiveDiverse
partsupp_deep_wiki_1,partsupp_deep_wiki_1,kdpp,0.05,0.1,738510,1.2592390775680542,2.6115403175354004,40362,15448.334210526316,2.612708881744531,kDPP,P27_RepulsiveDiverse
partsupp_deep_wiki_1,partsupp_deep_wiki_1,kdpp,0.05,0.1,111011,1.3507864475250244,2.8725788593292236,40049,19894.392105263156,2.0130798562779333,kDPP,P27_RepulsiveDiverse
partsupp_deep_wiki_1,partsupp_deep_wiki_1,kdpp,0.05,0.1,426052,1.3908348083496094,2.85752534866333,40379,4814.852631578948,8.386341823873934,kDPP,P27_RepulsiveDiverse
partsupp_deep_wiki_1,partsupp_deep_wiki_1,kdpp,0.05,0.1,724169,1.273613691329956,2.819596529006958,39583,64281.29736842106,1.6239622405684526,kDPP,P27_RepulsiveDiverse
partsupp_deep_wiki_1,partsupp_deep_wiki_1,kdpp,0.05,0.1,588630,1.3266901969909668,2.9160590171813965,40351,72575.27894736844,1.7985992651326719,kDPP,P27_RepulsiveDiverse
partsupp_deep_wiki_1,partsupp_deep_wiki_1,kdpp,0.05,0.1,790256,1.3438361883163452,2.7123072147369385,39803,39657.86315789475,1.0036597242147767,kDPP,P27_RepulsiveDiverse
partsupp_deep_wiki_1,partsupp_deep_wiki_1,kdpp,0.05,0.1,201003,1.3115314245224,2.859617233276367,39805,41916.85,1.053054892601432,kDPP,P27_RepulsiveDiverse
partsupp_deep_wiki_1,partsupp_deep_wiki_1,kdpp,0.05,0.1,6443,1.2583463191986084,2.739042282104492,39733,58569.43684210527,1.4740753741752517,kDPP,P27_RepulsiveDiverse
partsupp_deep_wiki_1,partsupp_deep_wiki_1,kdpp,0.05,0.1,642763,1.2382941246032715,2.7092697620391846,39437,48274.25789473683,1.2240854500782725,kDPP,P27_RepulsiveDiverse
partsupp_deep_wiki_1,partsupp_deep_wiki_1,kdpp,0.05,0.1,193392,1.2929871082305908,2.984983205795288,40392,10276.105263157895,3.9306720752281734,kDPP,P27_RepulsiveDiverse
partsupp_deep_wiki_1,partsupp_deep_wiki_1,kdpp,0.05,0.1,203755,1.39445960521698,2.994408130645752,40401,37897.7,1.066054140488737,kDPP,P27_RepulsiveDiverse
partsupp_deep_wiki_1,partsupp_deep_wiki_1,kdpp,0.05,0.1,94462,1.2359423637390137,2.962696075439453,39279,31049.889473684212,1.2650286576153589,kDPP,P27_RepulsiveDiverse
partsupp_deep_wiki_1,partsupp_deep_wiki_1,kdpp,0.05,0.1,590890,1.3620117902755737,2.9903500080108643,39306,35154.58947368421,1.1180901438039386,kDPP,P27_RepulsiveDiverse
partsupp_deep_wiki_1,partsupp_deep_wiki_1,kdpp,0.05,0.1,783383,1.2850384712219238,2.9504549503326416,40138,46694.41578947369,1.1633468481108598,kDPP,P27_RepulsiveDiverse
partsupp_deep_wiki_1,partsupp_deep_wiki_1,kdpp,0.05,0.1,737605,1.3316982984542847,2.988215684890747,40023,48609.39736842105,1.2145365756795106,kDPP,P27_RepulsiveDiverse
partsupp_deep_wiki_1,partsupp_deep_wiki_1,kdpp,0.05,0.1,516560,1.2623285055160522,3.1861371994018555,38578,12230.355263157893,3.1542828617751133,kDPP,P27_RepulsiveDiverse
partsupp_deep_wiki_1,partsupp_deep_wiki_1,kdpp,0.05,0.1,137642,1.3375643491744995,2.908339023590088,40174,9533.468421052632,4.213996231558736,kDPP,P27_RepulsiveDiverse
partsupp_deep_wiki_1,partsupp_deep_wiki_1,kdpp,0.05,0.1,37803,1.3781968355178833,2.9570248126983643,39685,53901.252631578944,1.3582273562197038,kDPP,P27_RepulsiveDiverse
partsupp_deep_wiki_1,partsupp_deep_wiki_1,kdpp,0.05,0.1,254800,1.2715272903442383,2.9208061695098877,39273,7550.21052631579,5.201576812079133,kDPP,P27_RepulsiveDiverse
partsupp_deep_wiki_1,partsupp_deep_wiki_1,kdpp,0.05,0.1,605930,1.2909603118896484,2.785029649734497,40264,20668.07368421053,1.948125433226023,kDPP,P27_RepulsiveDiverse
partsupp_deep_wiki_1,partsupp_deep_wiki_1,kdpp,0.05,0.1,209329,1.2583993673324585,2.7756268978118896,39880,50659.83421052632,1.2703067755899278,kDPP,P27_RepulsiveDiverse
partsupp_deep_wiki_1,partsupp_deep_wiki_1,kdpp,0.05,0.1,766585,1.2986762523651123,3.071518898010254,39824,49060.41052631579,1.231930758495274,kDPP,P27_RepulsiveDiverse
partsupp_deep_wiki_1,partsupp_deep_wiki_1,kdpp,0.05,0.1,488782,1.2196178436279297,3.142624616622925,40474,74093.80263157893,1.8306518414680766,kDPP,P27_RepulsiveDiverse
partsupp_deep_wiki_1,partsupp_deep_wiki_1,kdpp,0.05,0.1,374559,1.2832599878311157,3.0959250926971436,40109,35986.95789473684,1.1145426661881308,kDPP,P27_RepulsiveDiverse
partsupp_deep_wiki_1,partsupp_deep_wiki_1,kdpp,0.05,0.1,111780,1.2580456733703613,3.20689058303833,40298,19338.94736842105,2.083774221641629,kDPP,P27_RepulsiveDiverse
partsupp_deep_wiki_1,partsupp_deep_wiki_1,kdpp,0.05,0.1,178188,1.3235403299331665,2.985353708267212,39619,70027.86315789475,1.7675323243366756,kDPP,P27_RepulsiveDiverse
partsupp_deep_wiki_1,partsupp_deep_wiki_1,kdpp,0.05,0.1,539857,1.3328851461410522,2.8438801765441895,39757,58742.02105263158,1.4775264998020872,kDPP,P27_RepulsiveDiverse
partsupp_deep_wiki_1,partsupp_deep_wiki_1,kdpp,0.05,0.1,781264,1.2089715003967285,2.6980855464935303,39944,14518.997368421053,2.751154159369059,kDPP,P27_RepulsiveDiverse
partsupp_deep_wiki_1,partsupp_deep_wiki_1,kdpp,0.05,0.1,771184,1.243445634841919,2.8078548908233643,40242,24461.26315789474,1.6451317227668234,kDPP,P27_RepulsiveDiverse
partsupp_deep_wiki_1,partsupp_deep_wiki_1,kdpp,0.05,0.1,140785,1.3694123029708862,2.836686372756958,39897,32719.39736842105,1.2193684238972682,kDPP,P27_RepulsiveDiverse
partsupp_deep_wiki_1,partsupp_deep_wiki_1,kdpp,0.05,0.1,2505,1.2961666584014893,2.726055383682251,39592,15581.157894736843,2.541017828551354,kDPP,P27_RepulsiveDiverse
partsupp_deep_wiki_1,partsupp_deep_wiki_1,kdpp,0.05,0.1,526089,1.2022411823272705,2.778130531311035,39804,54323.234210526316,1.3647682195388986,kDPP,P27_RepulsiveDiverse
partsupp_deep_wiki_1,partsupp_deep_wiki_1,kdpp,0.05,0.1,608072,1.320881724357605,3.105651617050171,39481,31393.918421052633,1.257600260995907,kDPP,P27_RepulsiveDiverse
partsupp_deep_wiki_1,partsupp_deep_wiki_1,kdpp,0.05,0.1,224837,1.312563419342041,3.241783380508423,40290,28590.423684210527,1.409213114328583,kDPP,P27_RepulsiveDiverse
partsupp_deep_wiki_1,partsupp_deep_wiki_1,kdpp,0.05,0.1,386133,1.3053772449493408,2.921837329864502,39043,56210.04473684211,1.4396958414271985,kDPP,P27_RepulsiveDiverse
partsupp_deep_wiki_1,partsupp_deep_wiki_1,kdpp,0.05,0.1,487850,1.2554200887680054,2.5421645641326904,40525,27659.444736842102,1.4651414873134134,kDPP,P27_RepulsiveDiverse
partsupp_deep_wiki_1,partsupp_deep_wiki_1,kdpp,0.05,0.1,340195,1.2276952266693115,3.0128531455993652,39924,21052.815789473683,1.8963734067326912,kDPP,P27_RepulsiveDiverse
partsupp_deep_wiki_1,partsupp_deep_wiki_1,kdpp,0.05,0.1,122774,1.3231256008148193,2.5227179527282715,39747,18557.492105263158,2.1418303601879054,kDPP,P27_RepulsiveDiverse
partsupp_deep_wiki_1,partsupp_deep_wiki_1,kdpp,0.05,0.1,690833,1.1979942321777344,3.2076144218444824,40471,55830.87105263158,1.3795278360463437,kDPP,P27_RepulsiveDiverse
partsupp_deep_wiki_1,partsupp_deep_wiki_1,kdpp,0.05,0.1,686759,1.364868402481079,3.245149850845337,39961,78540.6605263158,1.9654328101477891,kDPP,P27_RepulsiveDiverse
partsupp_deep_wiki_1,partsupp_deep_wiki_1,kdpp,0.05,0.1,154430,1.2051916122436523,2.6717138290405273,39787,35389.31052631579,1.124266039893997,kDPP,P27_RepulsiveDiverse
partsupp_deep_wiki_1,partsupp_deep_wiki_1,kdpp,0.05,0.1,630926,1.2936127185821533,3.197935104370117,39542,34434.3447368421,1.148330258705144,kDPP,P27_RepulsiveDiverse
partsupp_deep_wiki_1,partsupp_deep_wiki_1,kdpp,0.05,0.1,255248,1.286429524421692,2.75639271736145,39911,30304.48947368421,1.31699958300429,kDPP,P27_RepulsiveDiverse
partsupp_deep_wiki_1,partsupp_deep_wiki_1,kdpp,0.05,0.1,48107,1.2460561990737915,3.032061815261841,39776,27215.894736842107,1.4614988919014043,kDPP,P27_RepulsiveDiverse
partsupp_deep_wiki_1,partsupp_deep_wiki_1,kdpp,0.05,0.1,717611,1.3301390409469604,2.4548850059509277,39799,52768.021052631586,1.3258629878296335,kDPP,P27_RepulsiveDiverse
partsupp_deep_wiki_1,partsupp_deep_wiki_1,kdpp,0.05,0.1,559097,1.2982302904129028,3.1344034671783447,39851,42718.94210526316,1.0719666283220788,kDPP,P27_RepulsiveDiverse
partsupp_deep_wiki_1,partsupp_deep_wiki_1,kdpp,0.05,0.1,527854,1.2807796001434326,2.896984577178955,40190,52855.11052631579,1.3151308914236324,kDPP,P27_RepulsiveDiverse
partsupp_deep_wiki_1,partsupp_deep_wiki_1,kdpp,0.05,0.1,692258,1.2410485744476318,3.5499489307403564,40232,17067.3,2.3572562736929683,kDPP,P27_RepulsiveDiverse
partsupp_deep_wiki_1,partsupp_deep_wiki_1,kdpp,0.05,0.1,344709,1.2918615341186523,2.6828415393829346,39308,40255.82368421053,1.0241127425514025,kDPP,P27_RepulsiveDiverse
partsupp_deep_wiki_1,partsupp_deep_wiki_1,kdpp,0.05,0.1,414737,1.3680135011672974,3.1229937076568604,39980,31012.421052631584,1.2891608795117744,kDPP,P27_RepulsiveDiverse
partsupp_deep_wiki_1,partsupp_deep_wiki_1,kdpp,0.05,0.1,362610,1.3049900531768799,3.019996404647827,39769,19191.165789473685,2.072255559472745,kDPP,P27_RepulsiveDiverse
partsupp_deep_wiki_1,partsupp_deep_wiki_1,kdpp,0.05,0.1,129857,1.3332948684692383,2.8648459911346436,39940,37298.376315789465,1.0708240933022133,kDPP,P27_RepulsiveDiverse
partsupp_deep_wiki_1,partsupp_deep_wiki_1,kdpp,0.05,0.1,210898,1.1724927425384521,2.6272644996643066,39494,20139.600000000002,1.9610121352956362,kDPP,P27_RepulsiveDiverse
partsupp_deep_wiki_1,partsupp_deep_wiki_1,kdpp,0.05,0.1,793779,1.3138772249221802,2.7579474449157715,38695,47459.1,1.2264917948055305,kDPP,P27_RepulsiveDiverse
partsupp_deep_wiki_1,partsupp_deep_wiki_1,kdpp,0.05,0.1,634727,1.2902286052703857,2.536240339279175,39586,11558.31052631579,3.4248950060539713,kDPP,P27_RepulsiveDiverse
partsupp_deep_wiki_1,partsupp_deep_wiki_1,kdpp,0.05,0.1,351141,1.2856180667877197,2.9031050205230713,40776,21447.12105263158,1.9012341982840046,kDPP,P27_RepulsiveDiverse
partsupp_deep_wiki_1,partsupp_deep_wiki_1,kdpp,0.05,0.1,611020,1.338754653930664,2.6832292079925537,39702,3478.8552631578946,11.412374760300008,kDPP,P27_RepulsiveDiverse
partsupp_deep_wiki_1,partsupp_deep_wiki_1,kdpp,0.05,0.2,145860,1.3710896968841553,2.8995752334594727,39365,36422.702631578955,1.08078196168425,kDPP,P27_RepulsiveDiverse
partsupp_deep_wiki_1,partsupp_deep_wiki_1,kdpp,0.05,0.2,359095,1.318298578262329,2.541745185852051,39267,35994.20789473685,1.0909255209847721,kDPP,P27_RepulsiveDiverse
partsupp_deep_wiki_1,partsupp_deep_wiki_1,kdpp,0.05,0.2,286093,1.2160348892211914,2.442873239517212,39391,65878.72368421052,1.6724308518242879,kDPP,P27_RepulsiveDiverse
partsupp_deep_wiki_1,partsupp_deep_wiki_1,kdpp,0.05,0.2,781121,1.2558796405792236,2.5712718963623047,40122,10325.463157894737,3.8857336844326595,kDPP,P27_RepulsiveDiverse
partsupp_deep_wiki_1,partsupp_deep_wiki_1,kdpp,0.05,0.2,142780,1.289978265762329,2.896462917327881,39867,25842.265789473684,1.5427052846209408,kDPP,P27_RepulsiveDiverse
partsupp_deep_wiki_1,partsupp_deep_wiki_1,kdpp,0.05,0.2,428790,1.2815593481063843,2.4774093627929688,39958,9668.244736842105,4.1329115147173345,kDPP,P27_RepulsiveDiverse
partsupp_deep_wiki_1,partsupp_deep_wiki_1,kdpp,0.05,0.2,322723,1.279059648513794,2.986773729324341,39887,102005.0947368421,2.5573518875032493,kDPP,P27_RepulsiveDiverse
partsupp_deep_wiki_1,partsupp_deep_wiki_1,kdpp,0.05,0.2,588557,1.3650013208389282,3.0205342769622803,39952,70186.29999999999,1.7567656187424907,kDPP,P27_RepulsiveDiverse
partsupp_deep_wiki_1,partsupp_deep_wiki_1,kdpp,0.05,0.2,263638,1.3201842308044434,3.283975601196289,39903,12125.26052631579,3.2908983615978733,kDPP,P27_RepulsiveDiverse
partsupp_deep_wiki_1,partsupp_deep_wiki_1,kdpp,0.05,0.2,693614,1.3385142087936401,2.5495686531066895,40120,44199.892105263156,1.1016922259537179,kDPP,P27_RepulsiveDiverse
partsupp_deep_wiki_1,partsupp_deep_wiki_1,kdpp,0.05,0.2,546912,1.283674716949463,3.211322069168091,39151,9581.868421052632,4.085946318567689,kDPP,P27_RepulsiveDiverse
partsupp_deep_wiki_1,partsupp_deep_wiki_1,kdpp,0.05,0.2,444449,1.367446780204773,2.7807583808898926,39839,35896.96578947369,1.109815248276005,kDPP,P27_RepulsiveDiverse
partsupp_deep_wiki_1,partsupp_deep_wiki_1,kdpp,0.05,0.2,663176,1.272747278213501,2.5044238567352295,39053,58366.30526315789,1.49454088708058,kDPP,P27_RepulsiveDiverse
partsupp_deep_wiki_1,partsupp_deep_wiki_1,kdpp,0.05,0.2,763999,1.213334560394287,2.9056854248046875,39851,34865.55789473684,1.1429904583863189,kDPP,P27_RepulsiveDiverse
partsupp_deep_wiki_1,partsupp_deep_wiki_1,kdpp,0.05,0.2,782168,1.3064645528793335,2.5348682403564453,39493,48123.41842105264,1.2185303324906347,kDPP,P27_RepulsiveDiverse
partsupp_deep_wiki_1,partsupp_deep_wiki_1,kdpp,0.05,0.2,673362,1.3595865964889526,2.8160996437072754,39714,44045.363157894746,1.1090638857303405,kDPP,P27_RepulsiveDiverse
partsupp_deep_wiki_1,partsupp_deep_wiki_1,kdpp,0.05,0.2,83904,1.3435142040252686,3.0482594966888428,39643,32306.77631578947,1.2270800284281245,kDPP,P27_RepulsiveDiverse
partsupp_deep_wiki_1,partsupp_deep_wiki_1,kdpp,0.05,0.2,695261,1.363572120666504,2.6969356536865234,39844,134860.23157894737,3.384706143433073,kDPP,P27_RepulsiveDiverse
partsupp_deep_wiki_1,partsupp_deep_wiki_1,kdpp,0.05,0.2,386245,1.2812575101852417,2.934922456741333,41222,21141.1,1.9498512376366415,kDPP,P27_RepulsiveDiverse
partsupp_deep_wiki_1,partsupp_deep_wiki_1,kdpp,0.05,0.2,69504,1.3781050443649292,3.2390849590301514,40653,34162.252631578944,1.1899976397464238,kDPP,P27_RepulsiveDiverse
partsupp_deep_wiki_1,partsupp_deep_wiki_1,kdpp,0.05,0.2,681535,1.2630856037139893,3.3210012912750244,39472,36491.30526315789,1.0816823272104619,kDPP,P27_RepulsiveDiverse
partsupp_deep_wiki_1,partsupp_deep_wiki_1,kdpp,0.05,0.2,696279,1.1942203044891357,2.8524117469787598,39809,16951.76842105263,2.3483685602123177,kDPP,P27_RepulsiveDiverse
partsupp_deep_wiki_1,partsupp_deep_wiki_1,kdpp,0.05,0.2,340223,1.2932003736495972,2.9147491455078125,39475,35082.57105263158,1.1252025953508027,kDPP,P27_RepulsiveDiverse
partsupp_deep_wiki_1,partsupp_deep_wiki_1,kdpp,0.05,0.2,690943,1.2863999605178833,3.2163867950439453,39972,44209.30263157895,1.1060067705288439,kDPP,P27_RepulsiveDiverse
partsupp_deep_wiki_1,partsupp_deep_wiki_1,kdpp,0.05,0.2,636616,1.2639663219451904,2.938859224319458,39810,15791.557894736843,2.520967232325333,kDPP,P27_RepulsiveDiverse
partsupp_deep_wiki_1,partsupp_deep_wiki_1,kdpp,0.05,0.2,48106,1.3254663944244385,3.032061815261841,39821,32373.992105263154,1.230030571161045,kDPP,P27_RepulsiveDiverse
partsupp_deep_wiki_1,partsupp_deep_wiki_1,kdpp,0.05,0.2,352770,1.2612756490707397,3.1356277465820312,40335,28570.968421052632,1.41174773656881,kDPP,P27_RepulsiveDiverse
partsupp_deep_wiki_1,partsupp_deep_wiki_1,kdpp,0.05,0.2,536954,1.35494863986969,3.0945534706115723,40651,40259.37631578948,1.0097275149306506,kDPP,P27_RepulsiveDiverse
partsupp_deep_wiki_1,partsupp_deep_wiki_1,kdpp,0.05,0.2,752067,1.3477684259414673,2.7386274337768555,40585,76991.47105263158,1.8970425293244197,kDPP,P27_RepulsiveDiverse
partsupp_deep_wiki_1,partsupp_deep_wiki_1,kdpp,0.05,0.2,602570,1.1857181787490845,2.794548749923706,39649,67876.31842105264,1.7119301475712536,kDPP,P27_RepulsiveDiverse
partsupp_deep_wiki_1,partsupp_deep_wiki_1,kdpp,0.05,0.2,345404,1.338931918144226,2.874479293823242,40062,49959.06578947369,1.247043726960054,kDPP,P27_RepulsiveDiverse
partsupp_deep_wiki_1,partsupp_deep_wiki_1,kdpp,0.05,0.2,628777,1.2590460777282715,2.908341407775879,39900,46718.721052631576,1.170895264476982,kDPP,P27_RepulsiveDiverse
partsupp_deep_wiki_1,partsupp_deep_wiki_1,kdpp,0.05,0.2,137071,1.2248010635375977,2.6718127727508545,39184,57405.915789473685,1.4650346005888548,kDPP,P27_RepulsiveDiverse
partsupp_deep_wiki_1,partsupp_deep_wiki_1,kdpp,0.05,0.2,296404,1.263046383857727,3.2837841510772705,39482,3536.194736842105,11.165109089907826,kDPP,P27_RepulsiveDiverse
partsupp_deep_wiki_1,partsupp_deep_wiki_1,kdpp,0.05,0.2,703153,1.3460612297058105,3.3179731369018555,39983,41656.93157894737,1.0418660825587718,kDPP,P27_RepulsiveDiverse
