table,dataset,mode,selectivity,seed,query_id,D1_target,D2_target,true_card,est,q_error,method_user,paradigm
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,adaptive_bucket_probing,0.1,0.1,527854,402.7357482910156,2.9701809883117676,80206,134224.68421052632,1.6734992919547953,AdaptiveBucketProbing,P17_LSHChernoff
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,adaptive_bucket_probing,0.1,0.1,692258,382.93109130859375,3.59883189201355,80529,116597.26315789475,1.447891606227505,AdaptiveBucketProbing,P17_LSHChernoff
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,adaptive_bucket_probing,0.1,0.1,344709,393.9825134277344,2.836334466934204,80373,119925.94736842107,1.4921173449842742,AdaptiveBucketProbing,P17_LSHChernoff
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,adaptive_bucket_probing,0.1,0.1,414737,391.3221130371094,3.186657428741455,80064,34989.26315789474,2.2882448149507515,AdaptiveBucketProbing,P17_LSHChernoff
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,adaptive_bucket_probing,0.1,0.1,362610,437.93621826171875,3.099379777908325,80849,59232.36842105263,1.3649462642669592,AdaptiveBucketProbing,P17_LSHChernoff
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,adaptive_bucket_probing,0.1,0.1,129857,409.33135986328125,2.9371519088745117,80232,59698.94736842106,1.3439432944246568,AdaptiveBucketProbing,P17_LSHChernoff
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,adaptive_bucket_probing,0.1,0.1,210898,399.1053466796875,2.6989400386810303,79641,106991.73684210527,1.3434253317023301,AdaptiveBucketProbing,P17_LSHChernoff
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,adaptive_bucket_probing,0.1,0.1,793779,376.6127014160156,2.8342809677124023,79050,44917.57894736842,1.7598900442213459,AdaptiveBucketProbing,P17_LSHChernoff
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,adaptive_bucket_probing,0.1,0.1,634727,398.7883605957031,2.6199212074279785,79920,120521.63157894737,1.508028423160002,AdaptiveBucketProbing,P17_LSHChernoff
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,adaptive_bucket_probing,0.1,0.1,351141,381.5683898925781,2.959737777709961,79827,72838.10526315791,1.0959510782384,AdaptiveBucketProbing,P17_LSHChernoff
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,adaptive_bucket_probing,0.1,0.1,611020,416.7373352050781,2.7526907920837402,80403,102989.84210526316,1.2809203898519106,AdaptiveBucketProbing,P17_LSHChernoff
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,adaptive_bucket_probing,0.1,0.2,145860,402.2340393066406,2.9678664207458496,79388,67681.84210526316,1.1729586183031289,AdaptiveBucketProbing,P17_LSHChernoff
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,adaptive_bucket_probing,0.1,0.2,359095,433.9372253417969,2.6484692096710205,80675,121730.68421052632,1.5089021904000783,AdaptiveBucketProbing,P17_LSHChernoff
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,adaptive_bucket_probing,0.1,0.2,286093,408.4643859863281,2.591614246368408,81202,98322.63157894737,1.2108400233854755,AdaptiveBucketProbing,P17_LSHChernoff
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,adaptive_bucket_probing,0.1,0.2,781121,430.0372009277344,2.7154462337493896,80064,98475.52631578948,1.2299601108586815,AdaptiveBucketProbing,P17_LSHChernoff
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,adaptive_bucket_probing,0.1,0.2,142780,391.00274658203125,2.9726316928863525,79869,93217.94736842105,1.167135526529956,AdaptiveBucketProbing,P17_LSHChernoff
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,adaptive_bucket_probing,0.1,0.2,428790,409.8734130859375,2.586446523666382,80552,151592.2105263158,1.8819174015085385,AdaptiveBucketProbing,P17_LSHChernoff
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,adaptive_bucket_probing,0.1,0.2,322723,409.2359619140625,3.0675809383392334,80552,102392.21052631579,1.2711318220070984,AdaptiveBucketProbing,P17_LSHChernoff
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,adaptive_bucket_probing,0.1,0.2,588557,392.5137023925781,3.088820695877075,80712,118549.57894736843,1.4687974396294037,AdaptiveBucketProbing,P17_LSHChernoff
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,adaptive_bucket_probing,0.1,0.2,263638,400.8641662597656,3.3490371704101562,80138,54539.52631578947,1.4693563625029071,AdaptiveBucketProbing,P17_LSHChernoff
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,adaptive_bucket_probing,0.1,0.2,693614,426.4012145996094,2.6586174964904785,80733,30211.78947368421,2.672234958817053,AdaptiveBucketProbing,P17_LSHChernoff
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,adaptive_bucket_probing,0.1,0.2,546912,389.6872253417969,3.273282766342163,79173,93105.52631578948,1.17597572803594,AdaptiveBucketProbing,P17_LSHChernoff
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,adaptive_bucket_probing,0.1,0.2,444449,426.49853515625,2.858152389526367,80237,82120.26315789475,1.0234712558781454,AdaptiveBucketProbing,P17_LSHChernoff
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,adaptive_bucket_probing,0.1,0.2,663176,377.50628662109375,2.5874252319335938,80531,128056.47368421053,1.5901512918529577,AdaptiveBucketProbing,P17_LSHChernoff
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,adaptive_bucket_probing,0.1,0.2,763999,412.6561279296875,2.991096258163452,80987,34997.26315789474,2.3140952375223325,AdaptiveBucketProbing,P17_LSHChernoff
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,adaptive_bucket_probing,0.1,0.2,782168,387.3293151855469,2.6463067531585693,79448,77663.3157894737,1.0229797581056692,AdaptiveBucketProbing,P17_LSHChernoff
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,adaptive_bucket_probing,0.1,0.2,673362,399.927490234375,2.910238742828369,80053,88297.57894736843,1.1029890066252162,AdaptiveBucketProbing,P17_LSHChernoff
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,adaptive_bucket_probing,0.1,0.2,83904,361.90478515625,3.108832836151123,79104,49204.63157894737,1.6076535371081884,AdaptiveBucketProbing,P17_LSHChernoff
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,adaptive_bucket_probing,0.1,0.2,695261,355.1128845214844,2.7686617374420166,79625,56295.47368421052,1.4144121150246727,AdaptiveBucketProbing,P17_LSHChernoff
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,adaptive_bucket_probing,0.1,0.2,386245,405.989013671875,3.005084276199341,80906,118255.2105263158,1.4616370915175116,AdaptiveBucketProbing,P17_LSHChernoff
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,adaptive_bucket_probing,0.1,0.2,69504,394.9341735839844,3.3213181495666504,81679,97824.63157894737,1.1976717587011028,AdaptiveBucketProbing,P17_LSHChernoff
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,adaptive_bucket_probing,0.1,0.2,681535,394.721435546875,3.38594388961792,80343,45549.1052631579,1.7638765797005658,AdaptiveBucketProbing,P17_LSHChernoff
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,adaptive_bucket_probing,0.1,0.2,696279,403.06585693359375,2.9636666774749756,79662,31279.842105263157,2.5467519858930503,AdaptiveBucketProbing,P17_LSHChernoff
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,adaptive_bucket_probing,0.1,0.2,340223,417.17041015625,3.0076568126678467,79614,61797.63157894737,1.2883018000178852,AdaptiveBucketProbing,P17_LSHChernoff
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,adaptive_bucket_probing,0.1,0.2,690943,422.7907409667969,3.272429943084717,80850,96260.57894736843,1.1906070370732025,AdaptiveBucketProbing,P17_LSHChernoff
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,adaptive_bucket_probing,0.1,0.2,636616,408.0700378417969,2.9986581802368164,80757,92188.42105263159,1.1415533149155068,AdaptiveBucketProbing,P17_LSHChernoff
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,adaptive_bucket_probing,0.1,0.2,48106,424.15234375,3.1095659732818604,80092,86156.31578947368,1.075716872964512,AdaptiveBucketProbing,P17_LSHChernoff
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,adaptive_bucket_probing,0.1,0.2,352770,395.7828674316406,3.1966798305511475,80393,23931.05263157895,3.3593591237986318,AdaptiveBucketProbing,P17_LSHChernoff
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,adaptive_bucket_probing,0.1,0.2,536954,432.210693359375,3.1714894771575928,79927,88897.94736842105,1.1122392604304059,AdaptiveBucketProbing,P17_LSHChernoff
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,adaptive_bucket_probing,0.1,0.2,752067,394.6697692871094,2.8197593688964844,79742,60041.21052631579,1.3281211238246013,AdaptiveBucketProbing,P17_LSHChernoff
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,adaptive_bucket_probing,0.1,0.2,602570,408.853271484375,2.864469289779663,79709,90512.31578947368,1.1355344539446446,AdaptiveBucketProbing,P17_LSHChernoff
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,adaptive_bucket_probing,0.1,0.2,345404,401.0014343261719,2.9514834880828857,80320,24132.105263157897,3.328346164751041,AdaptiveBucketProbing,P17_LSHChernoff
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,adaptive_bucket_probing,0.1,0.2,628777,409.9804992675781,2.9850518703460693,80363,117441.84210526316,1.4613919602959466,AdaptiveBucketProbing,P17_LSHChernoff
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,adaptive_bucket_probing,0.1,0.2,137071,415.9568176269531,2.7972004413604736,79890,60048.10526315789,1.3304333192510567,AdaptiveBucketProbing,P17_LSHChernoff
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,adaptive_bucket_probing,0.1,0.2,296404,398.64654541015625,3.3583366870880127,79140,99536.47368421053,1.2577264807203756,AdaptiveBucketProbing,P17_LSHChernoff
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,adaptive_bucket_probing,0.1,0.2,703153,409.31414794921875,3.377227544784546,79988,48383.84210526315,1.6531965325527336,AdaptiveBucketProbing,P17_LSHChernoff
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,adaptive_bucket_probing,0.1,0.2,438962,394.1766357421875,2.7042746543884277,80044,105460.47368421052,1.3175312788492644,AdaptiveBucketProbing,P17_LSHChernoff
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,adaptive_bucket_probing,0.1,0.2,33248,382.3808898925781,2.451692581176758,79381,47018.78947368421,1.6882825119185274,AdaptiveBucketProbing,P17_LSHChernoff
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,adaptive_bucket_probing,0.1,0.2,779894,383.4449157714844,2.650587320327759,80335,80473.05263157896,1.0017184618357997,AdaptiveBucketProbing,P17_LSHChernoff
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,adaptive_bucket_probing,0.1,0.2,304120,384.2877502441406,2.839334011077881,80150,69150.89473684212,1.1590594786230262,AdaptiveBucketProbing,P17_LSHChernoff
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,adaptive_bucket_probing,0.1,0.2,73745,415.6717529296875,2.7303755283355713,79509,94176.05263157895,1.1844703446349338,AdaptiveBucketProbing,P17_LSHChernoff
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,adaptive_bucket_probing,0.1,0.2,516733,360.6786193847656,3.0889196395874023,79365,23084.894736842107,3.4379623950954485,AdaptiveBucketProbing,P17_LSHChernoff
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,adaptive_bucket_probing,0.1,0.2,181346,460.47613525390625,3.357656955718994,80862,59296.68421052631,1.3636850201085178,AdaptiveBucketProbing,P17_LSHChernoff
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,adaptive_bucket_probing,0.1,0.2,620747,377.78564453125,3.118633985519409,80204,37587.05263157895,2.1338198763852056,AdaptiveBucketProbing,P17_LSHChernoff
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,adaptive_bucket_probing,0.1,0.2,738510,406.49371337890625,2.7311203479766846,80641,90380.26315789473,1.1207730950495993,AdaptiveBucketProbing,P17_LSHChernoff
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,adaptive_bucket_probing,0.1,0.2,111011,403.2555847167969,2.941718101501465,80060,21314.78947368421,3.7560774456085597,AdaptiveBucketProbing,P17_LSHChernoff
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,adaptive_bucket_probing,0.1,0.2,426052,392.1812744140625,2.933866500854492,81092,114630.2105263158,1.413582234083705,AdaptiveBucketProbing,P17_LSHChernoff
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,adaptive_bucket_probing,0.1,0.2,724169,414.1463928222656,2.892995834350586,80396,98360.84210526316,1.2234544269026215,AdaptiveBucketProbing,P17_LSHChernoff
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,adaptive_bucket_probing,0.1,0.2,588630,415.3184814453125,3.023313045501709,81868,76095.68421052632,1.0758560206056362,AdaptiveBucketProbing,P17_LSHChernoff
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,adaptive_bucket_probing,0.1,0.2,790256,441.68890380859375,2.7825469970703125,80341,45869.57894736843,1.7515094283334212,AdaptiveBucketProbing,P17_LSHChernoff
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,adaptive_bucket_probing,0.1,0.2,201003,423.641357421875,2.9440114498138428,81171,134994.15789473685,1.6630835876696954,AdaptiveBucketProbing,P17_LSHChernoff
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,adaptive_bucket_probing,0.1,0.2,6443,411.00616455078125,2.884660482406616,79795,66056.26315789473,1.2079853776963658,AdaptiveBucketProbing,P17_LSHChernoff
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,adaptive_bucket_probing,0.1,0.2,642763,397.9861755371094,2.840625047683716,79779,67099.05263157895,1.1889735677497997,AdaptiveBucketProbing,P17_LSHChernoff
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,adaptive_bucket_probing,0.1,0.2,193392,365.0972595214844,3.056194543838501,79245,112619.21052631579,1.4211522559948992,AdaptiveBucketProbing,P17_LSHChernoff
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,adaptive_bucket_probing,0.1,0.2,203755,388.9460144042969,3.056774854660034,80446,81603.52631578948,1.0143888610470313,AdaptiveBucketProbing,P17_LSHChernoff
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,adaptive_bucket_probing,0.1,0.2,94462,410.7262878417969,3.031524658203125,79891,56601.05263157895,1.4114755165423742,AdaptiveBucketProbing,P17_LSHChernoff
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,adaptive_bucket_probing,0.1,0.2,590890,394.77734375,3.05781626701355,80433,115460.63157894737,1.4354883142360395,AdaptiveBucketProbing,P17_LSHChernoff
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,adaptive_bucket_probing,0.1,0.2,783383,402.0063171386719,3.0183515548706055,79896,95921.15789473684,1.2005752214721244,AdaptiveBucketProbing,P17_LSHChernoff
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,adaptive_bucket_probing,0.1,0.2,737605,374.6307678222656,3.0597891807556152,80401,79568.73684210527,1.0104596753816295,AdaptiveBucketProbing,P17_LSHChernoff
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,adaptive_bucket_probing,0.1,0.2,516560,391.37896728515625,3.2459254264831543,79823,34161.15789473684,2.3366596719573787,AdaptiveBucketProbing,P17_LSHChernoff
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,adaptive_bucket_probing,0.1,0.2,137642,375.74859619140625,2.9834916591644287,79286,104471.52631578948,1.3176541421662018,AdaptiveBucketProbing,P17_LSHChernoff
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,adaptive_bucket_probing,0.1,0.2,37803,391.6224365234375,3.024467945098877,80809,102385.00000000001,1.2669999628754225,AdaptiveBucketProbing,P17_LSHChernoff
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,adaptive_bucket_probing,0.1,0.2,254800,376.4917907714844,2.9951040744781494,80981,66784.73684210527,1.2125674791750398,AdaptiveBucketProbing,P17_LSHChernoff
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,adaptive_bucket_probing,0.1,0.2,605930,388.9281921386719,2.853085517883301,80645,129073.05263157896,1.6005090536496864,AdaptiveBucketProbing,P17_LSHChernoff
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,adaptive_bucket_probing,0.1,0.2,209329,404.4440612792969,2.887873649597168,80000,71945.15789473684,1.1119580850326052,AdaptiveBucketProbing,P17_LSHChernoff
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,adaptive_bucket_probing,0.1,0.2,766585,387.6983337402344,3.1483452320098877,79960,130483.52631578948,1.6318600089518445,AdaptiveBucketProbing,P17_LSHChernoff
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,adaptive_bucket_probing,0.1,0.2,488782,462.8974914550781,3.20609712600708,80468,129268.05263157895,1.6064529083807098,AdaptiveBucketProbing,P17_LSHChernoff
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,adaptive_bucket_probing,0.1,0.2,374559,383.64080810546875,3.171335220336914,79389,56340.94736842105,1.4090817373173479,AdaptiveBucketProbing,P17_LSHChernoff
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,adaptive_bucket_probing,0.1,0.2,111780,394.7646789550781,3.261101484298706,79611,49167.0,1.619195802062359,AdaptiveBucketProbing,P17_LSHChernoff
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,adaptive_bucket_probing,0.1,0.2,178188,397.3576965332031,3.1019976139068604,80270,66219.00000000001,1.2121898548754886,AdaptiveBucketProbing,P17_LSHChernoff
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,adaptive_bucket_probing,0.1,0.2,539857,393.9913024902344,2.945296287536621,81519,44827.10526315789,1.8185202796710167,AdaptiveBucketProbing,P17_LSHChernoff
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,adaptive_bucket_probing,0.1,0.2,781264,392.1608581542969,2.770949125289917,79003,89533.26315789475,1.1332894087299819,AdaptiveBucketProbing,P17_LSHChernoff
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,adaptive_bucket_probing,0.1,0.2,771184,394.2817077636719,2.9144299030303955,80191,81347.78947368423,1.0144254277123894,AdaptiveBucketProbing,P17_LSHChernoff
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,adaptive_bucket_probing,0.1,0.2,140785,389.1658630371094,2.912421226501465,79170,105441.73684210527,1.3318395458141374,AdaptiveBucketProbing,P17_LSHChernoff
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,adaptive_bucket_probing,0.1,0.2,2505,392.6145935058594,2.8755288124084473,80199,69657.0,1.1513415737111847,AdaptiveBucketProbing,P17_LSHChernoff
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,adaptive_bucket_probing,0.1,0.2,526089,409.1528625488281,2.8621973991394043,80044,102947.68421052633,1.2861386763595815,AdaptiveBucketProbing,P17_LSHChernoff
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,adaptive_bucket_probing,0.1,0.2,608072,379.7530517578125,3.1877126693725586,80577,53041.63157894737,1.519127477820302,AdaptiveBucketProbing,P17_LSHChernoff
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,adaptive_bucket_probing,0.1,0.2,224837,416.9052734375,3.304277181625366,80462,39615.05263157895,2.03109663259314,AdaptiveBucketProbing,P17_LSHChernoff
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,adaptive_bucket_probing,0.1,0.2,386133,379.9435119628906,3.026334762573242,80821,32940.21052631579,2.453566589546611,AdaptiveBucketProbing,P17_LSHChernoff
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,adaptive_bucket_probing,0.1,0.2,487850,422.08538818359375,2.6472816467285156,79711,77061.89473684212,1.0343763318071049,AdaptiveBucketProbing,P17_LSHChernoff
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,adaptive_bucket_probing,0.1,0.2,340195,402.8139343261719,3.089376926422119,79958,85884.26315789473,1.0741172010042113,AdaptiveBucketProbing,P17_LSHChernoff
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,adaptive_bucket_probing,0.1,0.2,122774,361.5801696777344,2.6376986503601074,78762,31012.315789473683,2.539700696158063,AdaptiveBucketProbing,P17_LSHChernoff
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,adaptive_bucket_probing,0.1,0.2,690833,392.712646484375,3.261147975921631,79905,190186.47368421053,2.380157357915156,AdaptiveBucketProbing,P17_LSHChernoff
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,adaptive_bucket_probing,0.1,0.2,686759,371.432373046875,3.326615810394287,79917,122840.57894736841,1.5371019801465071,AdaptiveBucketProbing,P17_LSHChernoff
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,adaptive_bucket_probing,0.1,0.2,154430,394.34014892578125,2.7680890560150146,79720,99262.26315789475,1.2451362664061056,AdaptiveBucketProbing,P17_LSHChernoff
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,adaptive_bucket_probing,0.1,0.2,630926,393.74267578125,3.259998083114624,78421,41271.36842105263,1.9001308413121878,AdaptiveBucketProbing,P17_LSHChernoff
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,adaptive_bucket_probing,0.1,0.2,255248,398.664306640625,2.897630214691162,79039,139095.73684210528,1.7598367494794378,AdaptiveBucketProbing,P17_LSHChernoff
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,adaptive_bucket_probing,0.1,0.2,48107,439.12420654296875,3.1095659732818604,80335,40526.36842105263,1.9822896333900863,AdaptiveBucketProbing,P17_LSHChernoff
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,adaptive_bucket_probing,0.1,0.2,717611,385.1277160644531,2.5639750957489014,79194,110915.52631578948,1.400554667219606,AdaptiveBucketProbing,P17_LSHChernoff
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,adaptive_bucket_probing,0.1,0.2,559097,412.5897216796875,3.201744794845581,80226,50131.57894736842,1.600308661417323,AdaptiveBucketProbing,P17_LSHChernoff
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,adaptive_bucket_probing,0.1,0.2,527854,402.7357482910156,2.9701809883117676,80206,88711.26315789475,1.1060427294453625,AdaptiveBucketProbing,P17_LSHChernoff
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,adaptive_bucket_probing,0.1,0.2,692258,382.93109130859375,3.59883189201355,80529,10523.052631578947,7.652627314467486,AdaptiveBucketProbing,P17_LSHChernoff
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,adaptive_bucket_probing,0.1,0.2,344709,393.9825134277344,2.836334466934204,80373,48841.47368421053,1.6455891671012988,AdaptiveBucketProbing,P17_LSHChernoff
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,adaptive_bucket_probing,0.1,0.2,414737,391.3221130371094,3.186657428741455,80064,109198.52631578948,1.3638904665741092,AdaptiveBucketProbing,P17_LSHChernoff
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,adaptive_bucket_probing,0.1,0.2,362610,437.93621826171875,3.099379777908325,80849,133778.31578947368,1.6546687749937994,AdaptiveBucketProbing,P17_LSHChernoff
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,adaptive_bucket_probing,0.1,0.2,129857,409.33135986328125,2.9371519088745117,80232,81605.21052631579,1.017115496638695,AdaptiveBucketProbing,P17_LSHChernoff
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,adaptive_bucket_probing,0.1,0.2,210898,399.1053466796875,2.6989400386810303,79641,44698.94736842105,1.7817198097211755,AdaptiveBucketProbing,P17_LSHChernoff
