table,dataset,mode,selectivity,seed,query_id,D1_target,D2_target,true_card,est,q_error,method_user,paradigm
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.01,0.2,696279,1.095173716545105,0.9059810042381287,7940,1672.3,4.747951922501944,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.01,0.2,340223,1.2161993980407715,0.9182329177856445,7903,4588.0,1.7225370531822144,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.01,0.2,690943,1.192641019821167,0.9232417345046997,7866,18463.002631578947,2.347190774418885,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.01,0.2,636616,1.1787971258163452,0.9711036086082458,8029,4388.315789473684,1.829631317613759,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.01,0.2,48106,1.2743167877197266,0.9315743446350098,7946,7332.631578947368,1.083649153028998,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.01,0.2,352770,1.142919659614563,0.9274994730949402,8157,4584.823684210526,1.7791305755315163,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.01,0.2,536954,1.2835737466812134,0.8475019335746765,8039,17547.907894736843,2.182847107194532,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.01,0.2,752067,1.299872636795044,0.8478594422340393,8085,7947.336842105263,1.0173219231334694,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.01,0.2,602570,1.0824599266052246,0.967479407787323,7836,8865.876315789474,1.131428830498912,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.01,0.2,345404,1.2736424207687378,0.9313469529151917,8085,0.0,,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.01,0.2,628777,1.1811281442642212,0.8921420574188232,8221,9569.4,1.164018975793699,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.01,0.2,137071,1.142971158027649,0.9079071879386902,7554,12574.184210526317,1.6645729693574685,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.01,0.2,296404,1.184220790863037,0.9390726089477539,7713,7819.331578947369,1.0137860208670257,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.01,0.2,703153,1.2850453853607178,0.9527912139892578,7903,6857.473684210527,1.1524652319405642,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.01,0.2,438962,1.1364035606384277,0.9926611185073853,8146,8218.421052631578,1.0088903821055215,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.01,0.2,33248,1.0633318424224854,0.9589931964874268,8012,5012.421052631579,1.5984291654416396,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.01,0.2,779894,1.1635044813156128,0.9238434433937073,8062,12279.736842105263,1.5231625951507397,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.01,0.2,304120,1.1213290691375732,0.9238309264183044,7883,0.0,,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.01,0.2,73745,1.1344190835952759,0.9705052375793457,8130,16087.613157894739,1.9787962063831168,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.01,0.2,516733,1.261063575744629,0.9794314503669739,7744,6195.236842105263,1.249992566445359,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.01,0.2,181346,1.2947359085083008,0.959865391254425,8120,7208.089473684211,1.126512098614349,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.01,0.2,620747,1.220629096031189,0.951084554195404,7871,0.0,,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.01,0.2,738510,1.1800967454910278,0.965441882610321,7786,7330.052631578948,1.0622024685684743,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.01,0.2,111011,1.2686152458190918,1.0332995653152466,7770,2993.5052631578947,2.595619288072775,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.01,0.2,426052,1.3522268533706665,0.9170812368392944,8118,4822.631578947368,1.683313325330132,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.01,0.2,724169,1.1838191747665405,0.9706573486328125,7882,18938.03157894737,2.4026936791356728,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.01,0.2,588630,1.2406305074691772,0.8770347237586975,7836,14802.492105263158,1.8890367668789125,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.01,0.2,790256,1.2671555280685425,0.9256541132926941,7746,10325.384210526316,1.332995637816462,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.01,0.2,201003,1.251275897026062,0.9639309644699097,7875,2376.0526315789475,3.3143205227599952,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.01,0.2,6443,1.1582727432250977,0.9807335138320923,8010,9253.42105263158,1.1552335895919577,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.01,0.2,642763,1.160635232925415,0.9849550724029541,7990,2568.2105263157896,3.11111566521846,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.01,0.2,193392,1.2071903944015503,0.9544162750244141,8110,7637.4,1.0618796972791789,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.01,0.2,203755,1.3400602340698242,0.9646462202072144,7752,7733.615789473684,1.002377181777163,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.01,0.2,94462,1.1491119861602783,0.9600762724876404,7838,7580.631578947368,1.0339507887136192,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.01,0.2,590890,1.2978947162628174,0.9086006283760071,7943,8856.242105263158,1.1149744561580206,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.01,0.2,783383,1.150227427482605,0.9689564108848572,7888,12908.997368421053,1.636536177538166,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.01,0.2,737605,1.238210678100586,0.9887713193893433,7909,13434.284210526315,1.6986071830226723,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.01,0.2,516560,1.197317361831665,0.9479238986968994,7807,9856.631578947368,1.2625376686239744,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.01,0.2,137642,1.2696336507797241,0.8984713554382324,7790,9382.771052631579,1.2044635497601512,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.01,0.2,37803,1.3029752969741821,1.0099284648895264,8161,4240.510526315789,1.9245324234792982,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.01,0.2,254800,1.2096027135849,0.942084789276123,8020,13807.926315789475,1.7216865730410817,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.01,0.2,605930,1.2198346853256226,0.9599729776382446,7826,16984.34210526316,2.1702456050681267,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.01,0.2,209329,1.1634966135025024,0.9735919237136841,7765,4007.5605263157895,1.9375877042931353,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.01,0.2,766585,1.2398511171340942,0.9423584938049316,8129,4752.105263157895,1.7106102558422858,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.01,0.2,488782,1.1352602243423462,0.9596143364906311,8246,12430.789473684212,1.5074932662726428,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.01,0.2,374559,1.1832988262176514,0.8780065774917603,7725,6305.4315789473685,1.2251342201209985,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.01,0.2,111780,1.1348025798797607,0.9848592877388,8151,7330.052631578948,1.1119974725535107,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.01,0.2,178188,1.2225490808486938,0.8903375267982483,7901,14529.815789473685,1.8389844057048077,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.01,0.2,539857,1.2806941270828247,0.8827754855155945,8017,5994.13947368421,1.3374730493337132,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.01,0.2,781264,1.0879476070404053,0.9308499693870544,8540,14285.526315789473,1.6727782571182053,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.01,0.2,771184,1.167130708694458,0.9632235169410706,7987,6262.910526315789,1.2752856625429745,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.01,0.2,140785,1.3031423091888428,0.9738339185714722,7932,6784.1578947368425,1.1691944856050085,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.01,0.2,2505,1.2243211269378662,0.9645673036575317,8198,8473.27894736842,1.0335787932871945,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.01,0.2,526089,1.0811984539031982,0.9589143395423889,8001,5243.684210526316,1.5258355916892503,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.01,0.2,608072,1.2620729207992554,0.9160041213035583,7810,5366.094736842106,1.4554346098995838,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.01,0.2,224837,1.182917833328247,0.9120327830314636,8063,11497.54210526316,1.4259633021534366,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.01,0.2,386133,1.2392237186431885,0.950686514377594,7950,7118.21052631579,1.1168537331972848,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.01,0.2,487850,1.168969750404358,0.9629606008529663,8034,3995.7184210526316,2.010652191523427,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.01,0.2,340195,1.1419676542282104,0.9496724605560303,7910,6806.13947368421,1.162185998477381,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.01,0.2,122774,1.2625014781951904,0.9563809037208557,8093,9090.234210526316,1.123221822627742,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.01,0.2,690833,1.0988819599151611,0.8731759190559387,8328,8117.771052631579,1.025897373306712,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.01,0.2,686759,1.318339467048645,0.9331088066101074,8212,9709.507894736842,1.1823560514779399,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.01,0.2,154430,1.1307940483093262,1.078505516052246,7836,6818.400000000001,1.149243224216825,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.01,0.2,630926,1.212276577949524,0.8835039138793945,7985,6062.297368421053,1.3171574264229342,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.01,0.2,255248,1.205937147140503,0.9583887457847595,7957,5176.1,1.5372577809547727,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.01,0.2,48107,1.1547037363052368,0.9315743446350098,7819,10448.93157894737,1.3363513977423416,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.01,0.2,717611,1.2746468782424927,0.9283396005630493,7884,13065.578947368422,1.657227162274026,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.01,0.2,559097,1.20211923122406,0.8732209801673889,8014,2054.7368421052633,3.900256147540983,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.01,0.2,527854,1.1929857730865479,0.9356673955917358,8074,8803.263157894737,1.090322412421939,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.01,0.2,692258,1.1409856081008911,0.9442391395568848,8169,21689.139473684212,2.655054409803429,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.01,0.2,344709,1.2134636640548706,0.9138233661651611,7973,11655.052631578948,1.4618152052651383,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.01,0.2,414737,1.3203957080841064,0.9298842549324036,8032,14635.45789473684,1.8221436621933318,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.01,0.2,362610,1.234999418258667,0.9556931257247925,8200,6156.21052631579,1.3319882360987618,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.01,0.2,129857,1.2571227550506592,0.8796778321266174,7950,8024.789473684211,1.0094074809665674,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.01,0.2,210898,1.0668245553970337,0.9394670724868774,8140,6703.978947368421,1.2142042903036374,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.01,0.2,793779,1.2476485967636108,0.9040820598602295,7964,3939.4026315789474,2.021626308557335,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.01,0.2,634727,1.2082971334457397,0.9550154209136963,7967,6560.0526315789475,1.214471963479112,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.01,0.2,351141,1.1841808557510376,0.9608504772186279,8102,4654.578947368422,1.740651537252507,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.01,0.2,611020,1.276122808456421,0.8912043571472168,8140,13083.052631578948,1.607254623044097,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.01,0.3,145860,1.3125383853912354,0.9250347018241882,8124,5600.1578947368425,1.4506733832692686,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.01,0.3,359095,1.258963704109192,0.9715551733970642,7719,9090.507894736842,1.1776794785253066,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.01,0.3,286093,1.1250864267349243,0.9822829961776733,7998,9898.263157894737,1.2375922928100447,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.01,0.3,781121,1.178353190422058,0.9175419807434082,8380,12979.123684210526,1.5488214420298958,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.01,0.3,142780,1.2204875946044922,0.9015222191810608,7764,4440.194736842105,1.7485719568961533,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.01,0.3,428790,1.208726167678833,0.966674268245697,7987,8484.78947368421,1.062324962274222,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.01,0.3,322723,1.201585054397583,0.9233744144439697,8189,11811.0,1.4423006472096715,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.01,0.3,588557,1.3140754699707031,0.9262503981590271,7848,6958.736842105263,1.1277908876384097,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.01,0.3,263638,1.2552679777145386,0.8366378545761108,8035,4104.136842105263,1.957780724455171,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.01,0.3,693614,1.2929290533065796,0.9231824278831482,7888,8116.86052631579,1.0290137584071741,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.01,0.3,546912,1.2068768739700317,0.9469416737556458,7867,4822.631578947368,1.6312670522754558,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.01,0.3,444449,1.3171755075454712,0.9797634482383728,7974,9146.98947368421,1.1471017649466029,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.01,0.3,663176,1.187335729598999,0.9073753356933594,7679,6185.168421052632,1.2415183350323609,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.01,0.3,763999,1.129727840423584,0.9580559730529785,8095,7962.21052631579,1.016677463280496,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.01,0.3,782168,1.2275972366333008,0.9662438631057739,7790,6465.1578947368425,1.2049203015353553,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.01,0.3,673362,1.3074264526367188,0.9244863390922546,7850,8486.894736842105,1.0811330874958096,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.01,0.3,83904,1.286946177482605,0.8740195631980896,7933,4974.526315789473,1.59472470269584,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.01,0.3,695261,1.3076568841934204,0.9317291975021362,8146,14958.42105263158,1.836290333001667,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.01,0.3,386245,1.115124225616455,0.9361832141876221,8444,2675.4736842105262,3.156076641617815,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.01,0.3,69504,1.3274890184402466,0.948208749294281,8050,2444.2105263157896,3.2934969853574505,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.01,0.3,681535,1.190702199935913,0.9449881315231323,7655,0.0,,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.01,0.3,696279,1.095173716545105,0.9059810042381287,7940,7687.894736842105,1.0327924967481346,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.01,0.3,340223,1.2161993980407715,0.9182329177856445,7903,7461.11052631579,1.0592256973175294,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.01,0.3,690943,1.192641019821167,0.9232417345046997,7866,9782.297368421054,1.2436177686779881,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.01,0.3,636616,1.1787971258163452,0.9711036086082458,8029,1909.35,4.2050959750700505,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.01,0.3,48106,1.2743167877197266,0.9315743446350098,7946,9924.515789473684,1.248995191224979,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.01,0.3,352770,1.142919659614563,0.9274994730949402,8157,11845.121052631577,1.4521418478155665,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.01,0.3,536954,1.2835737466812134,0.8475019335746765,8039,12468.997368421053,1.55106323776851,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.01,0.3,752067,1.299872636795044,0.8478594422340393,8085,17175.05,2.1243104514533084,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.01,0.3,602570,1.0824599266052246,0.967479407787323,7836,10148.842105263158,1.2951559603449667,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.01,0.3,345404,1.2736424207687378,0.9313469529151917,8085,4582.684210526316,1.7642498650526581,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.01,0.3,628777,1.1811281442642212,0.8921420574188232,8221,5672.823684210527,1.4491901137139072,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.01,0.3,137071,1.142971158027649,0.9079071879386902,7554,6112.494736842105,1.2358292849676331,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.01,0.3,296404,1.184220790863037,0.9390726089477539,7713,3488.086842105263,2.211240817428948,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.01,0.3,703153,1.2850453853607178,0.9527912139892578,7903,4115.981578947369,1.9200766204646458,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.01,0.3,438962,1.1364035606384277,0.9926611185073853,8146,10487.368421052632,1.2874255365888327,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.01,0.3,33248,1.0633318424224854,0.9589931964874268,8012,19866.823684210525,2.4796335102609244,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.01,0.3,779894,1.1635044813156128,0.9238434433937073,8062,7260.297368421052,1.1104228368201536,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.01,0.3,304120,1.1213290691375732,0.9238309264183044,7883,7795.157894736842,1.0112688038458424,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.01,0.3,73745,1.1344190835952759,0.9705052375793457,8130,10608.36052631579,1.3048413931507736,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.01,0.3,516733,1.261063575744629,0.9794314503669739,7744,6295.463157894737,1.2300921799992977,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.01,0.3,181346,1.2947359085083008,0.959865391254425,8120,12175.715789473683,1.499472387866217,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.01,0.3,620747,1.220629096031189,0.951084554195404,7871,4347.773684210526,1.8103518195035089,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.01,0.3,738510,1.1800967454910278,0.965441882610321,7786,8347.065789473685,1.0720608514607868,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.01,0.3,111011,1.2686152458190918,1.0332995653152466,7770,13530.984210526316,1.7414394093341463,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.01,0.3,426052,1.3522268533706665,0.9170812368392944,8118,7905.668421052632,1.0268581437569446,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.01,0.3,724169,1.1838191747665405,0.9706573486328125,7882,10635.455263157895,1.3493345931436052,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.01,0.3,588630,1.2406305074691772,0.8770347237586975,7836,6084.421052631579,1.2878793121345282,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.01,0.3,790256,1.2671555280685425,0.9256541132926941,7746,14466.27894736842,1.8675805509125252,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.01,0.3,201003,1.251275897026062,0.9639309644699097,7875,8362.347368421053,1.0618853801169592,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.01,0.3,6443,1.1582727432250977,0.9807335138320923,8010,11339.650000000001,1.415686641697878,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.01,0.3,642763,1.160635232925415,0.9849550724029541,7990,8047.668421052632,1.0072175745998289,HDBSCAN,P1_Cluster
