table,dataset,mode,selectivity,seed,query_id,D1_target,D2_target,true_card,est,q_error,method_user,paradigm
partsupp_deep_fb_1,partsupp_deep_fb_1,pca1d,0.01,0.2,122774,1.2625014781951904,2412.839599609375,8096,6372.894736842106,1.2703803113515297,PCA1D,P4_DimReduction
partsupp_deep_fb_1,partsupp_deep_fb_1,pca1d,0.01,0.2,690833,1.0988819599151611,2404.542236328125,8061,8621.842105263158,1.0695747556460933,PCA1D,P4_DimReduction
partsupp_deep_fb_1,partsupp_deep_fb_1,pca1d,0.01,0.2,686759,1.318339467048645,2417.218505859375,8213,2304.2105263157896,3.5643444495203287,PCA1D,P4_DimReduction
partsupp_deep_fb_1,partsupp_deep_fb_1,pca1d,0.01,0.2,154430,1.1307940483093262,2417.113525390625,8117,14443.315789473683,1.7793908820344564,PCA1D,P4_DimReduction
partsupp_deep_fb_1,partsupp_deep_fb_1,pca1d,0.01,0.2,630926,1.212276577949524,2410.887451171875,8279,22129.802631578947,2.6730043038505795,PCA1D,P4_DimReduction
partsupp_deep_fb_1,partsupp_deep_fb_1,pca1d,0.01,0.2,255248,1.205937147140503,2404.962158203125,7925,8004.636842105263,1.0100488128839449,PCA1D,P4_DimReduction
partsupp_deep_fb_1,partsupp_deep_fb_1,pca1d,0.01,0.2,48107,1.1547037363052368,2411.091796875,7817,8240.684210526317,1.0542003595402734,PCA1D,P4_DimReduction
partsupp_deep_fb_1,partsupp_deep_fb_1,pca1d,0.01,0.2,717611,1.2746468782424927,2409.470458984375,7877,6406.789473684211,1.229476952903581,PCA1D,P4_DimReduction
partsupp_deep_fb_1,partsupp_deep_fb_1,pca1d,0.01,0.2,559097,1.20211923122406,2412.619384765625,7956,4027.3500000000004,1.9754925695556629,PCA1D,P4_DimReduction
partsupp_deep_fb_1,partsupp_deep_fb_1,pca1d,0.01,0.2,527854,1.1929857730865479,2403.4189453125,7985,4385.368421052632,1.820827632558028,PCA1D,P4_DimReduction
partsupp_deep_fb_1,partsupp_deep_fb_1,pca1d,0.01,0.2,692258,1.1409856081008911,2395.2509765625,8000,10361.473684210527,1.2951842105263158,PCA1D,P4_DimReduction
partsupp_deep_fb_1,partsupp_deep_fb_1,pca1d,0.01,0.2,344709,1.2134636640548706,2411.30859375,7728,2054.8947368421054,3.7607765796685704,PCA1D,P4_DimReduction
partsupp_deep_fb_1,partsupp_deep_fb_1,pca1d,0.01,0.2,414737,1.3203957080841064,2397.31201171875,7872,14082.660526315789,1.788955859542148,PCA1D,P4_DimReduction
partsupp_deep_fb_1,partsupp_deep_fb_1,pca1d,0.01,0.2,362610,1.234999418258667,2419.939208984375,8208,6510.421052631579,1.2607479506540122,PCA1D,P4_DimReduction
partsupp_deep_fb_1,partsupp_deep_fb_1,pca1d,0.01,0.2,129857,1.2571227550506592,2402.982421875,7965,6108.042105263157,1.3040185157100908,PCA1D,P4_DimReduction
partsupp_deep_fb_1,partsupp_deep_fb_1,pca1d,0.01,0.2,210898,1.0668245553970337,2413.983154296875,7778,16566.21052631579,2.129880499654897,PCA1D,P4_DimReduction
partsupp_deep_fb_1,partsupp_deep_fb_1,pca1d,0.01,0.2,793779,1.2476485967636108,2410.45703125,7909,4305.239473684211,1.8370638958282777,PCA1D,P4_DimReduction
partsupp_deep_fb_1,partsupp_deep_fb_1,pca1d,0.01,0.2,634727,1.2082971334457397,2413.83935546875,8478,8465.052631578947,1.0015295083190332,PCA1D,P4_DimReduction
partsupp_deep_fb_1,partsupp_deep_fb_1,pca1d,0.01,0.2,351141,1.1841808557510376,2400.5908203125,7931,9947.0,1.2541924095322154,PCA1D,P4_DimReduction
partsupp_deep_fb_1,partsupp_deep_fb_1,pca1d,0.01,0.2,611020,1.276122808456421,2409.64208984375,7800,10469.742105263158,1.3422746288798921,PCA1D,P4_DimReduction
partsupp_deep_fb_1,partsupp_deep_fb_1,pca1d,0.01,0.3,145860,1.3125383853912354,2406.5029296875,8083,8398.052631578948,1.038977190594946,PCA1D,P4_DimReduction
partsupp_deep_fb_1,partsupp_deep_fb_1,pca1d,0.01,0.3,359095,1.258963704109192,2409.85888671875,7820,8152.692105263159,1.0425437474761072,PCA1D,P4_DimReduction
partsupp_deep_fb_1,partsupp_deep_fb_1,pca1d,0.01,0.3,286093,1.1250864267349243,2405.38134765625,8399,1988.0,4.224849094567404,PCA1D,P4_DimReduction
partsupp_deep_fb_1,partsupp_deep_fb_1,pca1d,0.01,0.3,781121,1.178353190422058,2411.259765625,8226,14894.42105263158,1.8106517204755141,PCA1D,P4_DimReduction
partsupp_deep_fb_1,partsupp_deep_fb_1,pca1d,0.01,0.3,142780,1.2204875946044922,2410.8984375,7714,8255.88947368421,1.0702475335343804,PCA1D,P4_DimReduction
partsupp_deep_fb_1,partsupp_deep_fb_1,pca1d,0.01,0.3,428790,1.208726167678833,2401.93359375,8022,8600.052631578947,1.0720584182970514,PCA1D,P4_DimReduction
partsupp_deep_fb_1,partsupp_deep_fb_1,pca1d,0.01,0.3,322723,1.201585054397583,2406.197509765625,8006,8529.526315789473,1.0653917456644357,PCA1D,P4_DimReduction
partsupp_deep_fb_1,partsupp_deep_fb_1,pca1d,0.01,0.3,588557,1.3140754699707031,2407.028076171875,7832,0.0,,PCA1D,P4_DimReduction
partsupp_deep_fb_1,partsupp_deep_fb_1,pca1d,0.01,0.3,263638,1.2552679777145386,2416.187744140625,7993,8080.492105263158,1.0109460909875088,PCA1D,P4_DimReduction
partsupp_deep_fb_1,partsupp_deep_fb_1,pca1d,0.01,0.3,693614,1.2929290533065796,2417.404296875,8162,5942.049999999999,1.3736000201950507,PCA1D,P4_DimReduction
partsupp_deep_fb_1,partsupp_deep_fb_1,pca1d,0.01,0.3,546912,1.2068768739700317,2409.767578125,7955,4131.344736842106,1.9255231665998898,PCA1D,P4_DimReduction
partsupp_deep_fb_1,partsupp_deep_fb_1,pca1d,0.01,0.3,444449,1.3171755075454712,2408.00732421875,8048,6285.473684210527,1.280412647374062,PCA1D,P4_DimReduction
partsupp_deep_fb_1,partsupp_deep_fb_1,pca1d,0.01,0.3,663176,1.187335729598999,2406.183349609375,7629,1988.0,3.8375251509054324,PCA1D,P4_DimReduction
partsupp_deep_fb_1,partsupp_deep_fb_1,pca1d,0.01,0.3,763999,1.129727840423584,2407.574462890625,8314,6520.947368421053,1.2749681189365445,PCA1D,P4_DimReduction
partsupp_deep_fb_1,partsupp_deep_fb_1,pca1d,0.01,0.3,782168,1.2275972366333008,2411.822509765625,7826,4192.0526315789475,1.8668658740222726,PCA1D,P4_DimReduction
partsupp_deep_fb_1,partsupp_deep_fb_1,pca1d,0.01,0.3,673362,1.3074264526367188,2409.8935546875,8069,6197.392105263158,1.3019992704911107,PCA1D,P4_DimReduction
partsupp_deep_fb_1,partsupp_deep_fb_1,pca1d,0.01,0.3,83904,1.286946177482605,2409.304443359375,7723,18236.815789473683,2.3613642094359295,PCA1D,P4_DimReduction
partsupp_deep_fb_1,partsupp_deep_fb_1,pca1d,0.01,0.3,695261,1.3076568841934204,2405.5068359375,7946,12926.865789473686,1.6268393895637663,PCA1D,P4_DimReduction
partsupp_deep_fb_1,partsupp_deep_fb_1,pca1d,0.01,0.3,386245,1.115124225616455,2401.354248046875,8371,1972.7894736842106,4.243230264386522,PCA1D,P4_DimReduction
partsupp_deep_fb_1,partsupp_deep_fb_1,pca1d,0.01,0.3,69504,1.3274890184402466,2411.21875,8413,0.0,,PCA1D,P4_DimReduction
partsupp_deep_fb_1,partsupp_deep_fb_1,pca1d,0.01,0.3,681535,1.190702199935913,2412.25537109375,7730,8431.865789473684,1.0907976441751208,PCA1D,P4_DimReduction
partsupp_deep_fb_1,partsupp_deep_fb_1,pca1d,0.01,0.3,696279,1.095173716545105,2413.61572265625,8048,10045.263157894737,1.248168881448153,PCA1D,P4_DimReduction
partsupp_deep_fb_1,partsupp_deep_fb_1,pca1d,0.01,0.3,340223,1.2161993980407715,2412.922607421875,8156,8428.947368421053,1.0334658372267107,PCA1D,P4_DimReduction
partsupp_deep_fb_1,partsupp_deep_fb_1,pca1d,0.01,0.3,690943,1.192641019821167,2407.89501953125,7933,1991.5,3.983429575696711,PCA1D,P4_DimReduction
partsupp_deep_fb_1,partsupp_deep_fb_1,pca1d,0.01,0.3,636616,1.1787971258163452,2409.0947265625,8118,14230.57894736842,1.7529661181779281,PCA1D,P4_DimReduction
partsupp_deep_fb_1,partsupp_deep_fb_1,pca1d,0.01,0.3,48106,1.2743167877197266,2406.559814453125,8057,4186.234210526316,1.9246414784296149,PCA1D,P4_DimReduction
partsupp_deep_fb_1,partsupp_deep_fb_1,pca1d,0.01,0.3,352770,1.142919659614563,2418.458251953125,8260,8257.684210526317,1.000280440546604,PCA1D,P4_DimReduction
partsupp_deep_fb_1,partsupp_deep_fb_1,pca1d,0.01,0.3,536954,1.2835737466812134,2408.58056640625,8017,1988.0,4.032696177062374,PCA1D,P4_DimReduction
partsupp_deep_fb_1,partsupp_deep_fb_1,pca1d,0.01,0.3,752067,1.299872636795044,2408.0966796875,8158,3974.2,2.052740174123094,PCA1D,P4_DimReduction
partsupp_deep_fb_1,partsupp_deep_fb_1,pca1d,0.01,0.3,602570,1.0824599266052246,2410.68603515625,7810,5986.21052631579,1.304665107527827,PCA1D,P4_DimReduction
partsupp_deep_fb_1,partsupp_deep_fb_1,pca1d,0.01,0.3,345404,1.2736424207687378,2404.065185546875,8005,8277.152631578949,1.033997830303429,PCA1D,P4_DimReduction
partsupp_deep_fb_1,partsupp_deep_fb_1,pca1d,0.01,0.3,628777,1.1811281442642212,2407.3017578125,7994,8347.055263157896,1.0441650316684883,PCA1D,P4_DimReduction
partsupp_deep_fb_1,partsupp_deep_fb_1,pca1d,0.01,0.3,137071,1.142971158027649,2401.0322265625,7847,6519.92105263158,1.2035421804429338,PCA1D,P4_DimReduction
partsupp_deep_fb_1,partsupp_deep_fb_1,pca1d,0.01,0.3,296404,1.184220790863037,2415.55322265625,7640,14132.25,1.849770942408377,PCA1D,P4_DimReduction
partsupp_deep_fb_1,partsupp_deep_fb_1,pca1d,0.01,0.3,703153,1.2850453853607178,2406.97998046875,7965,4428.842105263158,1.7984384655606787,PCA1D,P4_DimReduction
partsupp_deep_fb_1,partsupp_deep_fb_1,pca1d,0.01,0.3,438962,1.1364035606384277,2409.861572265625,8160,6105.105263157895,1.336586291024768,PCA1D,P4_DimReduction
partsupp_deep_fb_1,partsupp_deep_fb_1,pca1d,0.01,0.3,33248,1.0633318424224854,2401.165771484375,8160,12213.78947368421,1.4967879256965944,PCA1D,P4_DimReduction
partsupp_deep_fb_1,partsupp_deep_fb_1,pca1d,0.01,0.3,779894,1.1635044813156128,2414.31591796875,7950,8519.473684210527,1.0716319099635883,PCA1D,P4_DimReduction
partsupp_deep_fb_1,partsupp_deep_fb_1,pca1d,0.01,0.3,304120,1.1213290691375732,2405.629638671875,8108,6374.9473684210525,1.2718536375945313,PCA1D,P4_DimReduction
partsupp_deep_fb_1,partsupp_deep_fb_1,pca1d,0.01,0.3,73745,1.1344190835952759,2414.284912109375,8318,6016.631578947368,1.3825011371986424,PCA1D,P4_DimReduction
partsupp_deep_fb_1,partsupp_deep_fb_1,pca1d,0.01,0.3,516733,1.261063575744629,2415.7060546875,8152,5898.152631578947,1.3821276778009886,PCA1D,P4_DimReduction
partsupp_deep_fb_1,partsupp_deep_fb_1,pca1d,0.01,0.3,181346,1.2947359085083008,2414.182861328125,7952,8186.655263157895,1.0295089616647253,PCA1D,P4_DimReduction
partsupp_deep_fb_1,partsupp_deep_fb_1,pca1d,0.01,0.3,620747,1.220629096031189,2405.111328125,8106,12529.18157894737,1.5456676016466038,PCA1D,P4_DimReduction
partsupp_deep_fb_1,partsupp_deep_fb_1,pca1d,0.01,0.3,738510,1.1800967454910278,2432.443115234375,7983,6322.315789473684,1.2626702407512238,PCA1D,P4_DimReduction
partsupp_deep_fb_1,partsupp_deep_fb_1,pca1d,0.01,0.3,111011,1.2686152458190918,2407.377197265625,7820,4172.526315789473,1.8741643331062845,PCA1D,P4_DimReduction
partsupp_deep_fb_1,partsupp_deep_fb_1,pca1d,0.01,0.3,426052,1.3522268533706665,2410.21630859375,7947,8276.934210526317,1.0415168252832914,PCA1D,P4_DimReduction
partsupp_deep_fb_1,partsupp_deep_fb_1,pca1d,0.01,0.3,724169,1.1838191747665405,2405.347900390625,8017,13030.21052631579,1.62532250546536,PCA1D,P4_DimReduction
partsupp_deep_fb_1,partsupp_deep_fb_1,pca1d,0.01,0.3,588630,1.2406305074691772,2406.953369140625,7532,8551.052631578947,1.13529641948738,PCA1D,P4_DimReduction
partsupp_deep_fb_1,partsupp_deep_fb_1,pca1d,0.01,0.3,790256,1.2671555280685425,2395.451416015625,7929,8201.302631578948,1.034342619697181,PCA1D,P4_DimReduction
partsupp_deep_fb_1,partsupp_deep_fb_1,pca1d,0.01,0.3,201003,1.251275897026062,2408.2919921875,8054,13022.42105263158,1.6168886333041446,PCA1D,P4_DimReduction
partsupp_deep_fb_1,partsupp_deep_fb_1,pca1d,0.01,0.3,6443,1.1582727432250977,2404.54345703125,8144,10144.605263157895,1.2456538879123151,PCA1D,P4_DimReduction
partsupp_deep_fb_1,partsupp_deep_fb_1,pca1d,0.01,0.3,642763,1.160635232925415,2423.1484375,8074,4395.894736842105,1.836713680227964,PCA1D,P4_DimReduction
partsupp_deep_fb_1,partsupp_deep_fb_1,pca1d,0.01,0.3,193392,1.2071903944015503,2407.107421875,8107,3999.5026315789473,2.027002041701238,PCA1D,P4_DimReduction
partsupp_deep_fb_1,partsupp_deep_fb_1,pca1d,0.01,0.3,203755,1.3400602340698242,2410.476318359375,7922,4215.88947368421,1.8790815199140096,PCA1D,P4_DimReduction
partsupp_deep_fb_1,partsupp_deep_fb_1,pca1d,0.01,0.3,94462,1.1491119861602783,2412.731689453125,7997,12559.947368421053,1.570582389448675,PCA1D,P4_DimReduction
partsupp_deep_fb_1,partsupp_deep_fb_1,pca1d,0.01,0.3,590890,1.2978947162628174,2401.50048828125,7909,8198.447368421053,1.0365972143660453,PCA1D,P4_DimReduction
partsupp_deep_fb_1,partsupp_deep_fb_1,pca1d,0.01,0.3,783383,1.150227427482605,2404.126220703125,7901,2094.55,3.772170633310257,PCA1D,P4_DimReduction
partsupp_deep_fb_1,partsupp_deep_fb_1,pca1d,0.01,0.3,737605,1.238210678100586,2415.52734375,8184,5974.5,1.3698217424052221,PCA1D,P4_DimReduction
partsupp_deep_fb_1,partsupp_deep_fb_1,pca1d,0.01,0.3,516560,1.197317361831665,2409.31640625,7795,4009.25,1.9442539128265885,PCA1D,P4_DimReduction
partsupp_deep_fb_1,partsupp_deep_fb_1,pca1d,0.01,0.3,137642,1.2696336507797241,2424.2822265625,8001,8006.457894736842,1.0006821515731585,PCA1D,P4_DimReduction
partsupp_deep_fb_1,partsupp_deep_fb_1,pca1d,0.01,0.3,37803,1.3029752969741821,2403.85107421875,7968,12597.842105263158,1.5810544810822238,PCA1D,P4_DimReduction
partsupp_deep_fb_1,partsupp_deep_fb_1,pca1d,0.01,0.3,254800,1.2096027135849,2425.88623046875,8124,14787.105263157895,1.8201754385964912,PCA1D,P4_DimReduction
partsupp_deep_fb_1,partsupp_deep_fb_1,pca1d,0.01,0.3,605930,1.2198346853256226,2415.399658203125,7984,8679.97105263158,1.0871707230249974,PCA1D,P4_DimReduction
partsupp_deep_fb_1,partsupp_deep_fb_1,pca1d,0.01,0.3,209329,1.1634966135025024,2417.66650390625,7963,3924.3,2.0291516958438445,PCA1D,P4_DimReduction
partsupp_deep_fb_1,partsupp_deep_fb_1,pca1d,0.01,0.3,766585,1.2398511171340942,2404.68408203125,8184,10326.994736842105,1.2618517518135515,PCA1D,P4_DimReduction
partsupp_deep_fb_1,partsupp_deep_fb_1,pca1d,0.01,0.3,488782,1.1352602243423462,2418.54248046875,8126,2040.6315789473683,3.982100484886,PCA1D,P4_DimReduction
partsupp_deep_fb_1,partsupp_deep_fb_1,pca1d,0.01,0.3,374559,1.1832988262176514,2410.1533203125,7677,12956.894736842105,1.6877549481362648,PCA1D,P4_DimReduction
partsupp_deep_fb_1,partsupp_deep_fb_1,pca1d,0.01,0.3,111780,1.1348025798797607,2408.411865234375,7902,6004.315789473684,1.3160533651233324,PCA1D,P4_DimReduction
partsupp_deep_fb_1,partsupp_deep_fb_1,pca1d,0.01,0.3,178188,1.2225490808486938,2403.824951171875,7772,10660.105263157895,1.371603868136631,PCA1D,P4_DimReduction
partsupp_deep_fb_1,partsupp_deep_fb_1,pca1d,0.01,0.3,539857,1.2806941270828247,2412.10205078125,8282,5912.605263157895,1.400736161367996,PCA1D,P4_DimReduction
partsupp_deep_fb_1,partsupp_deep_fb_1,pca1d,0.01,0.3,781264,1.0879476070404053,2415.809814453125,8358,11903.368421052632,1.4241886122341028,PCA1D,P4_DimReduction
partsupp_deep_fb_1,partsupp_deep_fb_1,pca1d,0.01,0.3,771184,1.167130708694458,2406.342041015625,8113,4042.8947368421054,2.006730456291089,PCA1D,P4_DimReduction
partsupp_deep_fb_1,partsupp_deep_fb_1,pca1d,0.01,0.3,140785,1.3031423091888428,2408.97607421875,7734,6348.421052631579,1.2182556789918753,PCA1D,P4_DimReduction
partsupp_deep_fb_1,partsupp_deep_fb_1,pca1d,0.01,0.3,2505,1.2243211269378662,2412.2646484375,8099,12294.607894736842,1.5180402388858925,PCA1D,P4_DimReduction
partsupp_deep_fb_1,partsupp_deep_fb_1,pca1d,0.01,0.3,526089,1.0811984539031982,2408.46533203125,8255,5964.0,1.3841381623071765,PCA1D,P4_DimReduction
partsupp_deep_fb_1,partsupp_deep_fb_1,pca1d,0.01,0.3,608072,1.2620729207992554,2418.4697265625,8161,3978.157894736842,2.0514520076734803,PCA1D,P4_DimReduction
partsupp_deep_fb_1,partsupp_deep_fb_1,pca1d,0.01,0.3,224837,1.182917833328247,2420.688720703125,7836,3924.3,1.996789236296919,PCA1D,P4_DimReduction
partsupp_deep_fb_1,partsupp_deep_fb_1,pca1d,0.01,0.3,386133,1.2392237186431885,2405.02490234375,7822,4225.526315789473,1.85113034813477,PCA1D,P4_DimReduction
partsupp_deep_fb_1,partsupp_deep_fb_1,pca1d,0.01,0.3,487850,1.168969750404358,2413.11474609375,8354,6575.368421052632,1.270499151538437,PCA1D,P4_DimReduction
partsupp_deep_fb_1,partsupp_deep_fb_1,pca1d,0.01,0.3,340195,1.1419676542282104,2412.57275390625,7841,2040.6315789473683,3.842437841741463,PCA1D,P4_DimReduction
partsupp_deep_fb_1,partsupp_deep_fb_1,pca1d,0.01,0.3,122774,1.2625014781951904,2412.839599609375,8096,8185.510526315789,1.0110561420844602,PCA1D,P4_DimReduction
partsupp_deep_fb_1,partsupp_deep_fb_1,pca1d,0.01,0.3,690833,1.0988819599151611,2404.542236328125,8061,7989.421052631579,1.0089592158051106,PCA1D,P4_DimReduction
partsupp_deep_fb_1,partsupp_deep_fb_1,pca1d,0.01,0.3,686759,1.318339467048645,2417.218505859375,8213,8270.336842105262,1.0069812300140342,PCA1D,P4_DimReduction
partsupp_deep_fb_1,partsupp_deep_fb_1,pca1d,0.01,0.3,154430,1.1307940483093262,2417.113525390625,8117,8438.789473684212,1.039643892285846,PCA1D,P4_DimReduction
partsupp_deep_fb_1,partsupp_deep_fb_1,pca1d,0.01,0.3,630926,1.212276577949524,2410.887451171875,8279,8326.213157894737,1.0057027609487543,PCA1D,P4_DimReduction
partsupp_deep_fb_1,partsupp_deep_fb_1,pca1d,0.01,0.3,255248,1.205937147140503,2404.962158203125,7925,1932.8,4.1002690397351,PCA1D,P4_DimReduction
partsupp_deep_fb_1,partsupp_deep_fb_1,pca1d,0.01,0.3,48107,1.1547037363052368,2411.091796875,7817,4292.21052631579,1.8212061016284087,PCA1D,P4_DimReduction
partsupp_deep_fb_1,partsupp_deep_fb_1,pca1d,0.01,0.3,717611,1.2746468782424927,2409.470458984375,7877,8657.392105263158,1.0990722489860554,PCA1D,P4_DimReduction
partsupp_deep_fb_1,partsupp_deep_fb_1,pca1d,0.01,0.3,559097,1.20211923122406,2412.619384765625,7956,0.0,,PCA1D,P4_DimReduction
partsupp_deep_fb_1,partsupp_deep_fb_1,pca1d,0.01,0.3,527854,1.1929857730865479,2403.4189453125,7985,4344.842105263158,1.8378113189262524,PCA1D,P4_DimReduction
partsupp_deep_fb_1,partsupp_deep_fb_1,pca1d,0.01,0.3,692258,1.1409856081008911,2395.2509765625,8000,8188.21052631579,1.0235263157894738,PCA1D,P4_DimReduction
partsupp_deep_fb_1,partsupp_deep_fb_1,pca1d,0.01,0.3,344709,1.2134636640548706,2411.30859375,7728,10349.42105263158,1.3392107987359705,PCA1D,P4_DimReduction
partsupp_deep_fb_1,partsupp_deep_fb_1,pca1d,0.01,0.3,414737,1.3203957080841064,2397.31201171875,7872,6077.55,1.295258780265074,PCA1D,P4_DimReduction
partsupp_deep_fb_1,partsupp_deep_fb_1,pca1d,0.01,0.3,362610,1.234999418258667,2419.939208984375,8208,6057.7131578947365,1.3549667648595898,PCA1D,P4_DimReduction
partsupp_deep_fb_1,partsupp_deep_fb_1,pca1d,0.01,0.3,129857,1.2571227550506592,2402.982421875,7965,12386.676315789473,1.5551382694023193,PCA1D,P4_DimReduction
partsupp_deep_fb_1,partsupp_deep_fb_1,pca1d,0.01,0.3,210898,1.0668245553970337,2413.983154296875,7778,22746.526315789473,2.92446982717787,PCA1D,P4_DimReduction
partsupp_deep_fb_1,partsupp_deep_fb_1,pca1d,0.01,0.3,793779,1.2476485967636108,2410.45703125,7909,6335.081578947367,1.248444854488228,PCA1D,P4_DimReduction
partsupp_deep_fb_1,partsupp_deep_fb_1,pca1d,0.01,0.3,634727,1.2082971334457397,2413.83935546875,8478,10520.157894736842,1.2408773171428216,PCA1D,P4_DimReduction
partsupp_deep_fb_1,partsupp_deep_fb_1,pca1d,0.01,0.3,351141,1.1841808557510376,2400.5908203125,7931,12663.684210526315,1.5967323427721996,PCA1D,P4_DimReduction
partsupp_deep_fb_1,partsupp_deep_fb_1,pca1d,0.01,0.3,611020,1.276122808456421,2409.64208984375,7800,9999.452631578948,1.2819811066126856,PCA1D,P4_DimReduction
partsupp_deep_fb_1,partsupp_deep_fb_1,pca1d,0.01,0.4,145860,1.3125383853912354,2406.5029296875,8083,8605.947368421053,1.0646971877299336,PCA1D,P4_DimReduction
partsupp_deep_fb_1,partsupp_deep_fb_1,pca1d,0.01,0.4,359095,1.258963704109192,2409.85888671875,7820,3924.3,1.9927120760390387,PCA1D,P4_DimReduction
partsupp_deep_fb_1,partsupp_deep_fb_1,pca1d,0.01,0.4,286093,1.1250864267349243,2405.38134765625,8399,6569.0526315789475,1.2785709707399928,PCA1D,P4_DimReduction
partsupp_deep_fb_1,partsupp_deep_fb_1,pca1d,0.01,0.4,781121,1.178353190422058,2411.259765625,8226,10472.842105263158,1.273139084033936,PCA1D,P4_DimReduction
partsupp_deep_fb_1,partsupp_deep_fb_1,pca1d,0.01,0.4,142780,1.2204875946044922,2410.8984375,7714,6287.760526315789,1.226827893288088,PCA1D,P4_DimReduction
partsupp_deep_fb_1,partsupp_deep_fb_1,pca1d,0.01,0.4,428790,1.208726167678833,2401.93359375,8022,3936.315789473684,2.0379462494985963,PCA1D,P4_DimReduction
partsupp_deep_fb_1,partsupp_deep_fb_1,pca1d,0.01,0.4,322723,1.201585054397583,2406.197509765625,8006,4042.8947368421054,1.980264271301178,PCA1D,P4_DimReduction
partsupp_deep_fb_1,partsupp_deep_fb_1,pca1d,0.01,0.4,588557,1.3140754699707031,2407.028076171875,7832,8115.542105263157,1.0362030267189934,PCA1D,P4_DimReduction
partsupp_deep_fb_1,partsupp_deep_fb_1,pca1d,0.01,0.4,263638,1.2552679777145386,2416.187744140625,7993,12261.621052631579,1.5340449208847216,PCA1D,P4_DimReduction
partsupp_deep_fb_1,partsupp_deep_fb_1,pca1d,0.01,0.4,693614,1.2929290533065796,2417.404296875,8162,12068.07105263158,1.4785678819690737,PCA1D,P4_DimReduction
partsupp_deep_fb_1,partsupp_deep_fb_1,pca1d,0.01,0.4,546912,1.2068768739700317,2409.767578125,7955,4258.631578947368,1.867970932100749,PCA1D,P4_DimReduction
partsupp_deep_fb_1,partsupp_deep_fb_1,pca1d,0.01,0.4,444449,1.3171755075454712,2408.00732421875,8048,8373.976315789474,1.0405040153813958,PCA1D,P4_DimReduction
partsupp_deep_fb_1,partsupp_deep_fb_1,pca1d,0.01,0.4,663176,1.187335729598999,2406.183349609375,7629,8773.602631578948,1.1500331146387401,PCA1D,P4_DimReduction
partsupp_deep_fb_1,partsupp_deep_fb_1,pca1d,0.01,0.4,763999,1.129727840423584,2407.574462890625,8314,2040.6315789473683,4.074228824925204,PCA1D,P4_DimReduction
partsupp_deep_fb_1,partsupp_deep_fb_1,pca1d,0.01,0.4,782168,1.2275972366333008,2411.822509765625,7826,12381.084210526316,1.5820450051784203,PCA1D,P4_DimReduction
partsupp_deep_fb_1,partsupp_deep_fb_1,pca1d,0.01,0.4,673362,1.3074264526367188,2409.8935546875,8069,8228.157894736842,1.0197246120630612,PCA1D,P4_DimReduction
