cell,cell_kind,baseline,selectivity,seed,query_id,true_card,est,q_error,sample_size_used,sample_size_total,wall_clock_ms,D1_target,D2_target,reused_from
multi_join_yfcc_wiki_1,join,B5,0.1,0.4,2505,80199,62663.185378590075,1.279842375,383,766,1.102471724152565,392.6145935058594,2.8755288124084473,
multi_join_yfcc_wiki_1,join,B5,0.1,0.4,526089,80044,87728.45953002611,1.0960029425069475,383,766,1.1926041916012764,409.1528625488281,2.8621973991394043,
multi_join_yfcc_wiki_1,join,B5,0.1,0.4,608072,80577,93994.77806788511,1.1665211917530451,383,766,1.139049418270588,379.7530517578125,3.1877126693725586,
multi_join_yfcc_wiki_1,join,B5,0.1,0.4,224837,80462,73107.0496083551,1.1006052142857141,383,766,1.1191526427865028,416.9052734375,3.304277181625366,
multi_join_yfcc_wiki_1,join,B5,0.1,0.4,386133,80821,85639.68668407311,1.0596217156936083,383,766,1.076812855899334,379.9435119628906,3.026334762573242,
multi_join_yfcc_wiki_1,join,B5,0.1,0.4,487850,79711,75195.8224543081,1.0600455902777777,383,766,1.2773675844073296,422.08538818359375,2.6472816467285156,
multi_join_yfcc_wiki_1,join,B5,0.1,0.4,340195,79958,68929.50391644909,1.1599967424242423,383,766,1.0817768052220345,402.8139343261719,3.089376926422119,
multi_join_yfcc_wiki_1,join,B5,0.1,0.4,122774,78762,83550.9138381201,1.0608023391752381,383,766,1.107645221054554,361.5801696777344,2.6376986503601074,
multi_join_yfcc_wiki_1,join,B5,0.1,0.4,690833,79905,73107.0496083551,1.0929862499999998,383,766,1.2529632076621056,392.712646484375,3.261147975921631,
multi_join_yfcc_wiki_1,join,B5,0.1,0.4,686759,79917,91906.00522193211,1.1500182091661613,383,766,1.2321211397647858,371.432373046875,3.326615810394287,
multi_join_yfcc_wiki_1,join,B5,0.1,0.4,154430,79720,87728.45953002611,1.1004573448322392,383,766,1.1729300022125244,394.34014892578125,2.7680890560150146,
multi_join_yfcc_wiki_1,join,B5,0.1,0.4,630926,78421,77284.59530026109,1.0147041554054055,383,766,1.1147791519761086,393.74267578125,3.259998083114624,
multi_join_yfcc_wiki_1,join,B5,0.1,0.4,255248,79039,81462.1409921671,1.0306575360539367,383,766,1.2175701558589935,398.664306640625,2.897630214691162,
multi_join_yfcc_wiki_1,join,B5,0.1,0.4,48107,80335,62663.185378590075,1.2820127083333335,383,766,1.0692765936255455,439.12420654296875,3.1095659732818604,
multi_join_yfcc_wiki_1,join,B5,0.1,0.4,717611,79194,75195.8224543081,1.0531702083333332,383,766,1.1290432885289192,385.1277160644531,2.5639750957489014,
multi_join_yfcc_wiki_1,join,B5,0.1,0.4,559097,80226,96083.55091383812,1.1976609941146028,383,766,1.1150697246193886,412.5897216796875,3.201744794845581,
multi_join_yfcc_wiki_1,join,B5,0.1,0.4,527854,80206,75195.8224543081,1.0666284027777777,383,766,1.1508315801620483,402.7357482910156,2.9701809883117676,
multi_join_yfcc_wiki_1,join,B5,0.1,0.4,692258,80529,85639.68668407311,1.0634639283248657,383,766,14.508248306810856,382.93109130859375,3.59883189201355,
multi_join_yfcc_wiki_1,join,B5,0.1,0.4,344709,80373,98172.32375979112,1.221458994435832,383,766,1.5237145125865936,393.9825134277344,2.836334466934204,
multi_join_yfcc_wiki_1,join,B5,0.1,0.4,414737,80064,52219.32114882507,1.5332256,383,766,0.9854324162006378,391.3221130371094,3.186657428741455,
multi_join_yfcc_wiki_1,join,B5,0.1,0.4,362610,80849,79373.3681462141,1.0185910197368422,383,766,0.8627492934465408,437.93621826171875,3.099379777908325,
multi_join_yfcc_wiki_1,join,B5,0.1,0.4,129857,80232,89817.23237597912,1.119468944759935,383,766,0.8310917764902115,409.33135986328125,2.9371519088745117,
multi_join_yfcc_wiki_1,join,B5,0.1,0.4,210898,79641,98172.32375979112,1.2326857241846678,383,766,0.8579650893807411,399.1053466796875,2.6989400386810303,
multi_join_yfcc_wiki_1,join,B5,0.1,0.4,793779,79050,73107.0496083551,1.0812910714285713,383,766,0.8065821602940559,376.6127014160156,2.8342809677124023,
multi_join_yfcc_wiki_1,join,B5,0.1,0.4,634727,79920,98172.32375979112,1.2283824294268157,383,766,1.1608386412262917,398.7883605957031,2.6199212074279785,
multi_join_yfcc_wiki_1,join,B5,0.1,0.4,351141,79827,79373.3681462141,1.0057151644736844,383,766,1.1323485523462296,381.5683898925781,2.959737777709961,
multi_join_yfcc_wiki_1,join,B5,0.1,0.4,611020,80403,87728.45953002611,1.091109281121676,383,766,1.253986731171608,416.7373352050781,2.7526907920837402,
multi_join_yfcc_wiki_1,join,B5,0.1,0.5,145860,79388,91428.57142857142,1.151667398455326,385,770,1.171056181192398,402.2340393066406,2.9678664207458496,
multi_join_yfcc_wiki_1,join,B5,0.1,0.5,359095,80675,72727.27272727272,1.10928125,385,770,1.097249798476696,433.9372253417969,2.6484692096710205,
multi_join_yfcc_wiki_1,join,B5,0.1,0.5,286093,81202,83116.88311688311,1.0235817235644826,385,770,1.359221525490284,408.4643859863281,2.591614246368408,
multi_join_yfcc_wiki_1,join,B5,0.1,0.5,781121,80064,62337.66233766233,1.2843600000000002,385,770,1.1208541691303253,430.0372009277344,2.7154462337493896,
multi_join_yfcc_wiki_1,join,B5,0.1,0.5,142780,79869,70649.35064935064,1.1304987132352942,385,770,1.1759297922253609,391.00274658203125,2.9726316928863525,
multi_join_yfcc_wiki_1,join,B5,0.1,0.5,428790,80552,95584.41558441558,1.186617533821824,385,770,1.301473006606102,409.8734130859375,2.586446523666382,
multi_join_yfcc_wiki_1,join,B5,0.1,0.5,322723,80552,81038.96103896103,1.0060453004141552,385,770,1.1111488565802574,409.2359619140625,3.0675809383392334,
multi_join_yfcc_wiki_1,join,B5,0.1,0.5,588557,80712,116363.63636363635,1.441714198181638,385,770,1.1230986565351486,392.5137023925781,3.088820695877075,
multi_join_yfcc_wiki_1,join,B5,0.1,0.5,263638,80138,64415.58441558441,1.2440778225806453,385,770,1.075318083167076,400.8641662597656,3.3490371704101562,
multi_join_yfcc_wiki_1,join,B5,0.1,0.5,693614,80733,74805.1948051948,1.0792432291666667,385,770,1.3095848262310028,426.4012145996094,2.6586174964904785,
multi_join_yfcc_wiki_1,join,B5,0.1,0.5,546912,79173,78961.03896103895,1.002684375,385,770,1.1685481294989586,389.6872253417969,3.273282766342163,
multi_join_yfcc_wiki_1,join,B5,0.1,0.5,444449,80237,89350.64935064934,1.1135841239160156,385,770,1.1396650224924088,426.49853515625,2.858152389526367,
multi_join_yfcc_wiki_1,join,B5,0.1,0.5,663176,80531,89350.64935064934,1.109518686600804,385,770,1.1975858360528946,377.50628662109375,2.5874252319335938,
multi_join_yfcc_wiki_1,join,B5,0.1,0.5,763999,80987,76883.11688311688,1.0533782094594595,385,770,1.1553699150681496,412.6561279296875,2.991096258163452,
multi_join_yfcc_wiki_1,join,B5,0.1,0.5,782168,79448,78961.03896103895,1.006167105263158,385,770,1.1834660544991493,387.3293151855469,2.6463067531585693,
multi_join_yfcc_wiki_1,join,B5,0.1,0.5,673362,80053,83116.88311688311,1.0382731829773164,385,770,1.1671781539916992,399.927490234375,2.910238742828369,
multi_join_yfcc_wiki_1,join,B5,0.1,0.5,83904,79104,70649.35064935064,1.1196705882352942,385,770,1.3099433854222298,361.90478515625,3.108832836151123,
multi_join_yfcc_wiki_1,join,B5,0.1,0.5,695261,79625,51948.05194805194,1.5327812500000002,385,770,1.1317264288663864,355.1128845214844,2.7686617374420166,
multi_join_yfcc_wiki_1,join,B5,0.1,0.5,386245,80906,93506.4935064935,1.1557423863062504,385,770,1.2029921635985374,405.989013671875,3.005084276199341,
multi_join_yfcc_wiki_1,join,B5,0.1,0.5,69504,81679,83116.88311688311,1.017604073469106,385,770,14.408259652554989,394.9341735839844,3.3213181495666504,
multi_join_yfcc_wiki_1,join,B5,0.1,0.5,681535,80343,78961.03896103895,1.0175018092105264,385,770,1.1444352567195892,394.721435546875,3.38594388961792,
multi_join_yfcc_wiki_1,join,B5,0.1,0.5,696279,79662,83116.88311688311,1.0433692741442986,385,770,0.980316661298275,403.06585693359375,2.9636666774749756,
multi_join_yfcc_wiki_1,join,B5,0.1,0.5,340223,79614,62337.66233766233,1.2771412500000001,385,770,0.8945129811763763,417.17041015625,3.0076568126678467,
multi_join_yfcc_wiki_1,join,B5,0.1,0.5,690943,80850,72727.27272727272,1.1116875000000002,385,770,0.8332747966051102,422.7907409667969,3.272429943084717,
multi_join_yfcc_wiki_1,join,B5,0.1,0.5,636616,80757,87272.72727272726,1.080683126821542,385,770,0.7887054234743118,408.0700378417969,2.9986581802368164,
multi_join_yfcc_wiki_1,join,B5,0.1,0.5,48106,80092,83116.88311688311,1.037767606213893,385,770,0.8889511227607727,424.15234375,3.1095659732818604,
multi_join_yfcc_wiki_1,join,B5,0.1,0.5,352770,80393,66493.50649350649,1.2090353515625,385,770,1.2909043580293655,395.7828674316406,3.1966798305511475,
multi_join_yfcc_wiki_1,join,B5,0.1,0.5,536954,79927,78961.03896103895,1.0122333881578949,385,770,1.0765846818685532,432.210693359375,3.1714894771575928,
multi_join_yfcc_wiki_1,join,B5,0.1,0.5,752067,79742,64415.58441558441,1.237930241935484,385,770,1.0749483481049538,394.6697692871094,2.8197593688964844,
multi_join_yfcc_wiki_1,join,B5,0.1,0.5,602570,79709,70649.35064935064,1.1282340073529413,385,770,1.1022938415408134,408.853271484375,2.864469289779663,
multi_join_yfcc_wiki_1,join,B5,0.1,0.5,345404,80320,87272.72727272726,1.0865628395508873,385,770,1.1374708265066147,401.0014343261719,2.9514834880828857,
multi_join_yfcc_wiki_1,join,B5,0.1,0.5,628777,80363,93506.4935064935,1.1635515536564525,385,770,1.087019219994545,409.9804992675781,2.9850518703460693,
multi_join_yfcc_wiki_1,join,B5,0.1,0.5,137071,79890,70649.35064935064,1.130795955882353,385,770,1.0937349870800972,415.9568176269531,2.7972004413604736,
multi_join_yfcc_wiki_1,join,B5,0.1,0.5,296404,79140,64415.58441558441,1.228584677419355,385,770,1.2633735314011574,398.64654541015625,3.3583366870880127,
multi_join_yfcc_wiki_1,join,B5,0.1,0.5,703153,79988,83116.88311688311,1.0391169064970134,385,770,1.146106980741024,409.31414794921875,3.377227544784546,
multi_join_yfcc_wiki_1,join,B5,0.1,0.5,438962,80044,78961.03896103895,1.0137151315789474,385,770,1.1441772803664207,394.1766357421875,2.7042746543884277,
multi_join_yfcc_wiki_1,join,B5,0.1,0.5,33248,79381,74805.1948051948,1.0611696180555557,385,770,1.1037243530154228,382.3808898925781,2.451692581176758,
multi_join_yfcc_wiki_1,join,B5,0.1,0.5,779894,80335,91428.57142857142,1.1380913851816945,385,770,1.3362662866711617,383.4449157714844,2.650587320327759,
multi_join_yfcc_wiki_1,join,B5,0.1,0.5,304120,80150,99740.25974025973,1.2444199593295038,385,770,1.0696742683649063,384.2877502441406,2.839334011077881,
multi_join_yfcc_wiki_1,join,B5,0.1,0.5,73745,79509,66493.50649350649,1.1957408203125002,385,770,1.1083567515015602,415.6717529296875,2.7303755283355713,
multi_join_yfcc_wiki_1,join,B5,0.1,0.5,516733,79365,74805.1948051948,1.0609557291666667,385,770,1.2277709320187569,360.6786193847656,3.0889196395874023,
multi_join_yfcc_wiki_1,join,B5,0.1,0.5,181346,80862,60259.740259740254,1.341890948275862,385,770,1.1311694979667664,460.47613525390625,3.357656955718994,
multi_join_yfcc_wiki_1,join,B5,0.1,0.5,620747,80204,78961.03896103895,1.0157414473684212,385,770,1.1296169832348824,377.78564453125,3.118633985519409,
multi_join_yfcc_wiki_1,join,B5,0.1,0.5,738510,80641,87272.72727272726,1.082237661645159,385,770,1.1310894042253494,406.49371337890625,2.7311203479766846,
multi_join_yfcc_wiki_1,join,B5,0.1,0.5,111011,80060,85194.80519480519,1.0641369622134047,385,770,1.3360260054469109,403.2555847167969,2.941718101501465,
multi_join_yfcc_wiki_1,join,B5,0.1,0.5,426052,81092,76883.11688311688,1.054743918918919,385,770,1.1261198669672012,392.1812744140625,2.933866500854492,
multi_join_yfcc_wiki_1,join,B5,0.1,0.5,724169,80396,70649.35064935064,1.1379580882352942,385,770,1.129969023168087,414.1463928222656,2.892995834350586,
multi_join_yfcc_wiki_1,join,B5,0.1,0.5,588630,81868,72727.27272727272,1.125685,385,770,1.1156024411320686,415.3184814453125,3.023313045501709,
multi_join_yfcc_wiki_1,join,B5,0.1,0.5,790256,80341,97662.33766233765,1.215597735431942,385,770,1.2137526646256447,441.68890380859375,2.7825469970703125,
multi_join_yfcc_wiki_1,join,B5,0.1,0.5,201003,81171,93506.4935064935,1.151969219382458,385,770,1.128949224948883,423.641357421875,2.9440114498138428,
multi_join_yfcc_wiki_1,join,B5,0.1,0.5,6443,79795,73107.0496083551,1.091481607142857,383,766,14.421723783016205,411.00616455078125,2.884660482406616,
multi_join_yfcc_wiki_1,join,B5,0.1,0.5,642763,79779,85639.68668407311,1.0734615210026839,383,766,1.073240302503109,397.9861755371094,2.840625047683716,
multi_join_yfcc_wiki_1,join,B5,0.1,0.5,193392,79245,77284.59530026109,1.0253660472972974,383,766,0.9309826418757439,365.0972595214844,3.056194543838501,
multi_join_yfcc_wiki_1,join,B5,0.1,0.5,203755,80446,77284.59530026109,1.0409060135135135,383,766,0.8636107668280602,388.9460144042969,3.056774854660034,
multi_join_yfcc_wiki_1,join,B5,0.1,0.5,94462,79891,79373.3681462141,1.006521480263158,383,766,0.8075879886746407,410.7262878417969,3.031524658203125,
multi_join_yfcc_wiki_1,join,B5,0.1,0.5,590890,80433,77284.59530026109,1.040737804054054,383,766,0.8060643449425697,394.77734375,3.05781626701355,
multi_join_yfcc_wiki_1,join,B5,0.1,0.5,783383,79896,64751.95822454308,1.2338777419354838,383,766,0.815223902463913,402.0063171386719,3.0183515548706055,
multi_join_yfcc_wiki_1,join,B5,0.1,0.5,737605,80401,81462.1409921671,1.013198106891296,383,766,1.032428815960884,374.6307678222656,3.0597891807556152,
multi_join_yfcc_wiki_1,join,B5,0.1,0.5,516560,79823,81462.1409921671,1.020534695415696,383,766,1.1181384325027466,391.37896728515625,3.2459254264831543,
multi_join_yfcc_wiki_1,join,B5,0.1,0.5,137642,79286,62663.185378590075,1.2652724166666667,383,766,1.1478681117296219,375.74859619140625,2.9834916591644287,
multi_join_yfcc_wiki_1,join,B5,0.1,0.5,37803,80809,104438.64229765013,1.2924134972298895,383,766,1.073429360985756,391.6224365234375,3.024467945098877,
multi_join_yfcc_wiki_1,join,B5,0.1,0.5,254800,80981,96083.55091383812,1.186494991588621,383,766,1.069304533302784,376.4917907714844,2.9951040744781494,
multi_join_yfcc_wiki_1,join,B5,0.1,0.5,605930,80645,98172.32375979112,1.2173392492999084,383,766,1.176341436803341,388.9281921386719,2.853085517883301,
multi_join_yfcc_wiki_1,join,B5,0.1,0.5,209329,80000,91906.00522193211,1.1488250652741514,383,766,1.089164987206459,404.4440612792969,2.887873649597168,
multi_join_yfcc_wiki_1,join,B5,0.1,0.5,766585,79960,71018.27676240209,1.1259073529411765,383,766,1.1216113343834877,387.6983337402344,3.1483452320098877,
multi_join_yfcc_wiki_1,join,B5,0.1,0.5,488782,80468,77284.59530026109,1.0411906756756757,383,766,1.1568525806069374,462.8974914550781,3.20609712600708,
multi_join_yfcc_wiki_1,join,B5,0.1,0.5,374559,79389,85639.68668407311,1.0787349215139768,383,766,1.378287561237812,383.64080810546875,3.171335220336914,
multi_join_yfcc_wiki_1,join,B5,0.1,0.5,111780,79611,77284.59530026109,1.0301017905405405,383,766,1.1012163013219833,394.7646789550781,3.261101484298706,
multi_join_yfcc_wiki_1,join,B5,0.1,0.5,178188,80270,66840.73107049608,1.200914453125,383,766,1.1014705523848534,397.3576965332031,3.1019976139068604,
multi_join_yfcc_wiki_1,join,B5,0.1,0.5,539857,81519,93994.77806788511,1.1530413531555235,383,766,1.0512461885809898,393.9913024902344,2.945296287536621,
multi_join_yfcc_wiki_1,join,B5,0.1,0.5,781264,79003,83550.9138381201,1.0575663435327785,383,766,1.144743524491787,392.1608581542969,2.770949125289917,
multi_join_yfcc_wiki_1,join,B5,0.1,0.5,771184,80191,83550.9138381201,1.0418988893781111,383,766,1.096508465707302,394.2817077636719,2.9144299030303955,
multi_join_yfcc_wiki_1,join,B5,0.1,0.5,140785,79170,71018.27676240209,1.1147834558823528,383,766,1.134638674557209,389.1658630371094,2.912421226501465,
multi_join_yfcc_wiki_1,join,B5,0.1,0.5,2505,80199,100261.09660574413,1.2501539496221166,383,766,1.2514563277363777,392.6145935058594,2.8755288124084473,
multi_join_yfcc_wiki_1,join,B5,0.1,0.5,526089,80044,66840.73107049608,1.19753328125,383,766,1.1775903403759003,409.1528625488281,2.8621973991394043,
multi_join_yfcc_wiki_1,join,B5,0.1,0.5,608072,80577,75195.8224543081,1.0715621874999999,383,766,1.1358940973877907,379.7530517578125,3.1877126693725586,
multi_join_yfcc_wiki_1,join,B5,0.1,0.5,224837,80462,68929.50391644909,1.1673085606060605,383,766,1.1231070384383202,416.9052734375,3.304277181625366,
multi_join_yfcc_wiki_1,join,B5,0.1,0.5,386133,80821,64751.95822454308,1.2481630241935484,383,766,1.2708688154816628,379.9435119628906,3.026334762573242,
multi_join_yfcc_wiki_1,join,B5,0.1,0.5,487850,79711,91906.00522193211,1.1529902425252738,383,766,1.1822748929262161,422.08538818359375,2.6472816467285156,
multi_join_yfcc_wiki_1,join,B5,0.1,0.5,340195,79958,77284.59530026109,1.0345916891891893,383,766,1.164095476269722,402.8139343261719,3.089376926422119,
multi_join_yfcc_wiki_1,join,B5,0.1,0.5,122774,78762,83550.9138381201,1.0608023391752381,383,766,1.2080715969204903,361.5801696777344,2.6376986503601074,
multi_join_yfcc_wiki_1,join,B5,0.1,0.5,690833,79905,87728.45953002611,1.0979095116704352,383,766,1.1130310595035553,392.712646484375,3.261147975921631,
multi_join_yfcc_wiki_1,join,B5,0.1,0.5,686759,79917,83550.9138381201,1.045471099241965,383,766,1.0646600276231766,371.432373046875,3.326615810394287,
multi_join_yfcc_wiki_1,join,B5,0.1,0.5,154430,79720,62663.185378590075,1.2721983333333333,383,766,1.117117702960968,394.34014892578125,2.7680890560150146,
multi_join_yfcc_wiki_1,join,B5,0.1,0.5,630926,78421,73107.0496083551,1.07268725,383,766,1.210751011967659,393.74267578125,3.259998083114624,
multi_join_yfcc_wiki_1,join,B5,0.1,0.5,255248,79039,98172.32375979112,1.242074466526539,383,766,1.1457549408078194,398.664306640625,2.897630214691162,
multi_join_yfcc_wiki_1,join,B5,0.1,0.5,48107,80335,77284.59530026109,1.0394697635135135,383,766,1.192137598991394,439.12420654296875,3.1095659732818604,
multi_join_yfcc_wiki_1,join,B5,0.1,0.5,717611,79194,77284.59530026109,1.0247061486486486,383,766,1.0970896109938622,385.1277160644531,2.5639750957489014,
multi_join_yfcc_wiki_1,join,B5,0.1,0.5,559097,80226,71018.27676240209,1.1296528676470587,383,766,1.2541068717837334,412.5897216796875,3.201744794845581,
multi_join_yfcc_wiki_1,join,B5,0.1,0.5,527854,80206,54308.09399477807,1.4768700961538461,383,766,1.0666707530617714,402.7357482910156,2.9701809883117676,
multi_join_yfcc_wiki_1,join,B5,0.1,0.5,692258,80529,62663.185378590075,1.2851086250000001,383,766,1.1184131726622581,382.93109130859375,3.59883189201355,
multi_join_yfcc_wiki_1,join,B5,0.1,0.5,344709,80373,77284.59530026109,1.0399614527027028,383,766,14.613024890422821,393.9825134277344,2.836334466934204,
multi_join_yfcc_wiki_1,join,B5,0.1,0.5,414737,80064,83550.9138381201,1.0435515817111325,383,766,1.6244128346443176,391.3221130371094,3.186657428741455,
multi_join_yfcc_wiki_1,join,B5,0.1,0.5,362610,80849,68929.50391644909,1.1729229924242424,383,766,1.0205069556832314,437.93621826171875,3.099379777908325,
multi_join_yfcc_wiki_1,join,B5,0.1,0.5,129857,80232,77284.59530026109,1.0381370270270271,383,766,0.9549697861075401,409.33135986328125,2.9371519088745117,
multi_join_yfcc_wiki_1,join,B5,0.1,0.5,210898,79641,89817.23237597912,1.1277763008498025,383,766,0.8560679852962494,399.1053466796875,2.6989400386810303,
multi_join_yfcc_wiki_1,join,B5,0.1,0.5,793779,79050,73107.0496083551,1.0812910714285713,383,766,0.8501708507537842,376.6127014160156,2.8342809677124023,
multi_join_yfcc_wiki_1,join,B5,0.1,0.5,634727,79920,73107.0496083551,1.0931914285714286,383,766,1.315247267484665,398.7883605957031,2.6199212074279785,
multi_join_yfcc_wiki_1,join,B5,0.1,0.5,351141,79827,102349.86945169713,1.2821460088904397,383,766,1.094709150493145,381.5683898925781,2.959737777709961,
multi_join_yfcc_wiki_1,join,B5,0.1,0.5,611020,80403,66840.73107049608,1.2029042578125,383,766,1.0997140780091286,416.7373352050781,2.7526907920837402,
multi_join_yfcc_wiki_1,join,B5,0.3,0.1,145860,240999,236883.11688311686,1.0173751644736844,385,770,1.0861866176128387,424.551025390625,3.1162526607513428,
multi_join_yfcc_wiki_1,join,B5,0.3,0.1,359095,240414,261818.1818181818,1.0890305132736937,385,770,1.0755304247140884,457.84295654296875,2.8506760597229004,
multi_join_yfcc_wiki_1,join,B5,0.3,0.1,286093,240431,228571.42857142855,1.0518856250000002,385,770,1.0589845478534698,430.0592956542969,2.8322665691375732,
multi_join_yfcc_wiki_1,join,B5,0.3,0.1,781121,239340,232727.2727272727,1.0284140625,385,770,1.1023543775081635,442.4676208496094,2.9669148921966553,
multi_join_yfcc_wiki_1,join,B5,0.3,0.1,142780,239878,284675.32467532466,1.1867504509597573,385,770,1.2619579210877419,413.254150390625,3.127220392227173,
multi_join_yfcc_wiki_1,join,B5,0.3,0.1,428790,240501,249350.64935064933,1.0367967257959398,385,770,1.0788040235638618,431.5230712890625,2.7914769649505615,
multi_join_yfcc_wiki_1,join,B5,0.3,0.1,322723,241524,247272.72727272724,1.0238018883122473,385,770,1.0494440793991089,433.58428955078125,3.2379202842712402,
multi_join_yfcc_wiki_1,join,B5,0.3,0.1,588557,239504,222337.6623376623,1.0772084112149534,385,770,1.115894876420498,408.18133544921875,3.222794771194458,
multi_join_yfcc_wiki_1,join,B5,0.3,0.1,263638,238982,238961.03896103892,1.0000877173913045,385,770,1.1488785967230797,422.840576171875,3.473875045776367,
multi_join_yfcc_wiki_1,join,B5,0.3,0.1,693614,240682,268051.94805194804,1.1137183007119271,385,770,1.1576693505048752,443.9696044921875,2.864917039871216,
multi_join_yfcc_wiki_1,join,B5,0.3,0.1,546912,239028,230649.3506493506,1.0363263513513514,385,770,1.093580387532711,410.3951416015625,3.3955962657928467,
multi_join_yfcc_wiki_1,join,B5,0.3,0.1,444449,239588,214025.974025974,1.119434223300971,385,770,14.12542350590229,447.8995361328125,3.01845121383667,
multi_join_yfcc_wiki_1,join,B5,0.3,0.1,663176,238724,230649.3506493506,1.0350083333333335,385,770,1.4560110867023468,408.12274169921875,2.7545394897460938,
multi_join_yfcc_wiki_1,join,B5,0.3,0.1,763999,239427,234805.1948051948,1.0196835730088496,385,770,0.9671971201896667,434.49395751953125,3.168591022491455,
multi_join_yfcc_wiki_1,join,B5,0.3,0.1,782168,238518,257662.33766233764,1.0802637019526309,385,770,0.8933627977967262,416.7886047363281,2.863349199295044,
multi_join_yfcc_wiki_1,join,B5,0.3,0.1,673362,240710,230649.3506493506,1.0436188063063065,385,770,0.8955569937825203,424.4129333496094,3.1067605018615723,
multi_join_yfcc_wiki_1,join,B5,0.3,0.1,83904,238675,201558.44155844155,1.1841478737113402,385,770,0.8394941687583923,398.8899230957031,3.23327898979187,
multi_join_yfcc_wiki_1,join,B5,0.3,0.1,695261,239523,245194.80519480517,1.023679584819851,385,770,0.8067348971962929,376.3761291503906,2.9276514053344727,
multi_join_yfcc_wiki_1,join,B5,0.3,0.1,386245,241633,255584.41558441555,1.0577380390278461,385,770,1.064034178853035,423.1973571777344,3.1456527709960938,
multi_join_yfcc_wiki_1,join,B5,0.3,0.1,69504,240554,257662.33766233764,1.0711205702766848,385,770,1.1871913447976112,422.7126770019531,3.4792094230651855,
multi_join_yfcc_wiki_1,join,B5,0.3,0.1,681535,238526,259740.25974025973,1.0889389825019484,385,770,1.0338816791772842,418.3903503417969,3.5131537914276123,
multi_join_yfcc_wiki_1,join,B5,0.3,0.1,696279,239325,257662.33766233764,1.0766210703534425,385,770,1.0737460106611252,429.7052307128906,3.1599717140197754,
multi_join_yfcc_wiki_1,join,B5,0.3,0.1,340223,242088,205714.28571428568,1.1768166666666668,385,770,0.9827399626374245,433.58294677734375,3.186086893081665,
multi_join_yfcc_wiki_1,join,B5,0.3,0.1,690943,240499,193246.75324675324,1.2445176747311828,385,770,1.255483366549015,444.6061096191406,3.3907504081726074,
multi_join_yfcc_wiki_1,join,B5,0.3,0.1,636616,240470,216103.89610389608,1.1127518028846155,385,770,1.055845059454441,429.5113525390625,3.1242752075195312,
multi_join_yfcc_wiki_1,join,B5,0.3,0.1,48106,239317,249350.64935064933,1.0419261872355468,385,770,1.0982798412442207,440.9126892089844,3.2600338459014893,
multi_join_yfcc_wiki_1,join,B5,0.3,0.1,352770,241032,251428.57142857142,1.0431335732540552,385,770,1.0484904050827026,418.4549865722656,3.3219220638275146,
multi_join_yfcc_wiki_1,join,B5,0.3,0.1,536954,239122,238961.03896103892,1.000673586956522,385,770,1.1604242026805878,446.292236328125,3.3249423503875732,
multi_join_yfcc_wiki_1,join,B5,0.3,0.1,752067,240544,230649.3506493506,1.0428990990990992,385,770,7.512552663683891,415.6813659667969,2.98663592338562,
multi_join_yfcc_wiki_1,join,B5,0.3,0.1,602570,239333,241038.96103896102,1.0071279808424287,385,770,0.8226465433835983,423.0763244628906,3.009899854660034,
multi_join_yfcc_wiki_1,join,B5,0.3,0.1,345404,241268,276363.63636363635,1.1454632871480526,385,770,0.7710764184594154,418.1437072753906,3.121225357055664,
multi_join_yfcc_wiki_1,join,B5,0.3,0.1,628777,239296,230649.3506493506,1.0374882882882885,385,770,0.7670354098081589,421.3739318847656,3.125771999359131,
multi_join_yfcc_wiki_1,join,B5,0.3,0.1,137071,239343,238961.03896103892,1.0015984239130435,385,770,0.7527461275458336,432.3690490722656,3.0246407985687256,
multi_join_yfcc_wiki_1,join,B5,0.3,0.1,296404,238282,207792.20779220777,1.1467321250000002,385,770,0.7662419229745865,432.2679443359375,3.5045063495635986,
multi_join_yfcc_wiki_1,join,B5,0.3,0.1,703153,240825,257662.33766233764,1.0699152399557257,385,770,0.7616337388753891,424.7870178222656,3.4914815425872803,
multi_join_yfcc_wiki_1,join,B5,0.3,0.1,438962,239228,236883.11688311686,1.009898903508772,385,770,0.7316190749406815,413.8764953613281,2.8561418056488037,
multi_join_yfcc_wiki_1,join,B5,0.3,0.1,33248,238493,251428.57142857142,1.0542387886796318,385,770,0.763842836022377,408.7879333496094,2.670750141143799,
multi_join_yfcc_wiki_1,join,B5,0.3,0.1,779894,240258,268051.94805194804,1.115683756844509,385,770,0.7775556296110153,406.853271484375,2.8263583183288574,
multi_join_yfcc_wiki_1,join,B5,0.3,0.1,304120,239418,230649.3506493506,1.0380172297297299,385,770,0.7701059803366661,407.2272033691406,3.010188102722168,
multi_join_yfcc_wiki_1,join,B5,0.3,0.1,73745,238502,236883.11688311686,1.006834100877193,385,770,0.7937895134091377,427.8609619140625,2.8961117267608643,
multi_join_yfcc_wiki_1,join,B5,0.3,0.1,516733,239367,247272.72727272724,1.0330276407053907,385,770,0.723002478480339,382.1219177246094,3.2464287281036377,
multi_join_yfcc_wiki_1,join,B5,0.3,0.1,181346,241147,241038.96103896102,1.0004482219827586,385,770,0.7368428632616997,478.6587219238281,3.5127456188201904,
multi_join_yfcc_wiki_1,join,B5,0.3,0.1,620747,240595,249350.64935064933,1.0363916513254612,385,770,0.7437532767653465,397.3721008300781,3.2536380290985107,
