table,dataset,mode,selectivity,seed,query_id,D1_target,D2_target,true_card,est,q_error,method_user,paradigm
partsupp_sift_wiki_1,partsupp_sift_wiki_1,tucker,0.01,0.5,693614,562.9500732421875,2.3145997524261475,8312,12544.36842105263,1.5091877311179775,Tucker,P22_TensorDecomp
partsupp_sift_wiki_1,partsupp_sift_wiki_1,tucker,0.01,0.5,546912,570.2767333984375,3.094848394393921,8196,6397.263157894737,1.2811728699772928,Tucker,P22_TensorDecomp
partsupp_sift_wiki_1,partsupp_sift_wiki_1,tucker,0.01,0.5,444449,530.9553833007812,2.622706890106201,8184,12452.434210526317,1.5215584323712508,Tucker,P22_TensorDecomp
partsupp_sift_wiki_1,partsupp_sift_wiki_1,tucker,0.01,0.5,663176,454.77838134765625,2.3369600772857666,8137,1996.25,4.076142767689418,Tucker,P22_TensorDecomp
partsupp_sift_wiki_1,partsupp_sift_wiki_1,tucker,0.01,0.5,763999,494.7989501953125,2.7435648441314697,7786,1996.25,3.900313087038197,Tucker,P22_TensorDecomp
partsupp_sift_wiki_1,partsupp_sift_wiki_1,tucker,0.01,0.5,782168,472.7889709472656,2.321883201599121,7948,16292.265789473684,2.0498572961089185,Tucker,P22_TensorDecomp
partsupp_sift_wiki_1,partsupp_sift_wiki_1,tucker,0.01,0.5,673362,524.2796020507812,2.6439919471740723,8052,10425.771052631579,1.2948051481161922,Tucker,P22_TensorDecomp
partsupp_sift_wiki_1,partsupp_sift_wiki_1,tucker,0.01,0.5,83904,474.34765625,2.928945541381836,8081,8336.252631578947,1.0315867629722741,Tucker,P22_TensorDecomp
partsupp_sift_wiki_1,partsupp_sift_wiki_1,tucker,0.01,0.5,695261,515.737060546875,2.5670652389526367,8129,10526.473684210527,1.2949284886468848,Tucker,P22_TensorDecomp
partsupp_sift_wiki_1,partsupp_sift_wiki_1,tucker,0.01,0.5,386245,556.582763671875,2.7859504222869873,8160,4383.0,1.8617385352498288,Tucker,P22_TensorDecomp
partsupp_sift_wiki_1,partsupp_sift_wiki_1,tucker,0.01,0.5,69504,518.8878784179688,3.0938942432403564,8144,6414.421052631579,1.269639135500599,Tucker,P22_TensorDecomp
partsupp_sift_wiki_1,partsupp_sift_wiki_1,tucker,0.01,0.5,681535,470.57379150390625,3.186352491378784,8089,6089.61052631579,1.3283279718865435,Tucker,P22_TensorDecomp
partsupp_sift_wiki_1,partsupp_sift_wiki_1,tucker,0.01,0.5,696279,487.88861083984375,2.6614370346069336,8043,6319.53947368421,1.272719322902027,Tucker,P22_TensorDecomp
partsupp_sift_wiki_1,partsupp_sift_wiki_1,tucker,0.01,0.5,340223,556.8862915039062,2.7366652488708496,8353,6316.157894736842,1.322481188597332,Tucker,P22_TensorDecomp
partsupp_sift_wiki_1,partsupp_sift_wiki_1,tucker,0.01,0.5,690943,558.5206909179688,3.105254888534546,8395,4114.842105263158,2.0401754879639813,Tucker,P22_TensorDecomp
partsupp_sift_wiki_1,partsupp_sift_wiki_1,tucker,0.01,0.5,636616,470.1650695800781,2.822864055633545,7965,14633.213157894737,1.8371893481349324,Tucker,P22_TensorDecomp
partsupp_sift_wiki_1,partsupp_sift_wiki_1,tucker,0.01,0.5,48106,490.50250244140625,2.8765604496002197,8278,6422.421052631579,1.2889220330093587,Tucker,P22_TensorDecomp
partsupp_sift_wiki_1,partsupp_sift_wiki_1,tucker,0.01,0.5,352770,457.4383850097656,3.0234601497650146,8223,14804.105263157893,1.8003289873717492,Tucker,P22_TensorDecomp
partsupp_sift_wiki_1,partsupp_sift_wiki_1,tucker,0.01,0.5,536954,586.05029296875,2.944667100906372,8373,6319.157894736842,1.3250183235607678,Tucker,P22_TensorDecomp
partsupp_sift_wiki_1,partsupp_sift_wiki_1,tucker,0.01,0.5,752067,475.32525634765625,2.5798802375793457,8032,12430.844736842104,1.5476649323757599,Tucker,P22_TensorDecomp
partsupp_sift_wiki_1,partsupp_sift_wiki_1,tucker,0.01,0.5,602570,501.6029052734375,2.6612396240234375,7943,4294.644736842105,1.8495127040101964,Tucker,P22_TensorDecomp
partsupp_sift_wiki_1,partsupp_sift_wiki_1,tucker,0.01,0.5,345404,520.9199829101562,2.7372653484344482,7992,12897.78947368421,1.6138375217322585,Tucker,P22_TensorDecomp
partsupp_sift_wiki_1,partsupp_sift_wiki_1,tucker,0.01,0.5,628777,494.2821960449219,2.7295992374420166,7920,6125.421052631578,1.2929723413213272,Tucker,P22_TensorDecomp
partsupp_sift_wiki_1,partsupp_sift_wiki_1,tucker,0.01,0.5,137071,524.1223754882812,2.437206745147705,8217,4208.315789473684,1.9525625953625654,Tucker,P22_TensorDecomp
partsupp_sift_wiki_1,partsupp_sift_wiki_1,tucker,0.01,0.5,296404,489.5136413574219,3.154475212097168,7833,4098.771052631579,1.9110606324231976,Tucker,P22_TensorDecomp
partsupp_sift_wiki_1,partsupp_sift_wiki_1,tucker,0.01,0.5,703153,464.6705017089844,3.1921608448028564,8222,4032.210526315789,2.039080039680468,Tucker,P22_TensorDecomp
partsupp_sift_wiki_1,partsupp_sift_wiki_1,tucker,0.01,0.5,438962,548.7824096679688,2.468273162841797,8132,4132.0526315789475,1.9680291431555617,Tucker,P22_TensorDecomp
partsupp_sift_wiki_1,partsupp_sift_wiki_1,tucker,0.01,0.5,33248,471.7963562011719,2.1035821437835693,7960,4220.368421052632,1.8860912616758327,Tucker,P22_TensorDecomp
partsupp_sift_wiki_1,partsupp_sift_wiki_1,tucker,0.01,0.5,779894,520.0441284179688,2.428924083709717,8147,6233.263157894737,1.3070200621453663,Tucker,P22_TensorDecomp
partsupp_sift_wiki_1,partsupp_sift_wiki_1,tucker,0.01,0.5,304120,483.2489929199219,2.57894229888916,7854,4109.876315789474,1.9110064139463796,Tucker,P22_TensorDecomp
partsupp_sift_wiki_1,partsupp_sift_wiki_1,tucker,0.01,0.5,73745,475.82330322265625,2.5097620487213135,7575,6332.684210526316,1.1961752312563891,Tucker,P22_TensorDecomp
partsupp_sift_wiki_1,partsupp_sift_wiki_1,tucker,0.01,0.5,516733,518.1920776367188,2.8653626441955566,8156,10516.697368421052,1.2894430319299965,Tucker,P22_TensorDecomp
partsupp_sift_wiki_1,partsupp_sift_wiki_1,tucker,0.01,0.5,181346,515.7211303710938,3.1206812858581543,8085,8501.631578947368,1.0515314259675161,Tucker,P22_TensorDecomp
partsupp_sift_wiki_1,partsupp_sift_wiki_1,tucker,0.01,0.5,620747,490.85638427734375,2.927414894104004,7857,6303.665789473684,1.246417602456048,Tucker,P22_TensorDecomp
partsupp_sift_wiki_1,partsupp_sift_wiki_1,tucker,0.01,0.5,738510,484.3815612792969,2.402500629425049,7956,10392.513157894737,1.306248511550369,Tucker,P22_TensorDecomp
partsupp_sift_wiki_1,partsupp_sift_wiki_1,tucker,0.01,0.5,111011,619.6851196289062,2.744110584259033,7852,6492.421052631579,1.2094101624566296,Tucker,P22_TensorDecomp
partsupp_sift_wiki_1,partsupp_sift_wiki_1,tucker,0.01,0.5,426052,496.3959045410156,2.700775384902954,8049,12190.836842105262,1.5145778161393044,Tucker,P22_TensorDecomp
partsupp_sift_wiki_1,partsupp_sift_wiki_1,tucker,0.01,0.5,724169,483.02764892578125,2.68540358543396,8206,6216.473684210527,1.3200409777077882,Tucker,P22_TensorDecomp
partsupp_sift_wiki_1,partsupp_sift_wiki_1,tucker,0.01,0.5,588630,489.6611022949219,2.7094972133636475,8207,8520.736842105263,1.038227956878916,Tucker,P22_TensorDecomp
partsupp_sift_wiki_1,partsupp_sift_wiki_1,tucker,0.01,0.5,790256,491.0397033691406,2.567054033279419,8237,8204.352631578946,1.003979274159352,Tucker,P22_TensorDecomp
partsupp_sift_wiki_1,partsupp_sift_wiki_1,tucker,0.01,0.5,201003,528.5396118164062,2.689554452896118,8314,4296.473684210527,1.935075275930077,Tucker,P22_TensorDecomp
partsupp_sift_wiki_1,partsupp_sift_wiki_1,tucker,0.01,0.5,6443,494.25982666015625,2.4705615043640137,7832,4013.4894736842107,1.9514190958648663,Tucker,P22_TensorDecomp
partsupp_sift_wiki_1,partsupp_sift_wiki_1,tucker,0.01,0.5,642763,507.8333435058594,2.4056813716888428,8242,12524.0,1.5195340936665858,Tucker,P22_TensorDecomp
partsupp_sift_wiki_1,partsupp_sift_wiki_1,tucker,0.01,0.5,193392,551.7854614257812,2.846799373626709,8184,2104.315789473684,3.889150117552899,Tucker,P22_TensorDecomp
partsupp_sift_wiki_1,partsupp_sift_wiki_1,tucker,0.01,0.5,203755,458.30963134765625,2.872863292694092,7770,13815.442105263159,1.7780491769965456,Tucker,P22_TensorDecomp
partsupp_sift_wiki_1,partsupp_sift_wiki_1,tucker,0.01,0.5,94462,470.1179504394531,2.8380818367004395,8053,6191.160526315789,1.3007254400480142,Tucker,P22_TensorDecomp
partsupp_sift_wiki_1,partsupp_sift_wiki_1,tucker,0.01,0.5,590890,571.0032348632812,2.8598101139068604,8244,10253.723684210525,1.2437801654792,Tucker,P22_TensorDecomp
partsupp_sift_wiki_1,partsupp_sift_wiki_1,tucker,0.01,0.5,783383,510.24749755859375,2.81827974319458,8169,12604.592105263157,1.5429785904349562,Tucker,P22_TensorDecomp
partsupp_sift_wiki_1,partsupp_sift_wiki_1,tucker,0.01,0.5,737605,456.04693603515625,2.8511314392089844,7694,2107.5263157894738,3.6507254701196215,Tucker,P22_TensorDecomp
partsupp_sift_wiki_1,partsupp_sift_wiki_1,tucker,0.01,0.5,516560,541.2479248046875,3.073276996612549,7889,8543.631578947368,1.0829802990172859,Tucker,P22_TensorDecomp
partsupp_sift_wiki_1,partsupp_sift_wiki_1,tucker,0.01,0.5,137642,562.4058837890625,2.7730391025543213,8163,10519.13947368421,1.2886364662114675,Tucker,P22_TensorDecomp
partsupp_sift_wiki_1,partsupp_sift_wiki_1,tucker,0.01,0.5,37803,575.6770629882812,2.835411787033081,7972,2024.8947368421052,3.9369947755568844,Tucker,P22_TensorDecomp
partsupp_sift_wiki_1,partsupp_sift_wiki_1,tucker,0.01,0.5,254800,533.5266723632812,2.7787673473358154,8460,1996.25,4.237946149029431,Tucker,P22_TensorDecomp
partsupp_sift_wiki_1,partsupp_sift_wiki_1,tucker,0.01,0.5,605930,551.7850952148438,2.638248920440674,8547,10530.086842105262,1.2320213925477081,Tucker,P22_TensorDecomp
partsupp_sift_wiki_1,partsupp_sift_wiki_1,tucker,0.01,0.5,209329,482.88226318359375,2.5807759761810303,8109,12296.765789473684,1.516434306261399,Tucker,P22_TensorDecomp
partsupp_sift_wiki_1,partsupp_sift_wiki_1,tucker,0.01,0.5,766585,549.4696044921875,2.9337518215179443,8436,14354.17894736842,1.7015385191285468,Tucker,P22_TensorDecomp
partsupp_sift_wiki_1,partsupp_sift_wiki_1,tucker,0.01,0.5,488782,455.7926025390625,3.0121567249298096,7991,4109.46052631579,1.9445374761061605,Tucker,P22_TensorDecomp
partsupp_sift_wiki_1,partsupp_sift_wiki_1,tucker,0.01,0.5,374559,471.97265625,2.954691171646118,8106,10368.823684210525,1.2791541678029268,Tucker,P22_TensorDecomp
partsupp_sift_wiki_1,partsupp_sift_wiki_1,tucker,0.01,0.5,111780,481.65673828125,3.104321241378784,8063,8326.805263157894,1.0327180036162587,Tucker,P22_TensorDecomp
partsupp_sift_wiki_1,partsupp_sift_wiki_1,tucker,0.01,0.5,178188,590.5484619140625,2.789363145828247,8233,12719.894736842103,1.5449890364195438,Tucker,P22_TensorDecomp
partsupp_sift_wiki_1,partsupp_sift_wiki_1,tucker,0.01,0.5,539857,558.6079711914062,2.654690980911255,8180,12712.349999999999,1.5540770171149143,Tucker,P22_TensorDecomp
partsupp_sift_wiki_1,partsupp_sift_wiki_1,tucker,0.01,0.5,781264,525.383056640625,2.5626325607299805,7890,4296.736842105263,1.8362772238418383,Tucker,P22_TensorDecomp
partsupp_sift_wiki_1,partsupp_sift_wiki_1,tucker,0.01,0.5,771184,577.2371215820312,2.5855629444122314,8248,8400.486842105263,1.0184877354637807,Tucker,P22_TensorDecomp
partsupp_sift_wiki_1,partsupp_sift_wiki_1,tucker,0.01,0.5,140785,497.9326477050781,2.6899919509887695,7619,14404.839473684211,1.8906469974647868,Tucker,P22_TensorDecomp
partsupp_sift_wiki_1,partsupp_sift_wiki_1,tucker,0.01,0.5,2505,458.19384765625,2.455249309539795,7962,4221.578947368421,1.8860241865104104,Tucker,P22_TensorDecomp
partsupp_sift_wiki_1,partsupp_sift_wiki_1,tucker,0.01,0.5,526089,578.9044799804688,2.6229450702667236,8232,10262.244736842105,1.24662836939287,Tucker,P22_TensorDecomp
partsupp_sift_wiki_1,partsupp_sift_wiki_1,tucker,0.01,0.5,608072,571.7614135742188,2.957862377166748,8242,8500.684210526315,1.0313860968850175,Tucker,P22_TensorDecomp
partsupp_sift_wiki_1,partsupp_sift_wiki_1,tucker,0.01,0.5,224837,477.940673828125,3.115856409072876,8087,8193.186842105264,1.0131305604186056,Tucker,P22_TensorDecomp
partsupp_sift_wiki_1,partsupp_sift_wiki_1,tucker,0.01,0.5,386133,566.1602172851562,2.7471389770507812,7969,10511.61842105263,1.3190636743697615,Tucker,P22_TensorDecomp
partsupp_sift_wiki_1,partsupp_sift_wiki_1,tucker,0.01,0.5,487850,561.3308715820312,2.3273634910583496,8122,14717.776315789473,1.812087702017911,Tucker,P22_TensorDecomp
partsupp_sift_wiki_1,partsupp_sift_wiki_1,tucker,0.01,0.5,340195,483.9326477050781,2.8599026203155518,7720,4228.368421052632,1.825763327898032,Tucker,P22_TensorDecomp
partsupp_sift_wiki_1,partsupp_sift_wiki_1,tucker,0.01,0.5,122774,472.743896484375,2.306730031967163,7782,12391.978947368421,1.5923899958067875,Tucker,P22_TensorDecomp
partsupp_sift_wiki_1,partsupp_sift_wiki_1,tucker,0.01,0.5,690833,532.3489379882812,3.103199005126953,8140,4307.263157894737,1.8898311297930057,Tucker,P22_TensorDecomp
partsupp_sift_wiki_1,partsupp_sift_wiki_1,tucker,0.01,0.5,686759,464.8583679199219,3.090532064437866,8112,6157.315789473684,1.3174571968304714,Tucker,P22_TensorDecomp
partsupp_sift_wiki_1,partsupp_sift_wiki_1,tucker,0.01,0.5,154430,483.2142333984375,2.479921579360962,7848,8190.952631578948,1.0436993669188261,Tucker,P22_TensorDecomp
partsupp_sift_wiki_1,partsupp_sift_wiki_1,tucker,0.01,0.5,630926,478.9911193847656,3.065295457839966,7998,7999.465789473684,1.000183269501586,Tucker,P22_TensorDecomp
partsupp_sift_wiki_1,partsupp_sift_wiki_1,tucker,0.01,0.5,255248,567.5432739257812,2.471759796142578,8028,10561.57894736842,1.315592793643301,Tucker,P22_TensorDecomp
partsupp_sift_wiki_1,partsupp_sift_wiki_1,tucker,0.01,0.5,48107,492.43731689453125,2.8765604496002197,8344,1996.25,4.179837194740138,Tucker,P22_TensorDecomp
partsupp_sift_wiki_1,partsupp_sift_wiki_1,tucker,0.01,0.5,717611,497.1119689941406,2.2551217079162598,8087,4218.315789473684,1.9171158357039477,Tucker,P22_TensorDecomp
partsupp_sift_wiki_1,partsupp_sift_wiki_1,tucker,0.01,0.5,559097,543.9766845703125,3.0143213272094727,8448,14604.442105263157,1.7287455143540669,Tucker,P22_TensorDecomp
partsupp_sift_wiki_1,partsupp_sift_wiki_1,tucker,0.01,0.5,527854,595.359375,2.7587831020355225,8076,6280.355263157895,1.2859145162337866,Tucker,P22_TensorDecomp
partsupp_sift_wiki_1,partsupp_sift_wiki_1,tucker,0.01,0.5,692258,558.8451538085938,3.455446243286133,8315,12675.128947368421,1.5243690856726904,Tucker,P22_TensorDecomp
partsupp_sift_wiki_1,partsupp_sift_wiki_1,tucker,0.01,0.5,344709,493.5136413574219,2.3495209217071533,7858,0.0,,Tucker,P22_TensorDecomp
partsupp_sift_wiki_1,partsupp_sift_wiki_1,tucker,0.01,0.5,414737,557.2598266601562,3.0020830631256104,8216,8026.471052631579,1.023612985847159,Tucker,P22_TensorDecomp
partsupp_sift_wiki_1,partsupp_sift_wiki_1,tucker,0.01,0.5,362610,557.9852294921875,2.879486083984375,8272,10224.23947368421,1.236005739081747,Tucker,P22_TensorDecomp
partsupp_sift_wiki_1,partsupp_sift_wiki_1,tucker,0.01,0.5,129857,496.1811218261719,2.723562479019165,8004,3984.45,2.0088092459436058,Tucker,P22_TensorDecomp
partsupp_sift_wiki_1,partsupp_sift_wiki_1,tucker,0.01,0.5,210898,495.0474853515625,2.4897570610046387,8057,4098.771052631579,1.9657111598919574,Tucker,P22_TensorDecomp
partsupp_sift_wiki_1,partsupp_sift_wiki_1,tucker,0.01,0.5,793779,537.7359008789062,2.6217916011810303,8101,4095.3578947368424,1.9780932969035543,Tucker,P22_TensorDecomp
partsupp_sift_wiki_1,partsupp_sift_wiki_1,tucker,0.01,0.5,634727,569.2230834960938,2.382875442504883,8088,16719.092105263157,2.067147886407413,Tucker,P22_TensorDecomp
partsupp_sift_wiki_1,partsupp_sift_wiki_1,tucker,0.01,0.5,351141,577.1056518554688,2.7925963401794434,8346,12235.905263157894,1.4660801896906175,Tucker,P22_TensorDecomp
partsupp_sift_wiki_1,partsupp_sift_wiki_1,tucker,0.01,0.5,611020,602.3656616210938,2.54848575592041,8190,8210.594736842104,1.0025146198830408,Tucker,P22_TensorDecomp
partsupp_sift_wiki_1,partsupp_sift_wiki_1,tucker,0.05,0.1,145860,530.199462890625,2.8995752334594727,39205,36745.11315789474,1.066944598361558,Tucker,P22_TensorDecomp
partsupp_sift_wiki_1,partsupp_sift_wiki_1,tucker,0.05,0.1,359095,640.2191162109375,2.541745185852051,40338,46084.73684210526,1.1424645952229973,Tucker,P22_TensorDecomp
partsupp_sift_wiki_1,partsupp_sift_wiki_1,tucker,0.05,0.1,286093,625.1065673828125,2.442873239517212,39971,46060.621052631584,1.1523509807768528,Tucker,P22_TensorDecomp
partsupp_sift_wiki_1,partsupp_sift_wiki_1,tucker,0.05,0.1,781121,549.830078125,2.5712718963623047,39807,45729.38947368421,1.1487775887076195,Tucker,P22_TensorDecomp
partsupp_sift_wiki_1,partsupp_sift_wiki_1,tucker,0.05,0.1,142780,510.74957275390625,2.896462917327881,39872,35468.655263157896,1.1241474959840374,Tucker,P22_TensorDecomp
partsupp_sift_wiki_1,partsupp_sift_wiki_1,tucker,0.05,0.1,428790,558.8193969726562,2.4774093627929688,40316,24915.023684210522,1.618140143513072,Tucker,P22_TensorDecomp
partsupp_sift_wiki_1,partsupp_sift_wiki_1,tucker,0.05,0.1,322723,499.2731628417969,2.986773729324341,39343,33112.72631578948,1.1881534496674675,Tucker,P22_TensorDecomp
partsupp_sift_wiki_1,partsupp_sift_wiki_1,tucker,0.05,0.1,588557,629.5499877929688,3.0205342769622803,39771,47552.35526315789,1.1956540007331447,Tucker,P22_TensorDecomp
partsupp_sift_wiki_1,partsupp_sift_wiki_1,tucker,0.05,0.1,263638,526.975341796875,3.283975601196289,40060,32866.65789473684,1.2188644226711922,Tucker,P22_TensorDecomp
partsupp_sift_wiki_1,partsupp_sift_wiki_1,tucker,0.05,0.1,693614,612.0115356445312,2.5495686531066895,40798,37783.54736842105,1.0797821496797408,Tucker,P22_TensorDecomp
partsupp_sift_wiki_1,partsupp_sift_wiki_1,tucker,0.05,0.1,546912,618.724853515625,3.211322069168091,40228,38096.539473684206,1.0559489275341698,Tucker,P22_TensorDecomp
partsupp_sift_wiki_1,partsupp_sift_wiki_1,tucker,0.05,0.1,444449,565.9703979492188,2.7807583808898926,40268,35943.21315789473,1.120322766445697,Tucker,P22_TensorDecomp
partsupp_sift_wiki_1,partsupp_sift_wiki_1,tucker,0.05,0.1,663176,493.45111083984375,2.5044238567352295,40001,34678.234210526316,1.153490104402663,Tucker,P22_TensorDecomp
partsupp_sift_wiki_1,partsupp_sift_wiki_1,tucker,0.05,0.1,763999,538.6162719726562,2.9056854248046875,39605,35099.8052631579,1.1283538385203216,Tucker,P22_TensorDecomp
partsupp_sift_wiki_1,partsupp_sift_wiki_1,tucker,0.05,0.1,782168,507.74993896484375,2.5348682403564453,39182,57525.90789473685,1.468171810901354,Tucker,P22_TensorDecomp
partsupp_sift_wiki_1,partsupp_sift_wiki_1,tucker,0.05,0.1,673362,567.3450927734375,2.8160996437072754,39785,42014.43157894737,1.05603698828572,Tucker,P22_TensorDecomp
partsupp_sift_wiki_1,partsupp_sift_wiki_1,tucker,0.05,0.1,83904,505.16839599609375,3.0482594966888428,39750,26599.218421052636,1.4944048118548792,Tucker,P22_TensorDecomp
partsupp_sift_wiki_1,partsupp_sift_wiki_1,tucker,0.05,0.1,695261,551.4187622070312,2.6969356536865234,40299,42000.28684210526,1.0422166019530326,Tucker,P22_TensorDecomp
partsupp_sift_wiki_1,partsupp_sift_wiki_1,tucker,0.05,0.1,386245,601.3907470703125,2.934922456741333,40481,46216.69736842105,1.1416886284533745,Tucker,P22_TensorDecomp
partsupp_sift_wiki_1,partsupp_sift_wiki_1,tucker,0.05,0.1,69504,555.7332763671875,3.2390849590301514,40894,31424.626315789472,1.3013360791963529,Tucker,P22_TensorDecomp
partsupp_sift_wiki_1,partsupp_sift_wiki_1,tucker,0.05,0.1,681535,506.0704040527344,3.3210012912750244,39910,35168.131578947374,1.1348342436221788,Tucker,P22_TensorDecomp
partsupp_sift_wiki_1,partsupp_sift_wiki_1,tucker,0.05,0.1,696279,525.52099609375,2.8524117469787598,40127,47572.507894736846,1.185548580624937,Tucker,P22_TensorDecomp
partsupp_sift_wiki_1,partsupp_sift_wiki_1,tucker,0.05,0.1,340223,596.6854858398438,2.9147491455078125,40138,29025.365789473683,1.3828594027420118,Tucker,P22_TensorDecomp
partsupp_sift_wiki_1,partsupp_sift_wiki_1,tucker,0.05,0.1,690943,592.3656616210938,3.2163867950439453,41191,37601.37631578948,1.0954652205829811,Tucker,P22_TensorDecomp
partsupp_sift_wiki_1,partsupp_sift_wiki_1,tucker,0.05,0.1,636616,509.25775146484375,2.938859224319458,39857,38187.22894736843,1.0437259025768257,Tucker,P22_TensorDecomp
partsupp_sift_wiki_1,partsupp_sift_wiki_1,tucker,0.05,0.1,48106,531.8182983398438,3.032061815261841,40563,41329.29736842105,1.0188915358435287,Tucker,P22_TensorDecomp
partsupp_sift_wiki_1,partsupp_sift_wiki_1,tucker,0.05,0.1,352770,499.57415771484375,3.1356277465820312,40701,37982.85263157895,1.0715624862299358,Tucker,P22_TensorDecomp
partsupp_sift_wiki_1,partsupp_sift_wiki_1,tucker,0.05,0.1,536954,617.656005859375,3.0945534706115723,41057,42208.90263157895,1.0280561812012312,Tucker,P22_TensorDecomp
partsupp_sift_wiki_1,partsupp_sift_wiki_1,tucker,0.05,0.1,752067,524.2474975585938,2.7386274337768555,39942,26530.686842105268,1.505501920764842,Tucker,P22_TensorDecomp
partsupp_sift_wiki_1,partsupp_sift_wiki_1,tucker,0.05,0.1,602570,538.7058715820312,2.794548749923706,40131,33076.07894736842,1.213293754191891,Tucker,P22_TensorDecomp
partsupp_sift_wiki_1,partsupp_sift_wiki_1,tucker,0.05,0.1,345404,573.16357421875,2.874479293823242,40297,35920.84210526316,1.121827820236309,Tucker,P22_TensorDecomp
partsupp_sift_wiki_1,partsupp_sift_wiki_1,tucker,0.05,0.1,628777,536.1368408203125,2.908341407775879,39890,33320.79473684211,1.1971503175431304,Tucker,P22_TensorDecomp
partsupp_sift_wiki_1,partsupp_sift_wiki_1,tucker,0.05,0.1,137071,565.7279663085938,2.6718127727508545,40335,46253.60526315789,1.146736215771858,Tucker,P22_TensorDecomp
