dataset,mode,selectivity,seed,query_id,D_target,true_card,est,q_error
DEEP,bernoulli,0.1,0.4,4,1.1480319499969482,797968,914285.7142857143,1.1457673920329066
DEEP,bernoulli,0.1,0.4,5,1.2917548418045044,806972,644155.8441558442,1.2527589516129032
DEEP,bernoulli,0.1,0.4,6,1.1995819807052612,795091,831168.8311688312,1.045375725758223
DEEP,bernoulli,0.1,0.4,7,1.2181196212768555,806124,727272.7272727273,1.1084205
DEEP,bernoulli,0.1,0.4,8,1.26834237575531,805709,831168.8311688312,1.0315992885382081
DEEP,bernoulli,0.1,0.4,9,1.1438802480697632,801410,935064.9350649351,1.1667747283724126
DEEP,bernoulli,0.1,0.4,10,1.2322596311569214,800739,706493.5064935066,1.1333989522058823
DEEP,bernoulli,0.1,0.4,11,1.3035210371017456,794966,810389.6103896104,1.0194015975395305
DEEP,bernoulli,0.1,0.4,12,1.2518390417099,798849,935064.9350649351,1.1705152476437164
DEEP,bernoulli,0.1,0.4,13,1.0762373208999634,798865,872727.2727272728,1.092459017139658
DEEP,bernoulli,0.1,0.4,14,1.2947388887405396,793384,872727.2727272728,1.100006141700958
DEEP,bernoulli,0.1,0.4,15,1.3655831813812256,802834,976623.3766233767,1.2164698762426314
DEEP,bernoulli,0.1,0.4,16,1.1936596632003784,801810,955844.1558441559,1.1921080503412977
DEEP,bernoulli,0.1,0.4,17,1.2137153148651123,800190,851948.051948052,1.0646822029118734
DEEP,bernoulli,0.1,0.4,18,1.165590763092041,807007,706493.5064935066,1.1422709374999998
DEEP,bernoulli,0.1,0.4,19,1.2550588846206665,796389,789610.3896103897,1.0085847532894736
DEEP,bernoulli,0.1,0.4,20,1.3213807344436646,794612,602597.4025974027,1.3186449137931033
DEEP,bernoulli,0.1,0.4,21,1.289780616760254,810125,955844.1558441559,1.1798724343084783
DEEP,bernoulli,0.1,0.4,22,1.2367836236953735,800847,955844.1558441559,1.193541532707441
DEEP,bernoulli,0.1,0.4,23,1.163408637046814,793744,644155.8441558442,1.2322235483870967
DEEP,bernoulli,0.1,0.4,24,1.1549839973449707,809096,789610.3896103897,1.0246775
DEEP,bernoulli,0.1,0.4,25,1.1689928770065308,798619,872727.2727272728,1.0927955291913576
DEEP,bernoulli,0.1,0.4,26,1.245808482170105,795614,727272.7272727273,1.09396925
DEEP,bernoulli,0.1,0.4,27,1.1528489589691162,796872,789610.3896103897,1.009196447368421
DEEP,bernoulli,0.1,0.4,28,1.1830406188964844,791867,727272.7272727273,1.088817125
DEEP,bernoulli,0.1,0.4,29,1.205913782119751,797229,810389.6103896104,1.0165079423724055
DEEP,bernoulli,0.1,0.4,30,1.2305924892425537,792670,997402.5974025975,1.2582822579416373
DEEP,bernoulli,0.1,0.4,31,1.1251198053359985,800707,789610.3896103897,1.0140532730263156
DEEP,bernoulli,0.1,0.4,32,1.256238579750061,793547,768831.1688311689,1.0321472804054053
DEEP,bernoulli,0.1,0.4,33,1.2023077011108398,788602,872727.2727272728,1.1066764638274729
DEEP,bernoulli,0.1,0.4,34,1.1239570379257202,797717,851948.051948052,1.0679828209102376
DEEP,bernoulli,0.1,0.4,35,1.2073638439178467,807718,581818.1818181819,1.3882653125
DEEP,bernoulli,0.1,0.4,36,1.1463764905929565,802765,706493.5064935066,1.1362666360294116
DEEP,bernoulli,0.1,0.4,37,1.294815182685852,804128,914285.7142857143,1.1369902730482142
DEEP,bernoulli,0.1,0.4,38,1.245361089706421,794168,727272.7272727273,1.0919809999999999
DEEP,bernoulli,0.1,0.4,39,1.061678171157837,804645,519480.5194805195,1.5489416249999999
DEEP,bernoulli,0.1,0.4,40,1.2510380744934082,797332,851948.051948052,1.0684985074574356
DEEP,bernoulli,0.1,0.4,41,1.2436565160751343,799909,810389.6103896104,1.0131022533683336
DEEP,bernoulli,0.1,0.4,42,1.262375831604004,801292,789610.3896103897,1.014794144736842
DEEP,bernoulli,0.1,0.4,43,1.2113568782806396,809256,935064.9350649351,1.155462468075535
DEEP,bernoulli,0.1,0.4,44,1.1595890522003174,803187,935064.9350649351,1.1641933137176463
DEEP,bernoulli,0.1,0.4,45,1.262388825416565,809076,1059740.2597402597,1.3098154681887235
DEEP,bernoulli,0.1,0.4,46,1.169843316078186,806426,706493.5064935066,1.1414485661764704
DEEP,bernoulli,0.1,0.4,47,1.2725166082382202,795592,768831.1688311689,1.034807162162162
DEEP,bernoulli,0.1,0.4,48,1.2401834726333618,804104,1184415.5844155846,1.472963179409112
DEEP,bernoulli,0.1,0.4,49,1.3002287149429321,791851,831168.8311688312,1.0496530675200653
DEEP,bernoulli,0.1,0.4,50,1.2232475280761719,809222,851948.051948052,1.0527989253233996
DEEP,bernoulli,0.1,0.4,51,1.0902446508407593,808079,602597.4025974027,1.3409931681034482
DEEP,bernoulli,0.1,0.4,52,1.2733088731765747,805953,831168.8311688312,1.0312869747601054
DEEP,bernoulli,0.1,0.4,53,1.1522339582443237,796104,706493.5064935066,1.126838382352941
DEEP,bernoulli,0.1,0.4,54,1.2086164951324463,792292,810389.6103896104,1.0228420965876348
DEEP,bernoulli,0.1,0.4,55,1.2416096925735474,803168,935064.9350649351,1.1642208542483454
DEEP,bernoulli,0.1,0.4,56,1.272249460220337,796739,831168.8311688312,1.043213437736613
DEEP,bernoulli,0.1,0.4,57,1.0924030542373657,800497,893506.4935064936,1.116189684041906
DEEP,bernoulli,0.1,0.4,58,1.194696068763733,799432,748051.9480519481,1.0686851388888887
DEEP,bernoulli,0.1,0.4,59,1.2908415794372559,796021,789610.3896103897,1.0081187006578947
DEEP,bernoulli,0.1,0.4,60,1.1801536083221436,797975,789610.3896103897,1.0105933388157893
DEEP,bernoulli,0.1,0.4,61,1.151872992515564,790856,748051.9480519481,1.0572206944444444
DEEP,bernoulli,0.1,0.4,62,1.2874081134796143,801978,831168.8311688312,1.0363985435620817
DEEP,bernoulli,0.1,0.4,63,1.0857118368148804,799483,1059740.2597402597,1.3255319496978168
DEEP,bernoulli,0.1,0.4,64,1.2768058776855469,805075,748051.9480519481,1.0762287326388889
DEEP,bernoulli,0.1,0.4,65,1.1627355813980103,805202,1080519.4805194805,1.3419234931352388
DEEP,bernoulli,0.1,0.4,66,1.196414589881897,803340,810389.6103896104,1.0087753757930769
DEEP,bernoulli,0.1,0.4,67,1.2316324710845947,808308,1018181.8181818182,1.2596458505691126
DEEP,bernoulli,0.1,0.4,68,1.1872512102127075,805020,1018181.8181818182,1.2647907110156495
DEEP,bernoulli,0.1,0.4,69,1.1278815269470215,808661,706493.5064935066,1.144612077205882
DEEP,bernoulli,0.1,0.4,70,1.1334065198898315,795158,727272.7272727273,1.09334225
DEEP,bernoulli,0.1,0.4,71,1.3081583976745605,804897,768831.1688311689,1.0469099493243241
DEEP,bernoulli,0.1,0.4,72,1.1574276685714722,793893,748051.9480519481,1.0612805729166666
DEEP,bernoulli,0.1,0.4,73,1.176794171333313,800060,540259.7402597403,1.4808802884615384
DEEP,bernoulli,0.1,0.4,74,1.1356781721115112,802184,644155.8441558442,1.2453259677419355
DEEP,bernoulli,0.1,0.4,75,1.18084716796875,804679,748051.9480519481,1.075699357638889
DEEP,bernoulli,0.1,0.4,76,1.2514874935150146,806243,1018181.8181818182,1.2628721343091578
DEEP,bernoulli,0.1,0.4,77,1.2776440382003784,798040,1018181.8181818182,1.2758531128537645
DEEP,bernoulli,0.1,0.4,78,1.1918777227401733,797610,831168.8311688312,1.0420742357403132
DEEP,bernoulli,0.1,0.4,79,1.2392351627349854,796604,872727.2727272728,1.0955597420139402
DEEP,bernoulli,0.1,0.4,80,1.1903246641159058,804741,768831.1688311689,1.0467070439189188
DEEP,bernoulli,0.1,0.4,81,1.1903762817382812,797288,685714.2857142858,1.1627116666666666
DEEP,bernoulli,0.1,0.4,82,1.0990217924118042,805243,540259.7402597403,1.4904738221153846
DEEP,bernoulli,0.1,0.4,83,1.1425944566726685,798603,768831.1688311689,1.0387234966216214
DEEP,bernoulli,0.1,0.4,84,1.1881608963012695,792774,810389.6103896104,1.0222202170979502
DEEP,bernoulli,0.1,0.4,85,1.2090109586715698,799539,872727.2727272728,1.0915380897332998
DEEP,bernoulli,0.1,0.4,86,1.2754707336425781,793340,1038961.038961039,1.3096037499193776
DEEP,bernoulli,0.1,0.4,87,1.2691670656204224,806699,602597.4025974027,1.3387030818965515
DEEP,bernoulli,0.1,0.4,88,1.2539503574371338,795874,685714.2857142858,1.1606495833333332
DEEP,bernoulli,0.1,0.4,89,1.1541067361831665,803432,727272.7272727273,1.104719
DEEP,bernoulli,0.1,0.4,90,1.2894196510314941,805398,935064.9350649351,1.1609973392843478
DEEP,bernoulli,0.1,0.4,91,1.340127944946289,797918,1122077.9220779222,1.4062571869263787
DEEP,bernoulli,0.1,0.4,92,1.1026123762130737,796876,727272.7272727273,1.0957044999999999
DEEP,bernoulli,0.1,0.4,93,1.2748832702636719,802425,851948.051948052,1.061716736078826
DEEP,bernoulli,0.1,0.4,94,1.181291103363037,797770,727272.7272727273,1.09693375
DEEP,bernoulli,0.1,0.4,95,1.1722726821899414,804907,727272.7272727273,1.106747125
DEEP,bernoulli,0.1,0.4,96,1.1174871921539307,798018,748051.9480519481,1.0667948958333333
DEEP,bernoulli,0.1,0.4,97,1.1560181379318237,807451,935064.9350649351,1.1580454232701862
DEEP,bernoulli,0.1,0.4,98,1.2131775617599487,803240,706493.5064935066,1.1369389705882351
DEEP,bernoulli,0.1,0.4,99,1.110374927520752,805538,872727.2727272728,1.0834091907858758
DEEP,bernoulli,0.1,0.5,0,1.2243561744689941,788333,789610.3896103897,1.0016203680556182
DEEP,bernoulli,0.1,0.5,1,1.2459443807601929,807643,685714.2857142858,1.1778127083333332
DEEP,bernoulli,0.1,0.5,2,1.1949868202209473,807648,685714.2857142858,1.1778199999999999
DEEP,bernoulli,0.1,0.5,3,1.1673046350479126,795615,810389.6103896104,1.018570050073981
DEEP,bernoulli,0.1,0.5,4,1.1480319499969482,797968,706493.5064935066,1.129476764705882
DEEP,bernoulli,0.1,0.5,5,1.2917548418045044,806972,872727.2727272728,1.0814839582132625
DEEP,bernoulli,0.1,0.5,6,1.1995819807052612,795091,685714.2857142858,1.1595077083333332
DEEP,bernoulli,0.1,0.5,7,1.2181196212768555,806124,664935.064935065,1.212334921875
DEEP,bernoulli,0.1,0.5,8,1.26834237575531,805709,893506.4935064936,1.108969235178574
DEEP,bernoulli,0.1,0.5,9,1.1438802480697632,801410,997402.5974025975,1.2445597102639068
DEEP,bernoulli,0.1,0.5,10,1.2322596311569214,800739,914285.7142857143,1.1418024028874756
DEEP,bernoulli,0.1,0.5,11,1.3035210371017456,794966,789610.3896103897,1.0067825986842105
DEEP,bernoulli,0.1,0.5,12,1.2518390417099,798849,1018181.8181818182,1.2745610474342688
DEEP,bernoulli,0.1,0.5,13,1.0762373208999634,798865,644155.8441558442,1.2401734879032258
DEEP,bernoulli,0.1,0.5,14,1.2947388887405396,793384,851948.051948052,1.0738155192795065
DEEP,bernoulli,0.1,0.5,15,1.3655831813812256,802834,706493.5064935066,1.136364301470588
DEEP,bernoulli,0.1,0.5,16,1.1936596632003784,801810,851948.051948052,1.0625310883476784
DEEP,bernoulli,0.1,0.5,17,1.2137153148651123,800190,810389.6103896104,1.0127464856966601
DEEP,bernoulli,0.1,0.5,18,1.165590763092041,807007,1059740.2597402597,1.3131735657066912
DEEP,bernoulli,0.1,0.5,19,1.2550588846206665,796389,831168.8311688312,1.0436719130586074
DEEP,bernoulli,0.1,0.5,20,1.3213807344436646,794612,685714.2857142858,1.1588091666666664
DEEP,bernoulli,0.1,0.5,21,1.289780616760254,810125,914285.7142857143,1.1285736328168052
DEEP,bernoulli,0.1,0.5,22,1.2367836236953735,800847,1080519.4805194805,1.3492208630605853
DEEP,bernoulli,0.1,0.5,23,1.163408637046814,793744,644155.8441558442,1.2322235483870967
DEEP,bernoulli,0.1,0.5,24,1.1549839973449707,809096,872727.2727272728,1.0786448984141224
DEEP,bernoulli,0.1,0.5,25,1.1689928770065308,798619,810389.6103896104,1.014738705677689
DEEP,bernoulli,0.1,0.5,26,1.245808482170105,795614,664935.064935065,1.1965288671874998
DEEP,bernoulli,0.1,0.5,27,1.1528489589691162,796872,831168.8311688312,1.0430393227128463
DEEP,bernoulli,0.1,0.5,28,1.1830406188964844,791867,477922.07792207797,1.6568956249999998
DEEP,bernoulli,0.1,0.5,29,1.205913782119751,797229,664935.064935065,1.19895767578125
DEEP,bernoulli,0.1,0.5,30,1.2305924892425537,792670,623376.6233766234,1.2715747916666666
DEEP,bernoulli,0.1,0.5,31,1.1251198053359985,800707,644155.8441558442,1.2430330443548387
DEEP,bernoulli,0.1,0.5,32,1.256238579750061,793547,768831.1688311689,1.0321472804054053
DEEP,bernoulli,0.1,0.5,33,1.2023077011108398,788602,602597.4025974027,1.308671422413793
DEEP,bernoulli,0.1,0.5,34,1.1239570379257202,797717,872727.2727272728,1.0940311823958533
DEEP,bernoulli,0.1,0.5,35,1.2073638439178467,807718,664935.064935065,1.2147321484375
DEEP,bernoulli,0.1,0.5,36,1.1463764905929565,802765,457142.85714285716,1.7560484374999998
DEEP,bernoulli,0.1,0.5,37,1.294815182685852,804128,685714.2857142858,1.1726866666666664
DEEP,bernoulli,0.1,0.5,38,1.245361089706421,794168,810389.6103896104,1.0204259179287134
DEEP,bernoulli,0.1,0.5,39,1.061678171157837,804645,810389.6103896104,1.0071393103661992
DEEP,bernoulli,0.1,0.5,40,1.2510380744934082,797332,893506.4935064936,1.1206203858699935
DEEP,bernoulli,0.1,0.5,41,1.2436565160751343,799909,519480.5194805195,1.539824825
DEEP,bernoulli,0.1,0.5,42,1.262375831604004,801292,789610.3896103897,1.014794144736842
DEEP,bernoulli,0.1,0.5,43,1.2113568782806396,809256,914285.7142857143,1.129785524340523
DEEP,bernoulli,0.1,0.5,44,1.1595890522003174,803187,831168.8311688312,1.0348385010823522
DEEP,bernoulli,0.1,0.5,45,1.262388825416565,809076,893506.4935064936,1.1043542182767672
DEEP,bernoulli,0.1,0.5,46,1.169843316078186,806426,727272.7272727273,1.10883575
DEEP,bernoulli,0.1,0.5,47,1.2725166082382202,795592,727272.7272727273,1.093939
DEEP,bernoulli,0.1,0.5,48,1.2401834726333618,804104,706493.5064935066,1.1381619117647057
DEEP,bernoulli,0.1,0.5,49,1.3002287149429321,791851,831168.8311688312,1.0496530675200653
DEEP,bernoulli,0.1,0.5,50,1.2232475280761719,809222,748051.9480519481,1.0817724652777778
DEEP,bernoulli,0.1,0.5,51,1.0902446508407593,808079,706493.5064935066,1.1437882904411762
DEEP,bernoulli,0.1,0.5,52,1.2733088731765747,805953,810389.6103896104,1.0055048003911027
DEEP,bernoulli,0.1,0.5,53,1.1522339582443237,796104,851948.051948052,1.0701466792630763
DEEP,bernoulli,0.1,0.5,54,1.2086164951324463,792292,644155.8441558442,1.2299694354838708
DEEP,bernoulli,0.1,0.5,55,1.2416096925735474,803168,768831.1688311689,1.044661081081081
DEEP,bernoulli,0.1,0.5,56,1.272249460220337,796739,727272.7272727273,1.095516125
DEEP,bernoulli,0.1,0.5,57,1.0924030542373657,800497,727272.7272727273,1.100683375
DEEP,bernoulli,0.1,0.5,58,1.194696068763733,799432,1059740.2597402597,1.3256165123991281
DEEP,bernoulli,0.1,0.5,59,1.2908415794372559,796021,893506.4935064936,1.122465982061395
DEEP,bernoulli,0.1,0.5,60,1.1801536083221436,797975,602597.4025974027,1.3242257543103446
DEEP,bernoulli,0.1,0.5,61,1.151872992515564,790856,685714.2857142858,1.1533316666666664
DEEP,bernoulli,0.1,0.5,62,1.2874081134796143,801978,706493.5064935066,1.1351526838235293
DEEP,bernoulli,0.1,0.5,63,1.0857118368148804,799483,748051.9480519481,1.0687533159722222
DEEP,bernoulli,0.1,0.5,64,1.2768058776855469,805075,997402.5974025975,1.2388940128591717
DEEP,bernoulli,0.1,0.5,65,1.1627355813980103,805202,789610.3896103897,1.0197459539473683
DEEP,bernoulli,0.1,0.5,66,1.196414589881897,803340,1163636.3636363638,1.4484979754977516
DEEP,bernoulli,0.1,0.5,67,1.2316324710845947,808308,831168.8311688312,1.028282326995194
DEEP,bernoulli,0.1,0.5,68,1.1872512102127075,805020,955844.1558441559,1.1873545450350997
DEEP,bernoulli,0.1,0.5,69,1.1278815269470215,808661,727272.7272727273,1.111908875
DEEP,bernoulli,0.1,0.5,70,1.1334065198898315,795158,644155.8441558442,1.2344186693548387
DEEP,bernoulli,0.1,0.5,71,1.3081583976745605,804897,810389.6103896104,1.0068239916282584
DEEP,bernoulli,0.1,0.5,72,1.1574276685714722,793893,706493.5064935066,1.1237088419117645
DEEP,bernoulli,0.1,0.5,73,1.176794171333313,800060,748051.9480519481,1.0695246527777778
DEEP,bernoulli,0.1,0.5,74,1.1356781721115112,802184,768831.1688311689,1.0433812162162162
DEEP,bernoulli,0.1,0.5,75,1.18084716796875,804679,851948.051948052,1.0587427433151009
DEEP,bernoulli,0.1,0.5,76,1.2514874935150146,806243,893506.4935064936,1.1082347301080364
DEEP,bernoulli,0.1,0.5,77,1.2776440382003784,798040,768831.1688311689,1.0379912162162162
DEEP,bernoulli,0.1,0.5,78,1.1918777227401733,797610,851948.051948052,1.068126091633821
DEEP,bernoulli,0.1,0.5,79,1.2392351627349854,796604,664935.064935065,1.1980177343749998
DEEP,bernoulli,0.1,0.5,80,1.1903246641159058,804741,768831.1688311689,1.0467070439189188
DEEP,bernoulli,0.1,0.5,81,1.1903762817382812,797288,1142857.142857143,1.4334307588439095
DEEP,bernoulli,0.1,0.5,82,1.0990217924118042,805243,498701.2987012988,1.614679973958333
DEEP,bernoulli,0.1,0.5,83,1.1425944566726685,798603,664935.064935065,1.20102404296875
DEEP,bernoulli,0.1,0.5,84,1.1881608963012695,792774,976623.3766233767,1.2319064154770172
DEEP,bernoulli,0.1,0.5,85,1.2090109586715698,799539,706493.5064935066,1.1317004227941174
DEEP,bernoulli,0.1,0.5,86,1.2754707336425781,793340,872727.2727272728,1.1000671499322772
DEEP,bernoulli,0.1,0.5,87,1.2691670656204224,806699,706493.5064935066,1.141834981617647
DEEP,bernoulli,0.1,0.5,88,1.2539503574371338,795874,644155.8441558442,1.2355302016129033
DEEP,bernoulli,0.1,0.5,89,1.1541067361831665,803432,955844.1558441559,1.189701375902573
DEEP,bernoulli,0.1,0.5,90,1.2894196510314941,805398,893506.4935064936,1.109397457538377
DEEP,bernoulli,0.1,0.5,91,1.340127944946289,797918,1080519.4805194805,1.3541735874105867
DEEP,bernoulli,0.1,0.5,92,1.1026123762130737,796876,644155.8441558442,1.2370857258064516
DEEP,bernoulli,0.1,0.5,93,1.2748832702636719,802425,706493.5064935066,1.1357853860294116
DEEP,bernoulli,0.1,0.5,94,1.181291103363037,797770,1038961.038961039,1.302331547891045
DEEP,bernoulli,0.1,0.5,95,1.1722726821899414,804907,810389.6103896104,1.0068114830528376
DEEP,bernoulli,0.1,0.5,96,1.1174871921539307,798018,623376.6233766234,1.280153875
DEEP,bernoulli,0.1,0.5,97,1.1560181379318237,807451,831168.8311688312,1.029373709573499
DEEP,bernoulli,0.1,0.5,98,1.2131775617599487,803240,685714.2857142858,1.1713916666666666
DEEP,bernoulli,0.1,0.5,99,1.110374927520752,805538,623376.6233766234,1.2922172083333334
DEEP,km20_paper_exact,0.01,0.1,0,1.0183920860290527,79727,48504.31578947368,1.64370940404652
DEEP,km20_paper_exact,0.01,0.1,1,1.0856069326400757,83937,79622.60263157895,1.054185585823967
DEEP,km20_paper_exact,0.01,0.1,2,1.0128012895584106,78977,80653.3157894737,1.0212253667456817
DEEP,km20_paper_exact,0.01,0.1,3,0.9148332476615906,79065,94595.31578947368,1.1964246605890556
DEEP,km20_paper_exact,0.01,0.1,4,0.8894184231758118,77764,17635.55,4.409502397146673
DEEP,km20_paper_exact,0.01,0.1,5,1.079075574874878,82214,133254.56315789474,1.6208256885432497
DEEP,km20_paper_exact,0.01,0.1,6,1.0548489093780518,77136,70654.1052631579,1.0917412330493703
DEEP,km20_paper_exact,0.01,0.1,7,1.0903995037078857,78270,70326.23421052632,1.11295593854341
DEEP,km20_paper_exact,0.01,0.1,8,1.0711644887924194,80477,87830.51578947368,1.091374129123522
DEEP,km20_paper_exact,0.01,0.1,9,0.9155985116958618,81521,193812.24736842106,2.3774517899488603
DEEP,km20_paper_exact,0.01,0.1,10,1.1173633337020874,81941,99662.15263157894,1.2162672243636146
DEEP,km20_paper_exact,0.01,0.1,11,0.6992020606994629,80608,140773.68421052632,1.746398424604584
DEEP,km20_paper_exact,0.01,0.1,12,0.9112841486930847,77572,84464.21052631579,1.088849204949154
DEEP,km20_paper_exact,0.01,0.1,13,0.7638264298439026,80021,51860.73684210526,1.542997744972873
DEEP,km20_paper_exact,0.01,0.1,14,1.055192470550537,78449,27221.842105263157,2.881840240518933
DEEP,km20_paper_exact,0.01,0.1,15,1.249025583267212,81671,79622.13421052632,1.0257323646218317
DEEP,km20_paper_exact,0.01,0.1,16,1.0660501718521118,80894,69956.42105263157,1.1563484635547545
DEEP,km20_paper_exact,0.01,0.1,17,1.042797565460205,81083,92704.63157894736,1.1433300639955029
DEEP,km20_paper_exact,0.01,0.1,18,0.9551817774772644,79234,87942.42105263157,1.1099076287027232
DEEP,km20_paper_exact,0.01,0.1,19,1.1450855731964111,80855,41653.89473684211,1.9411150028303412
DEEP,km20_paper_exact,0.01,0.1,20,1.0684453248977661,78203,72043.47368421052,1.0854973532063243
DEEP,km20_paper_exact,0.01,0.1,21,1.1166017055511475,81133,17288.315789473683,4.692938339858378
DEEP,km20_paper_exact,0.01,0.1,22,1.1142514944076538,79827,30317.7,2.633016356781682
DEEP,km20_paper_exact,0.01,0.1,23,1.0140373706817627,78588,104644.07631578947,1.3315528619609796
DEEP,km20_paper_exact,0.01,0.1,24,0.9634512662887573,80045,64391.05263157895,1.243107492868411
DEEP,km20_paper_exact,0.01,0.1,25,0.7821350693702698,80421,56410.649999999994,1.425635052955426
DEEP,km20_paper_exact,0.01,0.1,26,0.9874027967453003,81227,65925.46052631579,1.2321036417724565
DEEP,km20_paper_exact,0.01,0.1,27,0.8261398673057556,78714,25930.36842105263,3.0355912697365617
DEEP,km20_paper_exact,0.01,0.1,28,1.0322946310043335,76328,105456.78947368421,1.3816265259627425
DEEP,km20_paper_exact,0.01,0.1,29,1.036399245262146,77641,107190.70263157894,1.3805940499424136
DEEP,km20_paper_exact,0.01,0.1,30,0.8159242868423462,80101,98541.57894736843,1.2302165883992513
DEEP,km20_paper_exact,0.01,0.1,31,0.943841814994812,79184,0.0,
