table,dataset,mode,selectivity,seed,query_id,D1_target,D2_target,true_card,est,q_error,method_user,paradigm
partsupp_fb_wiki_1,partsupp_fb_wiki_1,hdbscan,0.01,0.2,181346,2414.182861328125,3.1206812858581543,8116,3799.5684210526315,2.136032070124308,HDBSCAN,P1_Cluster
partsupp_fb_wiki_1,partsupp_fb_wiki_1,hdbscan,0.01,0.2,620747,2405.111328125,2.927414894104004,8052,7229.2,1.1138161898965309,HDBSCAN,P1_Cluster
partsupp_fb_wiki_1,partsupp_fb_wiki_1,hdbscan,0.01,0.2,738510,2432.443115234375,2.402500629425049,8214,14044.326315789473,1.7098035446541846,HDBSCAN,P1_Cluster
partsupp_fb_wiki_1,partsupp_fb_wiki_1,hdbscan,0.01,0.2,111011,2407.377197265625,2.744110584259033,7850,0.0,,HDBSCAN,P1_Cluster
partsupp_fb_wiki_1,partsupp_fb_wiki_1,hdbscan,0.01,0.2,426052,2410.21630859375,2.700775384902954,7950,17709.281578947368,2.2275825885468388,HDBSCAN,P1_Cluster
partsupp_fb_wiki_1,partsupp_fb_wiki_1,hdbscan,0.01,0.2,724169,2405.347900390625,2.68540358543396,8326,8539.357894736842,1.0256254978064907,HDBSCAN,P1_Cluster
partsupp_fb_wiki_1,partsupp_fb_wiki_1,hdbscan,0.01,0.2,588630,2406.953369140625,2.7094972133636475,7913,14107.021052631577,1.7827652031633485,HDBSCAN,P1_Cluster
partsupp_fb_wiki_1,partsupp_fb_wiki_1,hdbscan,0.01,0.2,790256,2395.451416015625,2.567054033279419,7856,14781.760526315788,1.8815886617000748,HDBSCAN,P1_Cluster
partsupp_fb_wiki_1,partsupp_fb_wiki_1,hdbscan,0.01,0.2,201003,2408.2919921875,2.689554452896118,8080,4625.789473684211,1.7467288656274889,HDBSCAN,P1_Cluster
partsupp_fb_wiki_1,partsupp_fb_wiki_1,hdbscan,0.01,0.2,6443,2404.54345703125,2.4705615043640137,8125,5281.2,1.5384761039157768,HDBSCAN,P1_Cluster
partsupp_fb_wiki_1,partsupp_fb_wiki_1,hdbscan,0.01,0.2,642763,2423.1484375,2.4056813716888428,7881,5494.094736842106,1.4344492364050203,HDBSCAN,P1_Cluster
partsupp_fb_wiki_1,partsupp_fb_wiki_1,hdbscan,0.01,0.2,193392,2407.107421875,2.846799373626709,7988,9080.252631578947,1.1367366839733284,HDBSCAN,P1_Cluster
partsupp_fb_wiki_1,partsupp_fb_wiki_1,hdbscan,0.01,0.2,203755,2410.476318359375,2.872863292694092,8073,2112.7368421052633,3.8211100592895217,HDBSCAN,P1_Cluster
partsupp_fb_wiki_1,partsupp_fb_wiki_1,hdbscan,0.01,0.2,94462,2412.731689453125,2.8380818367004395,8196,7749.981578947369,1.0575509008001038,HDBSCAN,P1_Cluster
partsupp_fb_wiki_1,partsupp_fb_wiki_1,hdbscan,0.01,0.2,590890,2401.50048828125,2.8598101139068604,7805,16056.042105263157,2.057148251795408,HDBSCAN,P1_Cluster
partsupp_fb_wiki_1,partsupp_fb_wiki_1,hdbscan,0.01,0.2,783383,2404.126220703125,2.81827974319458,8059,7659.157894736842,1.0522044473763779,HDBSCAN,P1_Cluster
partsupp_fb_wiki_1,partsupp_fb_wiki_1,hdbscan,0.01,0.2,737605,2415.52734375,2.8511314392089844,8074,4516.736842105263,1.7875737024866578,HDBSCAN,P1_Cluster
partsupp_fb_wiki_1,partsupp_fb_wiki_1,hdbscan,0.01,0.2,516560,2409.31640625,3.073276996612549,7796,4663.4552631578945,1.6717218371514684,HDBSCAN,P1_Cluster
partsupp_fb_wiki_1,partsupp_fb_wiki_1,hdbscan,0.01,0.2,137642,2424.2822265625,2.7730391025543213,8024,11409.813157894736,1.4219607624494934,HDBSCAN,P1_Cluster
partsupp_fb_wiki_1,partsupp_fb_wiki_1,hdbscan,0.01,0.2,37803,2403.85107421875,2.835411787033081,7941,6563.936842105263,1.2097922620250363,HDBSCAN,P1_Cluster
partsupp_fb_wiki_1,partsupp_fb_wiki_1,hdbscan,0.01,0.2,254800,2425.88623046875,2.7787673473358154,8248,8765.294736842105,1.0627175966103424,HDBSCAN,P1_Cluster
partsupp_fb_wiki_1,partsupp_fb_wiki_1,hdbscan,0.01,0.2,605930,2415.399658203125,2.638248920440674,8249,2404.0,3.4313643926788684,HDBSCAN,P1_Cluster
partsupp_fb_wiki_1,partsupp_fb_wiki_1,hdbscan,0.01,0.2,209329,2417.66650390625,2.5807759761810303,7917,7212.0,1.0977537437603992,HDBSCAN,P1_Cluster
partsupp_fb_wiki_1,partsupp_fb_wiki_1,hdbscan,0.01,0.2,766585,2404.68408203125,2.9337518215179443,8086,4929.789473684211,1.640232314820746,HDBSCAN,P1_Cluster
partsupp_fb_wiki_1,partsupp_fb_wiki_1,hdbscan,0.01,0.2,488782,2418.54248046875,3.0121567249298096,8117,922.3684210526316,8.800171184022824,HDBSCAN,P1_Cluster
partsupp_fb_wiki_1,partsupp_fb_wiki_1,hdbscan,0.01,0.2,374559,2410.1533203125,2.954691171646118,7813,11124.421052631578,1.423834769311606,HDBSCAN,P1_Cluster
partsupp_fb_wiki_1,partsupp_fb_wiki_1,hdbscan,0.01,0.2,111780,2408.411865234375,3.104321241378784,7824,1968.8,3.9739943112555873,HDBSCAN,P1_Cluster
partsupp_fb_wiki_1,partsupp_fb_wiki_1,hdbscan,0.01,0.2,178188,2403.824951171875,2.789363145828247,8089,5152.421052631579,1.5699415706464002,HDBSCAN,P1_Cluster
partsupp_fb_wiki_1,partsupp_fb_wiki_1,hdbscan,0.01,0.2,539857,2412.10205078125,2.654690980911255,8215,9343.315789473685,1.1373482397411667,HDBSCAN,P1_Cluster
partsupp_fb_wiki_1,partsupp_fb_wiki_1,hdbscan,0.01,0.2,781264,2415.809814453125,2.5626325607299805,7870,7488.263157894737,1.0509780217463118,HDBSCAN,P1_Cluster
partsupp_fb_wiki_1,partsupp_fb_wiki_1,hdbscan,0.01,0.2,771184,2406.342041015625,2.5855629444122314,8112,4225.473684210527,1.9197847640874892,HDBSCAN,P1_Cluster
partsupp_fb_wiki_1,partsupp_fb_wiki_1,hdbscan,0.01,0.2,140785,2408.97607421875,2.6899919509887695,7679,9687.621052631579,1.2615732585794477,HDBSCAN,P1_Cluster
partsupp_fb_wiki_1,partsupp_fb_wiki_1,hdbscan,0.01,0.2,2505,2412.2646484375,2.455249309539795,8182,2877.2,2.8437369664952037,HDBSCAN,P1_Cluster
partsupp_fb_wiki_1,partsupp_fb_wiki_1,hdbscan,0.01,0.2,526089,2408.46533203125,2.6229450702667236,7918,12757.421052631578,1.6111923531992396,HDBSCAN,P1_Cluster
partsupp_fb_wiki_1,partsupp_fb_wiki_1,hdbscan,0.01,0.2,608072,2418.4697265625,2.957862377166748,8280,6419.2,1.2898803589232304,HDBSCAN,P1_Cluster
partsupp_fb_wiki_1,partsupp_fb_wiki_1,hdbscan,0.01,0.2,224837,2420.688720703125,3.115856409072876,7992,9826.031578947368,1.2294834307992202,HDBSCAN,P1_Cluster
partsupp_fb_wiki_1,partsupp_fb_wiki_1,hdbscan,0.01,0.2,386133,2405.02490234375,2.7471389770507812,7904,7332.368421052632,1.0779600186627427,HDBSCAN,P1_Cluster
partsupp_fb_wiki_1,partsupp_fb_wiki_1,hdbscan,0.01,0.2,487850,2413.11474609375,2.3273634910583496,8068,15674.126315789472,1.942752394123633,HDBSCAN,P1_Cluster
partsupp_fb_wiki_1,partsupp_fb_wiki_1,hdbscan,0.01,0.2,340195,2412.57275390625,2.8599026203155518,7881,3802.8368421052633,2.0724002441390708,HDBSCAN,P1_Cluster
partsupp_fb_wiki_1,partsupp_fb_wiki_1,hdbscan,0.01,0.2,122774,2412.839599609375,2.306730031967163,7942,2471.684210526316,3.2131936459264936,HDBSCAN,P1_Cluster
partsupp_fb_wiki_1,partsupp_fb_wiki_1,hdbscan,0.01,0.2,690833,2404.542236328125,3.103199005126953,8080,6645.0526315789475,1.2159422126473196,HDBSCAN,P1_Cluster
partsupp_fb_wiki_1,partsupp_fb_wiki_1,hdbscan,0.01,0.2,686759,2417.218505859375,3.090532064437866,8178,4809.263157894737,1.700468394326738,HDBSCAN,P1_Cluster
partsupp_fb_wiki_1,partsupp_fb_wiki_1,hdbscan,0.01,0.2,154430,2417.113525390625,2.479921579360962,8000,5681.368421052632,1.4081114631389768,HDBSCAN,P1_Cluster
partsupp_fb_wiki_1,partsupp_fb_wiki_1,hdbscan,0.01,0.2,630926,2410.887451171875,3.065295457839966,8082,9327.944736842104,1.1541629221531928,HDBSCAN,P1_Cluster
partsupp_fb_wiki_1,partsupp_fb_wiki_1,hdbscan,0.01,0.2,255248,2404.962158203125,2.471759796142578,8200,7850.684210526317,1.0444949484791803,HDBSCAN,P1_Cluster
partsupp_fb_wiki_1,partsupp_fb_wiki_1,hdbscan,0.01,0.2,48107,2411.091796875,2.8765604496002197,8013,10619.55,1.3252901535005615,HDBSCAN,P1_Cluster
partsupp_fb_wiki_1,partsupp_fb_wiki_1,hdbscan,0.01,0.2,717611,2409.470458984375,2.2551217079162598,7896,7137.263157894737,1.1063064126010265,HDBSCAN,P1_Cluster
partsupp_fb_wiki_1,partsupp_fb_wiki_1,hdbscan,0.01,0.2,559097,2412.619384765625,3.0143213272094727,8142,20531.40263157895,2.5216657616775913,HDBSCAN,P1_Cluster
partsupp_fb_wiki_1,partsupp_fb_wiki_1,hdbscan,0.01,0.2,527854,2403.4189453125,2.7587831020355225,7895,12818.568421052632,1.6236312122929237,HDBSCAN,P1_Cluster
partsupp_fb_wiki_1,partsupp_fb_wiki_1,hdbscan,0.01,0.2,692258,2395.2509765625,3.455446243286133,7840,9427.876315789474,1.2025352443609023,HDBSCAN,P1_Cluster
partsupp_fb_wiki_1,partsupp_fb_wiki_1,hdbscan,0.01,0.2,344709,2411.30859375,2.3495209217071533,7916,2877.2,2.751285972473238,HDBSCAN,P1_Cluster
partsupp_fb_wiki_1,partsupp_fb_wiki_1,hdbscan,0.01,0.2,414737,2397.31201171875,3.0020830631256104,8139,5133.086842105264,1.585595617287843,HDBSCAN,P1_Cluster
partsupp_fb_wiki_1,partsupp_fb_wiki_1,hdbscan,0.01,0.2,362610,2419.939208984375,2.879486083984375,8125,9872.263157894737,1.215047773279352,HDBSCAN,P1_Cluster
partsupp_fb_wiki_1,partsupp_fb_wiki_1,hdbscan,0.01,0.2,129857,2402.982421875,2.723562479019165,8087,17071.944736842102,2.1110355801709044,HDBSCAN,P1_Cluster
partsupp_fb_wiki_1,partsupp_fb_wiki_1,hdbscan,0.01,0.2,210898,2413.983154296875,2.4897570610046387,7917,9105.823684210525,1.1501608796527125,HDBSCAN,P1_Cluster
partsupp_fb_wiki_1,partsupp_fb_wiki_1,hdbscan,0.01,0.2,793779,2410.45703125,2.6217916011810303,8096,8355.98947368421,1.032113324318702,HDBSCAN,P1_Cluster
partsupp_fb_wiki_1,partsupp_fb_wiki_1,hdbscan,0.01,0.2,634727,2413.83935546875,2.382875442504883,8186,11316.894736842105,1.3824694279064385,HDBSCAN,P1_Cluster
partsupp_fb_wiki_1,partsupp_fb_wiki_1,hdbscan,0.01,0.2,351141,2400.5908203125,2.7925963401794434,8155,10914.77894736842,1.3384155668140307,HDBSCAN,P1_Cluster
partsupp_fb_wiki_1,partsupp_fb_wiki_1,hdbscan,0.01,0.2,611020,2409.64208984375,2.54848575592041,7956,8558.56842105263,1.0757376094837394,HDBSCAN,P1_Cluster
partsupp_fb_wiki_1,partsupp_fb_wiki_1,hdbscan,0.01,0.3,145860,2406.5029296875,2.7791433334350586,8029,11552.481578947369,1.4388443864674765,HDBSCAN,P1_Cluster
partsupp_fb_wiki_1,partsupp_fb_wiki_1,hdbscan,0.01,0.3,359095,2409.85888671875,2.330082654953003,7691,7064.252631578947,1.088720973202365,HDBSCAN,P1_Cluster
partsupp_fb_wiki_1,partsupp_fb_wiki_1,hdbscan,0.01,0.3,286093,2405.38134765625,2.1552388668060303,8250,10010.831578947369,1.2134341307814993,HDBSCAN,P1_Cluster
partsupp_fb_wiki_1,partsupp_fb_wiki_1,hdbscan,0.01,0.3,781121,2411.259765625,2.2795467376708984,8070,9719.568421052632,1.2044074871192854,HDBSCAN,P1_Cluster
partsupp_fb_wiki_1,partsupp_fb_wiki_1,hdbscan,0.01,0.3,142780,2410.8984375,2.7598116397857666,7932,6503.789473684211,1.21959667238533,HDBSCAN,P1_Cluster
partsupp_fb_wiki_1,partsupp_fb_wiki_1,hdbscan,0.01,0.3,428790,2401.93359375,2.257038116455078,7824,7715.299999999999,1.014088888312833,HDBSCAN,P1_Cluster
partsupp_fb_wiki_1,partsupp_fb_wiki_1,hdbscan,0.01,0.3,322723,2406.197509765625,2.8452041149139404,7874,8471.78947368421,1.0759194149967246,HDBSCAN,P1_Cluster
partsupp_fb_wiki_1,partsupp_fb_wiki_1,hdbscan,0.01,0.3,588557,2407.028076171875,2.8811392784118652,7919,5726.526315789473,1.3828627623984413,HDBSCAN,P1_Cluster
partsupp_fb_wiki_1,partsupp_fb_wiki_1,hdbscan,0.01,0.3,263638,2416.187744140625,3.1491057872772217,8018,9638.352631578946,1.202089377847212,HDBSCAN,P1_Cluster
partsupp_fb_wiki_1,partsupp_fb_wiki_1,hdbscan,0.01,0.3,693614,2417.404296875,2.3145997524261475,7913,7867.136842105263,1.0058297140135246,HDBSCAN,P1_Cluster
partsupp_fb_wiki_1,partsupp_fb_wiki_1,hdbscan,0.01,0.3,546912,2409.767578125,3.094848394393921,8231,5998.315789473684,1.3722185174785906,HDBSCAN,P1_Cluster
partsupp_fb_wiki_1,partsupp_fb_wiki_1,hdbscan,0.01,0.3,444449,2408.00732421875,2.622706890106201,8200,2312.8947368421054,3.545340766867675,HDBSCAN,P1_Cluster
partsupp_fb_wiki_1,partsupp_fb_wiki_1,hdbscan,0.01,0.3,663176,2406.183349609375,2.3369600772857666,7922,12896.576315789473,1.6279444983324252,HDBSCAN,P1_Cluster
partsupp_fb_wiki_1,partsupp_fb_wiki_1,hdbscan,0.01,0.3,763999,2407.574462890625,2.7435648441314697,8021,3003.2631578947367,2.6707616277032002,HDBSCAN,P1_Cluster
partsupp_fb_wiki_1,partsupp_fb_wiki_1,hdbscan,0.01,0.3,782168,2411.822509765625,2.321883201599121,7848,5494.094736842106,1.428442787375536,HDBSCAN,P1_Cluster
partsupp_fb_wiki_1,partsupp_fb_wiki_1,hdbscan,0.01,0.3,673362,2409.8935546875,2.6439919471740723,8265,2112.7368421052633,3.91198744457177,HDBSCAN,P1_Cluster
partsupp_fb_wiki_1,partsupp_fb_wiki_1,hdbscan,0.01,0.3,83904,2409.304443359375,2.928945541381836,8164,4516.736842105263,1.8074995921601529,HDBSCAN,P1_Cluster
partsupp_fb_wiki_1,partsupp_fb_wiki_1,hdbscan,0.01,0.3,695261,2405.5068359375,2.5670652389526367,7936,21938.76052631579,2.764460751803905,HDBSCAN,P1_Cluster
partsupp_fb_wiki_1,partsupp_fb_wiki_1,hdbscan,0.01,0.3,386245,2401.354248046875,2.7859504222869873,8211,2312.8947368421054,3.5500967117988393,HDBSCAN,P1_Cluster
partsupp_fb_wiki_1,partsupp_fb_wiki_1,hdbscan,0.01,0.3,69504,2411.21875,3.0938942432403564,8290,10549.947368421053,1.2726112627769666,HDBSCAN,P1_Cluster
partsupp_fb_wiki_1,partsupp_fb_wiki_1,hdbscan,0.01,0.3,681535,2412.25537109375,3.186352491378784,7899,4609.105263157895,1.713781645027577,HDBSCAN,P1_Cluster
partsupp_fb_wiki_1,partsupp_fb_wiki_1,hdbscan,0.01,0.3,696279,2413.61572265625,2.6614370346069336,8161,5348.884210526316,1.5257387669636953,HDBSCAN,P1_Cluster
partsupp_fb_wiki_1,partsupp_fb_wiki_1,hdbscan,0.01,0.3,340223,2412.922607421875,2.7366652488708496,8076,10419.936842105264,1.290234873960533,HDBSCAN,P1_Cluster
partsupp_fb_wiki_1,partsupp_fb_wiki_1,hdbscan,0.01,0.3,690943,2407.89501953125,3.105254888534546,8129,10572.726315789474,1.3006183190785428,HDBSCAN,P1_Cluster
partsupp_fb_wiki_1,partsupp_fb_wiki_1,hdbscan,0.01,0.3,636616,2409.0947265625,2.822864055633545,8128,7592.8342105263155,1.0704830073507674,HDBSCAN,P1_Cluster
partsupp_fb_wiki_1,partsupp_fb_wiki_1,hdbscan,0.01,0.3,48106,2406.559814453125,2.8765604496002197,8205,8947.473684210527,1.090490394175567,HDBSCAN,P1_Cluster
partsupp_fb_wiki_1,partsupp_fb_wiki_1,hdbscan,0.01,0.3,352770,2418.458251953125,3.0234601497650146,8253,8766.034210526315,1.0621633600540792,HDBSCAN,P1_Cluster
partsupp_fb_wiki_1,partsupp_fb_wiki_1,hdbscan,0.01,0.3,536954,2408.58056640625,2.944667100906372,8137,7725.621052631579,1.0532486572362092,HDBSCAN,P1_Cluster
partsupp_fb_wiki_1,partsupp_fb_wiki_1,hdbscan,0.01,0.3,752067,2408.0966796875,2.5798802375793457,7934,16539.905263157896,2.0846868241943404,HDBSCAN,P1_Cluster
partsupp_fb_wiki_1,partsupp_fb_wiki_1,hdbscan,0.01,0.3,602570,2410.68603515625,2.6612396240234375,7796,7806.526315789473,1.001350220085874,HDBSCAN,P1_Cluster
partsupp_fb_wiki_1,partsupp_fb_wiki_1,hdbscan,0.01,0.3,345404,2404.065185546875,2.7372653484344482,7938,4187.0526315789475,1.895844332151746,HDBSCAN,P1_Cluster
partsupp_fb_wiki_1,partsupp_fb_wiki_1,hdbscan,0.01,0.3,628777,2407.3017578125,2.7295992374420166,7917,6939.981578947369,1.1407811259926748,HDBSCAN,P1_Cluster
partsupp_fb_wiki_1,partsupp_fb_wiki_1,hdbscan,0.01,0.3,137071,2401.0322265625,2.437206745147705,8013,10010.831578947369,1.2493237961995969,HDBSCAN,P1_Cluster
partsupp_fb_wiki_1,partsupp_fb_wiki_1,hdbscan,0.01,0.3,296404,2415.55322265625,3.154475212097168,8099,3516.8947368421054,2.3028838239475613,HDBSCAN,P1_Cluster
partsupp_fb_wiki_1,partsupp_fb_wiki_1,hdbscan,0.01,0.3,703153,2406.97998046875,3.1921608448028564,8130,0.0,,HDBSCAN,P1_Cluster
partsupp_fb_wiki_1,partsupp_fb_wiki_1,hdbscan,0.01,0.3,438962,2409.861572265625,2.468273162841797,8190,3449.1499999999996,2.3744980647405884,HDBSCAN,P1_Cluster
partsupp_fb_wiki_1,partsupp_fb_wiki_1,hdbscan,0.01,0.3,33248,2401.165771484375,2.1035821437835693,8044,14690.294736842105,1.8262425083095606,HDBSCAN,P1_Cluster
partsupp_fb_wiki_1,partsupp_fb_wiki_1,hdbscan,0.01,0.3,779894,2414.31591796875,2.428924083709717,7921,10210.98947368421,1.2891035820836019,HDBSCAN,P1_Cluster
partsupp_fb_wiki_1,partsupp_fb_wiki_1,hdbscan,0.01,0.3,304120,2405.629638671875,2.57894229888916,8050,7056.105263157895,1.1408559963003297,HDBSCAN,P1_Cluster
partsupp_fb_wiki_1,partsupp_fb_wiki_1,hdbscan,0.01,0.3,73745,2414.284912109375,2.5097620487213135,7890,14981.5,1.8987959442332065,HDBSCAN,P1_Cluster
partsupp_fb_wiki_1,partsupp_fb_wiki_1,hdbscan,0.01,0.3,516733,2415.7060546875,2.8653626441955566,8054,10484.031578947368,1.3017173552206813,HDBSCAN,P1_Cluster
partsupp_fb_wiki_1,partsupp_fb_wiki_1,hdbscan,0.01,0.3,181346,2414.182861328125,3.1206812858581543,8116,16656.55789473684,2.0523112240927603,HDBSCAN,P1_Cluster
partsupp_fb_wiki_1,partsupp_fb_wiki_1,hdbscan,0.01,0.3,620747,2405.111328125,2.927414894104004,8052,6716.631578947368,1.1988151955867603,HDBSCAN,P1_Cluster
partsupp_fb_wiki_1,partsupp_fb_wiki_1,hdbscan,0.01,0.3,738510,2432.443115234375,2.402500629425049,8214,20447.452631578948,2.489341688772699,HDBSCAN,P1_Cluster
partsupp_fb_wiki_1,partsupp_fb_wiki_1,hdbscan,0.01,0.3,111011,2407.377197265625,2.744110584259033,7850,1806.8947368421052,4.344470012525123,HDBSCAN,P1_Cluster
partsupp_fb_wiki_1,partsupp_fb_wiki_1,hdbscan,0.01,0.3,426052,2410.21630859375,2.700775384902954,7950,11040.181578947368,1.3887020854021845,HDBSCAN,P1_Cluster
partsupp_fb_wiki_1,partsupp_fb_wiki_1,hdbscan,0.01,0.3,724169,2405.347900390625,2.68540358543396,8326,10734.034210526315,1.2892186176466869,HDBSCAN,P1_Cluster
partsupp_fb_wiki_1,partsupp_fb_wiki_1,hdbscan,0.01,0.3,588630,2406.953369140625,2.7094972133636475,7913,1429.2631578947369,5.536419207541611,HDBSCAN,P1_Cluster
partsupp_fb_wiki_1,partsupp_fb_wiki_1,hdbscan,0.01,0.3,790256,2395.451416015625,2.567054033279419,7856,15883.410526315789,2.021819058848751,HDBSCAN,P1_Cluster
partsupp_fb_wiki_1,partsupp_fb_wiki_1,hdbscan,0.01,0.3,201003,2408.2919921875,2.689554452896118,8080,8093.157894736842,1.001628452318916,HDBSCAN,P1_Cluster
partsupp_fb_wiki_1,partsupp_fb_wiki_1,hdbscan,0.01,0.3,6443,2404.54345703125,2.4705615043640137,8125,14125.694736842104,1.7385470445344129,HDBSCAN,P1_Cluster
partsupp_fb_wiki_1,partsupp_fb_wiki_1,hdbscan,0.01,0.3,642763,2423.1484375,2.4056813716888428,7881,16238.431578947368,2.0604531885480735,HDBSCAN,P1_Cluster
partsupp_fb_wiki_1,partsupp_fb_wiki_1,hdbscan,0.01,0.3,193392,2407.107421875,2.846799373626709,7988,21516.526315789473,2.693606198771842,HDBSCAN,P1_Cluster
partsupp_fb_wiki_1,partsupp_fb_wiki_1,hdbscan,0.01,0.3,203755,2410.476318359375,2.872863292694092,8073,8916.713157894737,1.1045104865470998,HDBSCAN,P1_Cluster
partsupp_fb_wiki_1,partsupp_fb_wiki_1,hdbscan,0.01,0.3,94462,2412.731689453125,2.8380818367004395,8196,14439.56842105263,1.761782384218232,HDBSCAN,P1_Cluster
partsupp_fb_wiki_1,partsupp_fb_wiki_1,hdbscan,0.01,0.3,590890,2401.50048828125,2.8598101139068604,7805,18345.78947368421,2.3505175494790786,HDBSCAN,P1_Cluster
partsupp_fb_wiki_1,partsupp_fb_wiki_1,hdbscan,0.01,0.3,783383,2404.126220703125,2.81827974319458,8059,10087.368421052632,1.251689840061128,HDBSCAN,P1_Cluster
partsupp_fb_wiki_1,partsupp_fb_wiki_1,hdbscan,0.01,0.3,737605,2415.52734375,2.8511314392089844,8074,8631.599999999999,1.06906118404756,HDBSCAN,P1_Cluster
partsupp_fb_wiki_1,partsupp_fb_wiki_1,hdbscan,0.01,0.3,516560,2409.31640625,3.073276996612549,7796,5744.494736842105,1.3571254491714722,HDBSCAN,P1_Cluster
partsupp_fb_wiki_1,partsupp_fb_wiki_1,hdbscan,0.01,0.3,137642,2424.2822265625,2.7730391025543213,8024,6810.421052631578,1.1781944079506639,HDBSCAN,P1_Cluster
partsupp_fb_wiki_1,partsupp_fb_wiki_1,hdbscan,0.01,0.3,37803,2403.85107421875,2.835411787033081,7941,4584.894736842105,1.7319917807904677,HDBSCAN,P1_Cluster
partsupp_fb_wiki_1,partsupp_fb_wiki_1,hdbscan,0.01,0.3,254800,2425.88623046875,2.7787673473358154,8248,3568.6315789473683,2.311250073741962,HDBSCAN,P1_Cluster
partsupp_fb_wiki_1,partsupp_fb_wiki_1,hdbscan,0.01,0.3,605930,2415.399658203125,2.638248920440674,8249,6416.0,1.2856920199501247,HDBSCAN,P1_Cluster
partsupp_fb_wiki_1,partsupp_fb_wiki_1,hdbscan,0.01,0.3,209329,2417.66650390625,2.5807759761810303,7917,5494.094736842106,1.441001726255367,HDBSCAN,P1_Cluster
partsupp_fb_wiki_1,partsupp_fb_wiki_1,hdbscan,0.01,0.3,766585,2404.68408203125,2.9337518215179443,8086,6650.315789473685,1.2158821108613755,HDBSCAN,P1_Cluster
partsupp_fb_wiki_1,partsupp_fb_wiki_1,hdbscan,0.01,0.3,488782,2418.54248046875,3.0121567249298096,8117,7499.989473684211,1.0822681856395588,HDBSCAN,P1_Cluster
partsupp_fb_wiki_1,partsupp_fb_wiki_1,hdbscan,0.01,0.3,374559,2410.1533203125,2.954691171646118,7813,4306.4631578947365,1.8142498178991677,HDBSCAN,P1_Cluster
partsupp_fb_wiki_1,partsupp_fb_wiki_1,hdbscan,0.01,0.3,111780,2408.411865234375,3.104321241378784,7824,4665.421052631579,1.6770190539580112,HDBSCAN,P1_Cluster
partsupp_fb_wiki_1,partsupp_fb_wiki_1,hdbscan,0.01,0.3,178188,2403.824951171875,2.789363145828247,8089,6710.4631578947365,1.2054309530756369,HDBSCAN,P1_Cluster
partsupp_fb_wiki_1,partsupp_fb_wiki_1,hdbscan,0.01,0.3,539857,2412.10205078125,2.654690980911255,8215,14330.242105263156,1.7443995258993494,HDBSCAN,P1_Cluster
partsupp_fb_wiki_1,partsupp_fb_wiki_1,hdbscan,0.01,0.3,781264,2415.809814453125,2.5626325607299805,7870,1968.8,3.997358797236896,HDBSCAN,P1_Cluster
partsupp_fb_wiki_1,partsupp_fb_wiki_1,hdbscan,0.01,0.3,771184,2406.342041015625,2.5855629444122314,8112,16964.813157894736,2.0913231210422505,HDBSCAN,P1_Cluster
partsupp_fb_wiki_1,partsupp_fb_wiki_1,hdbscan,0.01,0.3,140785,2408.97607421875,2.6899919509887695,7679,6445.831578947368,1.1913125414384491,HDBSCAN,P1_Cluster
partsupp_fb_wiki_1,partsupp_fb_wiki_1,hdbscan,0.01,0.3,2505,2412.2646484375,2.455249309539795,8182,2877.2,2.8437369664952037,HDBSCAN,P1_Cluster
partsupp_fb_wiki_1,partsupp_fb_wiki_1,hdbscan,0.01,0.3,526089,2408.46533203125,2.6229450702667236,7918,10491.98947368421,1.3250807620212441,HDBSCAN,P1_Cluster
partsupp_fb_wiki_1,partsupp_fb_wiki_1,hdbscan,0.01,0.3,608072,2418.4697265625,2.957862377166748,8280,9205.876315789474,1.1118208110856853,HDBSCAN,P1_Cluster
partsupp_fb_wiki_1,partsupp_fb_wiki_1,hdbscan,0.01,0.3,224837,2420.688720703125,3.115856409072876,7992,13502.676315789473,1.6895240635372213,HDBSCAN,P1_Cluster
partsupp_fb_wiki_1,partsupp_fb_wiki_1,hdbscan,0.01,0.3,386133,2405.02490234375,2.7471389770507812,7904,9377.515789473684,1.186426592797784,HDBSCAN,P1_Cluster
partsupp_fb_wiki_1,partsupp_fb_wiki_1,hdbscan,0.01,0.3,487850,2413.11474609375,2.3273634910583496,8068,6842.368421052632,1.179123879850775,HDBSCAN,P1_Cluster
partsupp_fb_wiki_1,partsupp_fb_wiki_1,hdbscan,0.01,0.3,340195,2412.57275390625,2.8599026203155518,7881,4187.0526315789475,1.882230937476431,HDBSCAN,P1_Cluster
partsupp_fb_wiki_1,partsupp_fb_wiki_1,hdbscan,0.01,0.3,122774,2412.839599609375,2.306730031967163,7942,5494.094736842106,1.4455520664292185,HDBSCAN,P1_Cluster
partsupp_fb_wiki_1,partsupp_fb_wiki_1,hdbscan,0.01,0.3,690833,2404.542236328125,3.103199005126953,8080,9390.147368421052,1.1621469515372589,HDBSCAN,P1_Cluster
partsupp_fb_wiki_1,partsupp_fb_wiki_1,hdbscan,0.01,0.3,686759,2417.218505859375,3.090532064437866,8178,6382.0,1.2814164838608586,HDBSCAN,P1_Cluster
partsupp_fb_wiki_1,partsupp_fb_wiki_1,hdbscan,0.01,0.3,154430,2417.113525390625,2.479921579360962,8000,5754.4,1.3902405116085084,HDBSCAN,P1_Cluster
partsupp_fb_wiki_1,partsupp_fb_wiki_1,hdbscan,0.01,0.3,630926,2410.887451171875,3.065295457839966,8082,13103.639473684208,1.6213362377733493,HDBSCAN,P1_Cluster
